timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704704261374347,-0.03351882,0.02873042,9.97903252,0.06285060,0.02876214,0.01065264
1704704261376296,-0.02873042,0.03351882,9.99818611,0.06178534,0.03621899,0.00958738
1704704261378284,-0.01915361,0.00957681,9.97903252,0.06924219,0.04048005,0.00639159
1704704261380278,-0.03830723,0.04788403,9.97903252,0.07882957,0.02876214,0.01491370
1704704261382294,-0.02394202,0.02394202,9.98860931,0.08522116,0.03195793,0.01171791
1704704261384280,-0.03351882,0.02394202,9.96945572,0.07030746,0.03621899,0.01704423
1704704261386267,-0.03830723,0.04788403,9.98382092,0.07563377,0.03834952,0.02663161
1704704261388252,-0.02873042,0.02394202,9.97903252,0.07350325,0.04474111,0.02556635
1704704261390296,-0.04788403,0.04309563,9.96945572,0.07030746,0.04474111,0.01597897
1704704261392326,-0.03830723,0.05267244,9.98382092,0.06924219,0.04580637,0.01384844
1704704261394277,-0.05267244,0.03830723,9.95987892,0.08096009,0.05752428,0.01171791
1704704261396281,-0.05267244,0.05746084,9.96945572,0.08415589,0.06604639,0.00426106
1704704261398328,-0.04309563,0.04309563,9.96945572,0.08415589,0.06072007,0.00852212
1704704261400314,-0.05746084,0.03830723,9.95509052,0.07350325,0.06285060,0.01065264
1704704261402340,-0.05267244,0.06224924,9.96945572,0.06178534,0.06711166,0.00319579
1704704261404248,-0.05267244,0.03830723,9.95987892,0.07137272,0.07137272,-0.00532632
1704704261406361,-0.06224924,0.05267244,9.95509052,0.06498113,0.06924219,0.00852212
1704704261408303,-0.04309563,0.05746084,9.95987892,0.06817693,0.07350325,0.00639159
1704704261410401,-0.06224924,0.03830723,9.95987892,0.05965481,0.07243798,-0.00106526
1704704261412218,-0.04788403,0.05746084,9.96466732,0.05645901,0.07563377,0.00852212
1704704261414255,-0.04788403,0.04309563,9.96466732,0.05858954,0.07882957,0.00639159
1704704261416319,-0.06224924,0.04309563,9.96466732,0.07350325,0.07137272,0.00852212
1704704261418270,-0.03830723,0.05267244,9.96945572,0.07563377,0.06711166,0.00852212
1704704261420289,-0.06224924,0.04309563,9.97903252,0.08415589,0.07456851,0.00852212
1704704261422255,-0.04788403,0.05746084,9.97424412,0.09906960,0.07989483,0.00639159
1704704261424282,-0.04309563,0.05746084,9.98382092,0.09054748,0.07669904,0.01597897
1704704261426286,-0.04788403,0.05746084,9.99339771,0.08096009,0.07456851,0.01171791
1704704261428279,-0.02873042,0.06224924,9.98860931,0.08841695,0.07456851,0.00532632
1704704261430233,-0.03830723,0.05267244,10.00297451,0.09800433,0.07882957,0.00532632
1704704261432260,-0.02873042,0.05746084,10.00776291,0.08522116,0.07563377,0.00958738
1704704261434292,-0.02394202,0.05746084,10.01733971,0.07350325,0.07669904,0.00852212
1704704261436469,-0.02873042,0.04788403,10.03649330,0.07882957,0.08096009,0.00532632
1704704261438281,-0.00957681,0.04788403,10.03170490,0.08415589,0.08415589,0.00639159
1704704261440311,-0.01436521,0.04309563,10.04128170,0.07350325,0.08309063,0.00532632
1704704261442272,-0.00957681,0.04788403,10.05085850,0.06178534,0.07350325,-0.00106526
1704704261444267,-0.00478840,0.03351882,10.04607010,0.06498113,0.06924219,-0.00106526
1704704261446275,-0.00478840,0.03830723,10.06522369,0.06285060,0.07563377,-0.00213053
1704704261448284,0.00478840,0.03830723,10.06043530,0.05965481,0.07137272,-0.00213053
1704704261450276,0.00957681,0.02873042,10.07001209,0.05326322,0.05965481,0.00745685
1704704261452266,0.01436521,0.03830723,10.08916569,0.05858954,0.05858954,0.00426106
1704704261454255,0.01436521,0.02394202,10.08437729,0.07137272,0.05113269,0.00000000
1704704261456269,0.02873042,0.03351882,10.10353088,0.08202536,0.04900216,0.00426106
1704704261458306,0.02394202,0.04309563,10.10831928,0.07137272,0.04793690,0.00213053
1704704261460316,0.03830723,0.02394202,10.11310768,0.07456851,0.03728426,0.00213053
1704704261462246,0.04788403,0.05267244,10.13704967,0.07563377,0.03089267,0.01384844
1704704261464305,0.02873042,0.03351882,10.13704967,0.06604639,0.03621899,0.01491370
1704704261466300,0.06224924,0.03830723,10.15141487,0.07030746,0.02556635,0.00639159
1704704261468267,0.04309563,0.05267244,10.16578007,0.08309063,0.02024002,0.00426106
1704704261470298,0.04788403,0.03351882,10.17535686,0.08096009,0.02130529,0.00958738
1704704261472236,0.07182605,0.06224924,10.19451046,0.07350325,0.01704423,0.00852212
1704704261474326,0.02873042,0.04309563,10.20408726,0.06817693,0.01384844,0.00426106
1704704261476270,0.08619126,0.05267244,10.22324085,0.06391586,0.01065264,0.00426106
1704704261478309,0.05746084,0.05746084,10.23281765,0.06178534,0.01065264,0.00319579
1704704261480286,0.04309563,0.02873042,10.24239445,0.05432849,0.00639159,0.00745685
1704704261482255,0.10055647,0.04788403,10.25197124,0.05432849,0.00745685,0.00745685
1704704261484323,0.02394202,0.04309563,10.26633644,0.06072007,-0.00213053,0.00852212
1704704261486307,0.08619126,0.03351882,10.27112484,0.05965481,0.00745685,0.00426106
1704704261488243,0.06703765,0.04309563,10.28549004,0.06924219,0.00000000,0.01171791
1704704261490300,0.02873042,0.03830723,10.29506683,0.06817693,-0.00106526,0.00639159
1704704261492270,0.10534488,0.03830723,10.29027843,0.07669904,-0.01810949,0.00319579
1704704261494303,0.01436521,0.04788403,10.29985619,0.06817693,-0.02024002,0.00532632
1704704261496273,0.07661445,0.04309563,10.30464458,0.07563377,-0.02024002,0.00532632
1704704261498304,0.06224924,0.04309563,10.29985619,0.07882957,-0.02876214,0.00319579
1704704261500266,0.01915361,0.06224924,10.30943298,0.08628642,-0.03089267,0.00426106
1704704261502267,0.09576806,0.04309563,10.29985619,0.07989483,-0.04261058,0.00639159
1704704261504303,0.00957681,0.06703765,10.30464458,0.06711166,-0.03941479,0.00532632
1704704261506234,0.05746084,0.07182605,10.30943298,0.07243798,-0.05432849,0.01171791
1704704261508337,0.05746084,0.05267244,10.29506683,0.08735169,-0.04580637,0.01065264
1704704261510299,0.00000000,0.09576806,10.30464458,0.06924219,-0.04367584,0.01065264
1704704261512217,0.07182605,0.06224924,10.29506683,0.05858954,-0.04261058,0.01278317
1704704261514360,0.00478840,0.07661445,10.29027843,0.07137272,-0.05539375,0.00639159
1704704261516313,0.02394202,0.10055647,10.29985619,0.07030746,-0.05326322,0.00319579
1704704261518397,0.04309563,0.05267244,10.27591324,0.05539375,-0.04474111,0.00426106
1704704261520298,0.01436521,0.10534488,10.28549004,0.06924219,-0.04793690,0.00852212
1704704261522249,0.03351882,0.07661445,10.27591324,0.07776430,-0.04793690,0.00106526
1704704261524344,0.00000000,0.07661445,10.26633644,0.07989483,-0.05219796,0.00000000
1704704261526266,-0.00478840,0.11971009,10.28549004,0.06924219,-0.06072007,0.00106526
1704704261528302,0.00000000,0.05267244,10.26633644,0.06391586,-0.05539375,-0.00106526
1704704261530294,-0.02873042,0.10055647,10.27112484,0.06817693,-0.04793690,-0.00426106
1704704261532252,-0.01436521,0.07661445,10.27591324,0.06817693,-0.05326322,0.00319579
1704704261534277,-0.02873042,0.04788403,10.25675964,0.06072007,-0.05645901,0.00000000
1704704261536299,-0.03830723,0.09576806,10.27591324,0.06924219,-0.05219796,0.00000000
1704704261538257,-0.03830723,0.03830723,10.26154804,0.07137272,-0.05645901,-0.00106526
1704704261540298,-0.04309563,0.06703765,10.25675964,0.06285060,-0.04900216,0.00106526
1704704261542265,-0.05267244,0.07182605,10.26633644,0.06285060,-0.04900216,-0.00213053
1704704261544272,-0.04309563,0.02394202,10.24239445,0.06924219,-0.05006743,-0.00639159
1704704261546278,-0.05267244,0.07661445,10.25197124,0.07563377,-0.04793690,0.00213053
1704704261548274,-0.04788403,0.03351882,10.24718285,0.05219796,-0.04900216,0.00745685
1704704261550283,-0.03351882,0.03351882,10.22802925,0.04687164,-0.05539375,0.00000000
1704704261552301,-0.05746084,0.05746084,10.23281765,0.05858954,-0.04154531,-0.00106526
1704704261554244,-0.03830723,0.00957681,10.21366405,0.05113269,-0.04261058,-0.00319579
1704704261556343,-0.04309563,0.04788403,10.20408726,0.03941479,-0.04687164,-0.00426106
1704704261558300,-0.03351882,0.00957681,10.19451046,0.05752428,-0.04474111,-0.01704423
1704704261560296,-0.02394202,0.01436521,10.18014526,0.06604639,-0.03515373,-0.01278317
1704704261562262,-0.05746084,0.05267244,10.18493366,0.07030746,-0.01810949,-0.01065264
1704704261564344,-0.03351882,0.01915361,10.18014526,0.06604639,-0.02556635,-0.00958738
1704704261566327,-0.03830723,0.02394202,10.16578007,0.07563377,-0.02343582,-0.00426106
1704704261568294,-0.06224924,0.04309563,10.17056847,0.09161274,-0.00532632,-0.00319579
1704704261570259,-0.02394202,0.00957681,10.15141487,0.08096009,0.00213053,-0.00213053
1704704261572229,-0.06224924,0.03351882,10.14183807,0.06604639,0.00319579,-0.00213053
1704704261574311,-0.04788403,0.02873042,10.14662647,0.07456851,0.00745685,0.00426106
1704704261576296,-0.03830723,0.00957681,10.11789608,0.08309063,0.02130529,0.00000000
1704704261578298,-0.07182605,0.03830723,10.11789608,0.07882957,0.02237055,-0.00106526
1704704261580296,-0.02873042,0.01436521,10.10353088,0.06924219,0.02450108,0.00426106
1704704261582260,-0.06224924,0.00957681,10.08437729,0.06285060,0.03089267,-0.00745685
1704704261584288,-0.05746084,0.03351882,10.08916569,0.07030746,0.03302320,-0.00852212
1704704261586295,-0.03830723,0.00000000,10.07001209,0.06817693,0.03089267,-0.00426106
1704704261588269,-0.07182605,0.01915361,10.05564690,0.05752428,0.03728426,-0.00319579
1704704261590320,-0.03830723,0.01436521,10.05085850,0.05219796,0.03941479,-0.01171791
1704704261592270,-0.05746084,-0.00478840,10.02212811,0.05006743,0.04367584,-0.00639159
1704704261594448,-0.05267244,0.02394202,10.01733971,0.04687164,0.04900216,-0.00852212
1704704261596259,-0.05746084,-0.00957681,9.99818611,0.05113269,0.04367584,-0.00532632
1704704261598288,-0.06224924,0.00478840,9.98382092,0.05219796,0.04367584,-0.00106526
1704704261600367,-0.03351882,0.01915361,9.98382092,0.05645901,0.04154531,-0.00106526
1704704261602273,-0.05267244,-0.00957681,9.96945572,0.05326322,0.05006743,-0.01171791
1704704261604254,-0.04309563,0.01436521,9.95509052,0.03515373,0.05219796,0.00106526
1704704261606292,-0.02873042,0.00000000,9.95509052,0.03195793,0.04580637,0.00000000
1704704261608307,-0.05267244,-0.00957681,9.93593693,0.03728426,0.03834952,-0.00213053
1704704261610275,-0.02394202,0.00478840,9.92636013,0.03089267,0.04580637,-0.00745685
1704704261612272,-0.03351882,-0.02394202,9.92157173,0.01704423,0.04474111,-0.01065264
1704704261614334,-0.03351882,-0.01436521,9.90241814,0.01597897,0.04261058,-0.00639159
1704704261616414,-0.01436521,-0.01915361,9.90720654,0.00639159,0.04261058,-0.00639159
1704704261618289,-0.03351882,-0.02873042,9.89762974,-0.00426106,0.03834952,-0.00852212
1704704261620363,-0.01436521,-0.01436521,9.88326454,0.00000000,0.03515373,-0.00106526
1704704261622246,-0.01436521,-0.03351882,9.88805294,-0.00106526,0.04048005,-0.00319579
1704704261624301,-0.01915361,-0.01915361,9.87368774,-0.01065264,0.04900216,-0.00426106
1704704261626327,-0.00478840,-0.02394202,9.86889935,-0.00745685,0.04048005,-0.01065264
1704704261628261,-0.01915361,-0.02873042,9.87368774,-0.01171791,0.03834952,-0.00106526
1704704261630295,-0.01436521,-0.02394202,9.85932255,-0.00745685,0.03195793,-0.00319579
1704704261632247,-0.00478840,-0.02873042,9.86411095,-0.00958738,0.03834952,-0.00426106
1704704261634265,-0.01915361,-0.01915361,9.85453415,-0.00958738,0.03408846,-0.00426106
1704704261636314,-0.00478840,-0.02394202,9.85453415,-0.00852212,0.02556635,-0.00106526
1704704261638331,-0.00957681,-0.01915361,9.85453415,-0.00639159,0.02237055,-0.00532632
1704704261640288,-0.00957681,-0.01915361,9.84495735,-0.01704423,0.02343582,0.00532632
1704704261642277,0.00478840,-0.01915361,9.84974575,-0.02130529,0.01597897,0.00532632
1704704261644268,-0.01915361,-0.00478840,9.84974575,-0.01704423,0.01384844,-0.00213053
1704704261646296,-0.01436521,-0.00957681,9.84495735,-0.00958738,0.00852212,-0.00532632
1704704261648285,0.00478840,0.00000000,9.84974575,-0.02343582,-0.00852212,0.00106526
1704704261650310,-0.02394202,0.01436521,9.85453415,-0.03089267,-0.00532632,-0.00213053
1704704261652247,0.00957681,0.00478840,9.84974575,-0.01384844,0.00000000,-0.00426106
1704704261654269,-0.00478840,0.01915361,9.85453415,-0.00532632,-0.00745685,-0.00426106
1704704261656273,-0.00957681,0.02873042,9.85453415,-0.01278317,-0.01597897,-0.00213053
1704704261658329,0.02394202,0.02394202,9.85453415,-0.01384844,-0.02130529,-0.00426106
1704704261660300,-0.02394202,0.03830723,9.86411095,-0.00852212,-0.01917476,-0.00319579
1704704261662250,0.00957681,0.03351882,9.86889935,-0.00426106,-0.02130529,0.00000000
1704704261664353,0.01436521,0.03830723,9.86889935,-0.00745685,-0.03089267,0.00319579
1704704261666315,-0.01915361,0.04309563,9.88805294,-0.00532632,-0.04261058,0.00852212
1704704261668287,0.03351882,0.02873042,9.88326454,-0.01491370,-0.03089267,0.00852212
1704704261670276,-0.00957681,0.03830723,9.89284134,-0.02024002,-0.03302320,0.00852212
1704704261672249,0.01436521,0.03830723,9.90241814,-0.01278317,-0.03728426,0.00426106
1704704261674304,0.02873042,0.02394202,9.89284134,-0.01384844,-0.03941479,0.00532632
1704704261676207,-0.01915361,0.04788403,9.91199493,-0.01171791,-0.03302320,0.00000000
1704704261678281,0.02873042,0.01436521,9.90241814,-0.02237055,-0.03302320,0.00106526
1704704261680290,0.00000000,0.02394202,9.91199493,-0.02130529,-0.02982740,0.00426106
1704704261682329,0.00478840,0.04788403,9.92636013,-0.00958738,-0.02982740,0.00213053
1704704261684313,0.03351882,0.00478840,9.91678333,-0.01384844,-0.02556635,-0.00106526
1704704261686310,-0.01436521,0.04309563,9.94072533,-0.01597897,-0.02130529,-0.00532632
1704704261688271,0.01915361,0.02873042,9.94551373,-0.01171791,-0.01597897,-0.00213053
1704704261690304,0.00000000,0.00000000,9.95030212,-0.00745685,-0.00958738,-0.00532632
1704704261692268,-0.00957681,0.05746084,9.96466732,-0.00532632,-0.00958738,0.00532632
1704704261694287,0.01436521,0.00000000,9.95509052,0.00000000,-0.00958738,0.00532632
1704704261696272,-0.01436521,0.02394202,9.97903252,-0.00426106,-0.00532632,0.00532632
1704704261698289,0.00000000,0.03830723,9.98860931,-0.00852212,-0.00532632,0.00532632
1704704261700338,-0.00478840,-0.01915361,9.97903252,-0.00745685,-0.00532632,0.00958738
1704704261702249,-0.01436521,0.05267244,10.00297451,-0.00213053,0.00000000,0.00852212
1704704261704409,-0.00478840,0.00000000,9.99818611,0.00745685,0.00000000,0.01065264
1704704261706262,-0.00957681,0.00000000,10.00776291,-0.00532632,-0.00426106,0.00213053
1704704261708323,-0.00957681,0.04788403,10.02691650,-0.01597897,-0.00532632,-0.00106526
1704704261710382,-0.01436521,-0.02873042,10.01733971,-0.01384844,-0.01278317,0.00106526
1704704261712264,-0.00478840,0.03351882,10.03170490,-0.00639159,-0.00639159,0.00000000
1704704261714337,-0.01436521,0.00957681,10.04128170,-0.01384844,0.00426106,-0.00639159
1704704261716318,-0.00957681,-0.01436521,10.04128170,-0.00745685,0.00106526,0.00000000
1704704261718291,-0.01436521,0.04309563,10.06043530,-0.00213053,0.00213053,-0.00319579
1704704261720317,-0.02394202,-0.01915361,10.06522369,0.00639159,-0.00639159,0.00000000
1704704261722233,0.00000000,0.01915361,10.07001209,-0.01597897,0.00106526,0.00319579
1704704261724317,-0.02873042,0.02394202,10.08916569,-0.02130529,-0.01065264,-0.00213053
1704704261726305,0.00000000,-0.01436521,10.08916569,-0.01704423,-0.01384844,0.00106526
1704704261728262,-0.00478840,0.03351882,10.09874249,-0.01278317,-0.02450108,0.00213053
1704704261730280,-0.02394202,0.00478840,10.11310768,-0.02237055,-0.02769688,0.00639159
1704704261732263,0.01915361,0.00478840,10.11310768,-0.02237055,-0.03195793,-0.00106526
1704704261734266,-0.02873042,0.02394202,10.13226128,-0.01278317,-0.02237055,-0.00213053
1704704261736314,0.01436521,0.00000000,10.13704967,-0.00319579,-0.02982740,-0.00426106
1704704261738259,0.00957681,0.01915361,10.13226128,0.00639159,-0.03834952,0.00000000
1704704261740328,-0.02873042,0.01915361,10.15620327,0.01065264,-0.03834952,0.00213053
1704704261742260,0.03830723,0.00478840,10.15141487,0.02130529,-0.03941479,0.00745685
1704704261744260,-0.02873042,0.02873042,10.15141487,0.01704423,-0.04154531,0.01171791
1704704261746249,0.01436521,0.02394202,10.16578007,0.00852212,-0.04580637,0.01171791
1704704261748277,0.02873042,0.01915361,10.15141487,-0.00213053,-0.04367584,0.00639159
1704704261750306,-0.02873042,0.04788403,10.16578007,0.00532632,-0.05539375,0.00745685
1704704261752263,0.04788403,0.02394202,10.16578007,0.00000000,-0.04474111,0.00958738
1704704261754268,-0.01915361,0.03830723,10.16099167,-0.00745685,-0.05326322,0.00426106
1704704261756298,0.00957681,0.05267244,10.17056847,-0.01065264,-0.04687164,-0.00426106
1704704261758323,0.02394202,0.01915361,10.15141487,-0.00639159,-0.04367584,-0.00426106
1704704261760348,-0.03351882,0.06224924,10.16099167,0.00000000,-0.03941479,-0.00639159
1704704261762260,0.03351882,0.03830723,10.16578007,-0.00319579,-0.04261058,-0.00319579
1704704261764338,-0.02394202,0.02873042,10.14662647,0.00106526,-0.04048005,-0.00319579
1704704261766331,0.02873042,0.04788403,10.15620327,0.01278317,-0.03621899,0.00319579
1704704261768294,0.01436521,0.01915361,10.14662647,0.01171791,-0.03515373,0.00319579
1704704261770297,-0.03830723,0.06224924,10.14662647,-0.00106526,-0.02982740,0.00639159
1704704261772226,0.01915361,0.05267244,10.15141487,-0.00639159,-0.03302320,0.00852212
1704704261774317,-0.02873042,0.01915361,10.12268448,0.00639159,-0.03089267,0.00639159
1704704261776308,-0.00957681,0.08140286,10.13226128,0.00532632,-0.02876214,0.00213053
1704704261778271,0.00000000,0.02873042,10.12268448,-0.00319579,-0.01597897,0.00426106
1704704261780291,-0.03830723,0.05746084,10.10831928,-0.01917476,-0.02343582,0.00532632
1704704261782294,0.00957681,0.07661445,10.12268448,-0.01491370,-0.02982740,0.00532632
1704704261784276,-0.03351882,0.02394202,10.09874249,-0.01917476,-0.01917476,-0.00106526
1704704261786271,-0.01436521,0.08140286,10.09874249,-0.02663161,-0.00852212,-0.00319579
1704704261788279,-0.00957681,0.04788403,10.09874249,-0.02024002,-0.00745685,-0.00106526
1704704261790281,-0.03830723,0.05267244,10.08437729,-0.01810949,-0.01491370,-0.00106526
1704704261792292,-0.00478840,0.08140286,10.09395409,-0.02450108,-0.00532632,-0.01065264
1704704261794290,-0.03351882,0.04309563,10.08437729,-0.03408846,0.00213053,-0.00852212
1704704261796276,-0.01436521,0.07661445,10.06522369,-0.03515373,0.00639159,-0.00639159
1704704261798298,-0.01436521,0.05746084,10.07001209,-0.03408846,-0.00319579,-0.00319579
1704704261800424,-0.03830723,0.05267244,10.05085850,-0.02663161,0.00852212,-0.00106526
1704704261802291,-0.01436521,0.07661445,10.04128170,-0.02556635,0.00852212,0.00639159
