timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768154668476,-0.09576806,0.21547815,9.85453415,-0.02556635,0.00852212,0.00000000
1691768154670489,0.05746084,0.31124622,9.87368774,-0.02556635,0.01384844,0.00532632
1691768154672521,-0.15801731,-0.09576806,9.93593693,-0.01704423,0.01171791,0.01278317
1691768154674664,0.08140286,0.27293900,9.81622696,-0.00958738,0.00745685,0.02024002
1691768154676465,0.07182605,-0.04788403,9.97903252,-0.02024002,0.00852212,0.01597897
1691768154678502,-0.02394202,0.14365210,9.91678333,-0.01917476,0.00213053,0.01704423
1691768154680550,0.16759412,0.36870706,9.91199493,-0.01810949,-0.00106526,0.01384844
1691768154682534,-0.10534488,-0.07661445,10.01255131,-0.02769688,0.00213053,0.00745685
1691768154684471,0.15801731,0.36391866,9.83538055,-0.03941479,-0.00426106,0.00852212
1691768154686535,0.05746084,0.01436521,10.00776291,-0.03302320,0.00000000,0.00958738
1691768154688501,-0.09576806,-0.04788403,9.92636013,-0.03621899,0.00213053,0.01597897
1691768154690478,0.17238252,0.34476504,9.83059216,-0.04580637,-0.00745685,0.02450108
1691768154692520,-0.13886370,-0.14365210,10.04607010,-0.05326322,-0.00639159,0.03195793
1691768154694481,0.21068975,0.27772740,9.80665016,-0.04793690,-0.00106526,0.03195793
1691768154696547,0.15322891,0.15322891,9.95509052,-0.04793690,-0.00213053,0.02450108
1691768154698508,-0.03351882,-0.01915361,9.92636013,-0.03302320,-0.00532632,0.03089267
1691768154700505,0.19153613,0.37828386,9.78749657,-0.02556635,-0.01597897,0.01704423
1691768154702496,-0.18674773,-0.10055647,10.01255131,-0.01704423,-0.01810949,0.00106526
1691768154704512,0.11492168,0.17717093,9.75397778,-0.01704423,-0.00532632,0.00958738
1691768154706502,0.11013328,0.20111294,9.90720654,-0.01278317,-0.00852212,0.01384844
1691768154708488,-0.09097967,-0.10534488,9.94551373,-0.02663161,-0.00745685,0.00958738
1691768154710486,0.30645782,0.40222588,9.73003578,-0.02769688,0.00213053,0.01065264
1691768154712518,-0.14365210,0.03351882,10.08437729,-0.02982740,0.01491370,0.01597897
1691768154714537,0.06224924,0.18195933,9.81622696,-0.02130529,0.00639159,0.00852212
1691768154716477,0.16280572,0.29688102,9.87847614,-0.03515373,0.01065264,0.01384844
1691768154718467,-0.23463176,-0.17717093,9.99818611,-0.03515373,0.00745685,0.01065264
1691768154720512,0.21547815,0.23942018,9.74918938,-0.04474111,0.00852212,0.00852212
1691768154722535,-0.11013328,-0.00957681,10.07958889,-0.04261058,0.00213053,0.00532632
1691768154724483,-0.03351882,0.08140286,9.85932255,-0.04580637,0.00106526,0.00852212
1691768154726451,0.17717093,0.35434186,9.89762974,-0.04687164,0.00000000,0.00639159
1691768154728514,-0.17717093,-0.01915361,10.08437729,-0.04367584,-0.00426106,0.00426106
1691768154730511,0.22026655,0.31603462,9.75876617,-0.03621899,-0.00745685,0.00745685
1691768154732713,-0.02394202,0.13407530,9.99818611,-0.02556635,-0.02024002,0.00958738
1691768154734480,-0.04309563,0.12449849,9.90241814,-0.00958738,-0.00639159,0.02450108
1691768154736443,0.16759412,0.32561144,9.86889935,-0.00532632,0.00000000,0.02876214
1691768154738513,-0.12449849,0.00478840,10.02691650,-0.01597897,-0.00532632,0.02343582
1691768154740530,0.13407530,0.22505496,9.73961258,-0.02663161,-0.00426106,0.02556635
1691768154742545,-0.01436521,0.09576806,9.96466732,-0.03834952,0.00745685,0.01917476
1691768154744490,-0.00957681,0.00957681,9.91678333,-0.03728426,0.00532632,0.02663161
1691768154746483,0.23942018,0.26815060,9.83059216,-0.04687164,0.00000000,0.02237055
1691768154748487,-0.07182605,0.00000000,9.93593693,-0.05113269,-0.01278317,0.02237055
1691768154750483,0.12449849,0.21547815,9.75876617,-0.05432849,-0.00745685,0.01065264
1691768154752492,0.00000000,0.16280572,9.85932255,-0.04474111,-0.00106526,0.00532632
1691768154754540,-0.04788403,0.04788403,9.86411095,-0.04580637,0.00532632,0.01384844
1691768154756500,0.14365210,0.23463176,9.80665016,-0.04048005,-0.00213053,0.02237055
1691768154758510,-0.09576806,0.03351882,9.93114853,-0.03302320,0.00532632,0.02024002
1691768154760491,0.09576806,0.19632454,9.76834297,-0.02130529,0.02663161,0.01704423
1691768154762539,0.05267244,0.19632454,9.83059216,-0.01597897,0.02982740,0.01704423
1691768154764528,0.00478840,0.14844051,9.80665016,-0.01065264,0.02876214,0.01704423
1691768154766477,0.20111294,0.30645782,9.77313137,-0.01065264,0.03089267,0.02130529
1691768154768531,-0.07182605,0.05267244,9.86411095,-0.00639159,0.02343582,0.01917476
1691768154770515,0.11971009,0.16759412,9.72524738,-0.00745685,0.01704423,0.02556635
1691768154772520,-0.01915361,0.08619126,9.85453415,-0.02024002,0.01491370,0.00745685
1691768154774495,-0.00957681,-0.01915361,9.78749657,-0.02024002,0.00319579,0.01917476
1691768154776426,0.20590134,0.23463176,9.68694019,-0.02237055,-0.00639159,0.01384844
1691768154778473,0.01436521,0.16280572,9.87368774,-0.02343582,-0.01278317,0.02769688
1691768154780536,-0.03351882,0.00000000,9.82101536,-0.03834952,-0.00958738,0.02663161
1691768154782521,0.01436521,0.20111294,9.83538055,-0.03302320,-0.00319579,0.03941479
1691768154784499,-0.07661445,-0.11013328,9.93593693,-0.03302320,-0.00106526,0.03302320
1691768154786448,0.21068975,0.18674773,9.71088219,-0.03728426,-0.00958738,0.03195793
1691768154788507,0.06224924,0.21547815,9.89284134,-0.03408846,0.00213053,0.03621899
1691768154790549,-0.10534488,0.01436521,9.80665016,-0.03515373,0.00532632,0.02556635
1691768154792502,0.10055647,0.20590134,9.85932255,-0.02876214,0.00213053,0.01171791
1691768154794493,-0.16280572,-0.00478840,9.95509052,-0.02450108,0.00319579,0.00639159
1691768154796486,0.29209262,0.37828386,9.65820980,-0.01384844,0.00319579,0.00532632
1691768154798500,0.09097967,0.16280572,9.88805294,-0.01384844,-0.00532632,-0.01065264
1691768154800484,0.10534488,0.14365210,9.62469101,-0.01704423,-0.00426106,-0.00958738
1691768154802520,0.28730419,0.33997664,9.55765343,-0.01278317,0.00000000,0.00426106
1691768154804518,-0.24420857,-0.14844051,9.88326454,-0.01278317,0.00532632,0.01065264
1691768154806470,0.17238252,0.17238252,9.67736340,-0.02024002,0.00852212,0.01491370
1691768154808543,-0.07182605,0.03830723,9.90241814,-0.02237055,0.00852212,0.02982740
1691768154810470,0.09576806,0.03830723,9.61032581,-0.01384844,0.01491370,0.02769688
1691768154812599,0.17717093,0.27772740,9.49061584,-0.01384844,0.01810949,0.02024002
1691768154814563,-0.14365210,-0.01436521,9.90720654,-0.01917476,0.00745685,0.02663161
1691768154816558,0.21547815,0.30166942,9.48582745,-0.01810949,0.00319579,0.02130529
1691768154818481,0.28251579,0.20111294,9.64384460,-0.01491370,0.00319579,0.01810949
1691768154820481,-0.13407530,-0.09576806,9.88805294,-0.02130529,-0.00213053,0.01384844
1691768154822574,0.23942018,0.27772740,9.49540424,-0.02876214,-0.00319579,0.02237055
1691768154824472,-0.00478840,0.21547815,9.82580376,-0.02450108,-0.00745685,0.02343582
1691768154826460,0.14844051,0.18195933,9.57680702,-0.01810949,-0.00852212,0.02024002
1691768154828525,0.24899697,0.28251579,9.61032581,-0.01491370,-0.00958738,0.01704423
1691768154830533,-0.03351882,0.08619126,9.74440098,-0.01065264,0.00639159,0.03089267
1691768154832596,0.07661445,0.07661445,9.57201862,-0.00319579,0.00639159,0.02876214
1691768154834582,-0.05267244,0.07661445,9.85453415,0.00000000,0.00958738,0.02663161
1691768154836459,-0.07182605,0.07182605,9.74440098,0.00532632,0.01171791,0.02130529
1691768154838597,0.28730419,0.37349546,9.55286503,0.01810949,0.02130529,0.03089267
1691768154840552,0.07661445,0.13407530,9.81143856,0.03621899,0.02876214,0.02769688
1691768154842533,0.18195933,0.19632454,9.61032581,0.02876214,0.02024002,0.03728426
1691768154844470,0.06703765,0.25378537,9.69172859,0.01917476,0.01917476,0.03728426
1691768154846459,-0.13886370,-0.09576806,9.75397778,0.01491370,0.01597897,0.04900216
1691768154848552,0.15801731,0.13407530,9.58159542,0.00106526,0.01171791,0.04154531
1691768154850602,0.01436521,0.00957681,9.78270817,-0.01491370,0.00745685,0.03302320
1691768154852508,0.20111294,-0.02873042,9.66778660,-0.01065264,0.00639159,0.02663161
1691768154854532,0.20111294,0.12928689,9.69651699,-0.00213053,-0.00426106,0.02024002
1691768154856602,0.04788403,0.11013328,9.76355457,-0.00106526,-0.00426106,0.02769688
1691768154858505,0.20111294,0.33039984,9.62469101,0.00532632,-0.00639159,0.02237055
1691768154860573,-0.03351882,0.18674773,9.73003578,0.02130529,-0.00213053,0.03302320
1691768154862502,0.08619126,0.01915361,9.63426781,0.03408846,0.00319579,0.02450108
1691768154864565,0.10534488,0.18674773,9.71088219,0.04154531,0.01065264,0.03728426
1691768154866540,-0.08140286,0.00000000,9.76834297,0.04261058,0.00639159,0.03302320
1691768154868491,0.12928689,0.17238252,9.61990261,0.04580637,0.01065264,0.04048005
1691768154870500,-0.12449849,-0.00478840,9.79228497,0.03195793,0.00745685,0.03941479
1691768154872523,0.19632454,0.20111294,9.66299820,0.02450108,0.00532632,0.04793690
1691768154874591,0.23463176,0.27772740,9.72045898,0.01917476,-0.00426106,0.04580637
1691768154876474,-0.05746084,0.04788403,9.80186176,0.02343582,-0.01597897,0.04261058
1691768154878570,0.15322891,0.13886370,9.63426781,0.00852212,-0.02130529,0.04048005
1691768154880497,-0.14844051,0.06703765,9.89284134,0.00745685,-0.02237055,0.05006743
1691768154882481,0.04309563,0.00000000,9.66299820,-0.00639159,-0.01917476,0.04048005
1691768154884550,-0.11013328,0.14844051,9.89762974,-0.00532632,-0.01917476,0.03621899
1691768154886477,-0.01436521,0.05746084,9.90720654,-0.00958738,-0.01491370,0.03941479
1691768154888524,0.16759412,0.13407530,9.65820980,-0.01171791,-0.00639159,0.03302320
1691768154890502,0.00000000,0.25378537,9.88326454,-0.02237055,-0.00319579,0.02769688
1691768154892469,-0.00957681,0.14365210,9.70130539,-0.01065264,0.00106526,0.02556635
1691768154894512,0.19632454,0.22984336,9.61990261,-0.00319579,0.00319579,0.02450108
1691768154896452,-0.18674773,-0.00478840,9.91199493,0.00532632,0.00106526,0.02024002
1691768154898556,0.24899697,0.38786069,9.63905621,0.01917476,-0.00639159,0.02556635
1691768154900565,0.02873042,0.16280572,9.88805294,0.01597897,-0.00532632,0.02982740
1691768154902505,0.14844051,0.07182605,9.57201862,0.00532632,-0.00958738,0.03302320
1691768154904557,0.29209262,0.34476504,9.61511421,-0.00852212,-0.00745685,0.03621899
1691768154906537,-0.14844051,0.14844051,10.00776291,0.00106526,-0.01384844,0.04048005
1691768154908503,0.16759412,0.12928689,9.61990261,-0.00958738,-0.01384844,0.03515373
1691768154910510,0.12449849,0.18195933,9.85932255,-0.00426106,-0.02237055,0.03408846
1691768154912523,-0.20590134,-0.10055647,9.87847614,-0.00958738,-0.01171791,0.03515373
1691768154914557,0.22026655,0.17238252,9.58638382,-0.00532632,-0.00852212,0.03515373
1691768154916500,-0.13407530,0.08619126,9.99818611,-0.00958738,-0.00745685,0.02769688
1691768154918461,0.07661445,0.07182605,9.64863300,0.00319579,-0.00852212,0.02450108
1691768154920588,-0.13886370,0.14844051,10.02691650,0.01384844,-0.00213053,0.02343582
1691768154922511,-0.14844051,0.04788403,9.97903252,0.01917476,-0.00106526,0.01917476
1691768154924535,0.20111294,0.20590134,9.75876617,0.02130529,-0.01278317,0.00000000
1691768154926511,-0.13407530,0.02394202,9.99339771,0.02024002,-0.01810949,0.01597897
1691768154928554,0.21547815,0.23942018,9.66299820,0.00745685,-0.02237055,0.01065264
1691768154930514,0.00000000,0.22026655,9.95987892,-0.00426106,-0.02663161,0.00745685
1691768154932570,-0.11971009,-0.13407530,9.94072533,-0.00319579,-0.03834952,0.01171791
1691768154934549,-0.44532153,-0.27293900,10.28549004,-0.01171791,-0.03728426,0.01491370
1691768154936503,-0.42137951,-0.41659111,10.16578007,-0.01597897,-0.04367584,0.01065264
1691768154938496,-0.20590134,-0.21068975,10.01733971,-0.02769688,-0.04367584,0.01278317
1691768154940659,-0.38786069,-0.28730419,10.13704967,-0.02556635,-0.04048005,0.01597897
1691768154942519,-0.16280572,-0.15322891,9.86889935,-0.01810949,-0.03089267,0.01704423
1691768154944515,-0.24899697,-0.05746084,9.93593693,0.00319579,-0.02982740,0.02130529
1691768154946591,-0.20590134,-0.11971009,9.89762974,0.01704423,-0.01704423,0.02237055
1691768154948626,-0.00478840,0.10534488,9.78270817,0.01704423,-0.02130529,0.02982740
1691768154950641,-0.12928689,-0.01436521,9.90720654,0.01597897,-0.01278317,0.02769688
1691768154952526,0.04309563,0.00957681,9.77313137,0.02450108,-0.01278317,0.03515373
1691768154954566,-0.07661445,0.14844051,9.87368774,0.02769688,-0.01810949,0.03302320
1691768154956492,-0.02873042,0.04309563,9.85453415,0.01491370,-0.03408846,0.02663161
1691768154958528,0.08140286,0.13886370,9.78270817,0.00852212,-0.03089267,0.01597897
1691768154960511,-0.09097967,0.03351882,9.87847614,0.00639159,-0.03621899,0.01171791
1691768154962520,0.13886370,-0.02394202,9.74440098,0.00106526,-0.03941479,0.00106526
1691768154964512,-0.05746084,0.09576806,9.91199493,-0.01384844,-0.03621899,0.00958738
1691768154966532,0.00957681,0.02394202,9.84974575,-0.01491370,-0.03515373,0.01278317
1691768154968500,0.11492168,0.18674773,9.83538055,-0.00958738,-0.02343582,0.01491370
1691768154970522,-0.10055647,0.21068975,9.99818611,0.00106526,-0.01171791,0.01065264
1691768154972623,0.18674773,0.10534488,9.71567059,0.01597897,-0.00958738,0.02130529
1691768154974553,-0.07182605,0.17238252,9.92157173,0.03408846,-0.00958738,0.01597897
1691768154976550,-0.07661445,0.13407530,9.83538055,0.04048005,-0.00532632,0.02769688
1691768154978484,0.12449849,0.17717093,9.76355457,0.02556635,-0.00319579,0.02130529
1691768154980519,-0.21547815,0.08140286,10.03170490,0.01491370,-0.00213053,0.02769688
1691768154982596,0.21068975,0.03830723,9.68215179,0.01278317,-0.00852212,0.02343582
1691768154984510,0.06703765,0.12928689,9.94551373,0.01278317,-0.00852212,0.01597897
1691768154986580,-0.02394202,0.03830723,9.92157173,0.00532632,-0.01384844,0.00745685
1691768154988499,0.27772740,0.17238252,9.73961258,0.00532632,-0.01384844,0.00852212
1691768154990597,-0.15801731,0.12928689,10.06522369,0.00213053,-0.01384844,0.00213053
1691768154992528,0.17238252,0.05746084,9.70130539,0.00958738,-0.01065264,0.00106526
1691768154994587,0.05267244,0.15322891,9.94072533,0.02130529,-0.00745685,0.01065264
1691768154996466,-0.16280572,0.03351882,9.99818611,0.01171791,-0.01171791,0.01491370
1691768154998535,0.15322891,0.12449849,9.73961258,0.01278317,-0.01278317,0.01065264
1691768155000549,-0.13407530,0.09097967,10.13226128,0.00852212,-0.01704423,0.01065264
1691768155002485,0.14365210,0.05746084,9.76834297,0.01065264,-0.02556635,0.01065264
1691768155004505,0.16280572,0.16280572,9.93593693,-0.00852212,-0.02769688,0.02130529
1691768155006503,-0.10055647,0.11013328,10.15620327,-0.00426106,-0.03515373,0.01278317
1691768155008596,0.11971009,0.02394202,9.76355457,-0.00426106,-0.03089267,0.01491370
1691768155010550,-0.09097967,0.16280572,10.11789608,0.00852212,-0.03089267,0.01384844
1691768155012490,0.03830723,0.06703765,9.82101536,0.01491370,-0.02982740,0.01704423
1691768155014502,0.27772740,0.13407530,9.69651699,0.02450108,-0.02556635,0.01491370
1691768155016537,-0.05267244,0.14844051,10.04607010,0.02130529,-0.01384844,0.02130529
1691768155018535,0.21068975,0.13886370,9.67257500,0.02556635,-0.01491370,0.02450108
1691768155020488,-0.03351882,0.17238252,10.02691650,0.02876214,-0.01278317,0.01917476
1691768155022493,-0.19632454,0.08619126,10.04128170,0.02769688,-0.00958738,0.01384844
1691768155024546,0.19153613,0.08619126,9.69172859,0.02024002,-0.01278317,0.00532632
1691768155026601,-0.19153613,0.09576806,9.98382092,0.02130529,-0.02343582,0.00426106
1691768155028516,0.12928689,0.05267244,9.69651699,0.02024002,-0.03302320,0.00213053
1691768155030604,0.03351882,0.09576806,9.95509052,0.01597897,-0.04580637,-0.00106526
1691768155032566,-0.09576806,0.16759412,9.98382092,0.01597897,-0.05113269,0.00319579
1691768155034535,0.13886370,0.09576806,9.75876617,0.00852212,-0.04580637,0.00639159
1691768155036463,0.05267244,0.06703765,9.91678333,0.01384844,-0.03941479,0.00745685
1691768155038519,0.14365210,0.11492168,9.77313137,0.00532632,-0.03834952,0.01810949
1691768155040559,0.09576806,0.06703765,9.82101536,0.00852212,-0.03834952,0.01384844
1691768155042525,-0.06703765,0.13407530,9.95030212,0.01278317,-0.02982740,0.00852212
1691768155044563,0.14365210,0.14844051,9.78270817,0.01278317,-0.02769688,0.00532632
1691768155046465,0.05746084,0.16759412,9.85932255,0.00639159,-0.02450108,0.01597897
1691768155048522,0.05267244,0.06703765,9.87847614,-0.00426106,-0.02450108,0.00426106
1691768155050552,0.01915361,0.09576806,9.84974575,-0.01491370,-0.02663161,0.00319579
1691768155052643,-0.16280572,0.08619126,9.93114853,-0.02343582,-0.03089267,0.01597897
1691768155054521,0.06703765,0.00478840,9.80665016,-0.02130529,-0.03302320,0.01171791
1691768155056596,0.00000000,0.08619126,9.92636013,-0.01278317,-0.03515373,0.01278317
1691768155058542,0.20590134,0.08619126,9.88326454,0.00319579,-0.04154531,0.01278317
1691768155060479,0.15322891,0.18195933,9.83538055,0.01810949,-0.04793690,0.00958738
1691768155062506,0.15801731,0.09097967,9.81622696,0.03515373,-0.05113269,0.00213053
1691768155064510,0.14844051,0.11971009,9.68215179,0.03302320,-0.04793690,0.00745685
1691768155066529,-0.09576806,0.11492168,9.85932255,0.01491370,-0.04474111,0.01491370
1691768155068534,0.08140286,0.05267244,9.79228497,0.01491370,-0.04474111,0.01384844
1691768155070501,0.09576806,0.03830723,9.78270817,0.00745685,-0.04793690,0.02556635
1691768155072496,-0.09576806,0.14844051,9.91678333,0.00745685,-0.04474111,0.02024002
1691768155074555,0.24899697,0.18195933,9.68215179,0.00000000,-0.04474111,0.02343582
1691768155076499,-0.01915361,0.24420857,9.91678333,-0.00106526,-0.04048005,0.02130529
1691768155078646,0.12449849,0.21547815,9.78749657,-0.00532632,-0.04900216,0.01917476
1691768155080477,0.12928689,0.11971009,9.74440098,-0.00532632,-0.05432849,0.00532632
1691768155082546,-0.24899697,0.04788403,10.00297451,0.00106526,-0.05006743,0.00745685
1691768155084543,0.15322891,0.04309563,9.70609379,-0.00213053,-0.04687164,0.01384844
1691768155086500,-0.02873042,0.13886370,9.95030212,-0.00532632,-0.04687164,0.01810949
1691768155088500,0.10534488,0.18195933,9.84974575,-0.00319579,-0.04580637,0.01917476
1691768155090544,0.30645782,0.12928689,9.76834297,0.00426106,-0.04154531,0.01278317
1691768155092528,-0.11492168,0.23942018,10.06522369,-0.00639159,-0.03302320,0.00852212
1691768155094523,0.13407530,0.17717093,9.71088219,-0.01384844,-0.03089267,0.01597897
1691768155096457,-0.09576806,0.09576806,9.89284134,-0.00745685,-0.02343582,0.00532632
1691768155098533,0.17238252,0.21547815,9.69651699,0.00426106,-0.01491370,0.00532632
1691768155100487,0.20111294,0.05746084,9.66778660,0.00213053,-0.01065264,0.01065264
1691768155102563,-0.18674773,0.19632454,9.85453415,-0.00532632,-0.00745685,0.02024002
1691768155104454,0.14844051,0.12928689,9.65820980,0.00000000,-0.00213053,0.01704423
1691768155106475,-0.13886370,0.12449849,9.95987892,0.00532632,-0.00958738,0.03834952
