timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691759736760363,0.00000000,0.00000000,0.00000000,0.00000000
1691759736770417,0.00000000,0.00000000,0.00000000,0.00000000
1691759736780953,0.00000000,0.00000000,0.00000000,0.00000000
1691759736790694,0.00000000,0.00000000,0.00000000,0.00000000
1691759736800579,0.00000000,0.00000000,0.00000000,0.00000000
1691759736810559,0.00000000,0.00000000,0.00000000,0.00000000
1691759736821058,0.00000000,0.00000000,0.00000000,0.00000000
1691759736830681,0.00000000,0.00000000,0.00000000,0.00000000
1691759736840616,0.00000000,0.00000000,0.00000000,0.00000000
1691759736850636,0.00000000,0.00000000,0.00000000,0.00000000
1691759736860652,0.00000000,0.00000000,0.00000000,0.00000000
1691759736870176,0.00000000,0.00000000,0.00000000,0.00000000
1691759736880188,0.00000000,0.00000000,0.00000000,0.00000000
1691759736890170,0.00000000,0.00000000,0.00000000,0.00000000
1691759736900252,0.00000000,0.00000000,0.00000000,0.00000000
1691759736910274,0.00000000,0.00000000,0.00000000,0.00000000
1691759736920266,0.00000000,0.00000000,0.00000000,0.00000000
1691759736930268,0.00000000,0.00000000,0.00000000,0.00000000
1691759736940842,0.00000000,0.00000000,0.00000000,0.00000000
1691759736950434,0.00000000,0.00000000,0.00000000,0.00000000
1691759736960456,0.00000000,0.00000000,0.00000000,0.00000000
1691759736970417,0.00000000,0.00000000,0.00000000,0.00000000
1691759736980868,0.00000000,0.00000000,0.00000000,0.00000000
1691759736990498,0.00000000,0.00000000,0.00000000,0.00000000
1691759737000512,0.00000000,0.00000000,0.00000000,0.00000000
1691759737010445,0.00000000,0.00000000,0.00000000,0.00000000
1691759737020456,0.00000000,0.00000000,0.00000000,0.00000000
1691759737030472,0.00000000,0.00000000,0.00000000,0.00000000
1691759737040481,0.00000000,0.00000000,0.00000000,0.00000000
1691759737050597,0.00000000,0.00000000,0.00000000,0.00000000
1691759737060567,0.00000000,0.00000000,0.00000000,0.00000000
1691759737070592,0.00000000,0.00000000,0.00000000,0.00000000
1691759737080574,0.00000000,0.00000000,0.00000000,0.00000000
1691759737090635,0.00000000,0.00000000,0.00000000,0.00000000
1691759737100664,0.00000000,0.00000000,0.00000000,0.00000000
1691759737110698,0.00000000,0.00000000,0.00000000,0.00000000
1691759737120181,0.00000000,0.00000000,0.00000000,0.00000000
1691759737130240,0.00000000,0.00000000,0.00000000,0.00000000
1691759737140256,0.00000000,0.00000000,0.00000000,0.00000000
1691759737150332,0.00000000,0.00000000,0.00000000,0.00000000
1691759737160275,0.00000000,0.00000000,0.00000000,0.00000000
1691759737170275,0.00000000,0.00000000,0.00000000,0.00000000
1691759737180777,0.00000000,0.00000000,0.00000000,0.00000000
1691759737190385,0.00000000,0.00000000,0.00000000,0.00000000
1691759737200476,0.00000000,0.00000000,0.00000000,0.00000000
1691759737210424,0.00000000,0.00000000,0.00000000,0.00000000
1691759737220886,0.00000000,0.00000000,0.00000000,0.00000000
1691759737230449,0.00000000,0.00000000,0.00000000,0.00000000
1691759737240482,0.00000000,0.00000000,0.00000000,0.00000000
1691759737250490,0.00000000,0.00000000,0.00000000,0.00000000
1691759737260998,0.00000000,0.00000000,0.00000000,0.00000000
1691759737270507,0.00000000,0.00000000,0.00000000,0.00000000
1691759737280481,0.00000000,0.00000000,0.00000000,0.00000000
1691759737291045,0.00000000,0.00000000,0.00000000,0.00000000
1691759737301092,0.00000000,0.00000000,0.00000000,0.00000000
1691759737310626,0.00000000,0.00000000,0.00000000,0.00000000
1691759737320582,0.00000000,0.00000000,0.00000000,0.00000000
1691759737331080,0.00000000,0.00000000,0.00000000,0.00000000
1691759737340644,0.00000000,0.00000000,0.00000000,0.00000000
1691759737350165,0.00000000,0.00000000,0.00000000,0.00000000
1691759737360190,0.00000000,0.00000000,0.00000000,0.00000000
1691759737370708,0.00000000,0.00000000,0.00000000,0.00000000
1691759737380723,0.00000000,0.00000000,0.00000000,0.00000000
1691759737390339,0.00000000,0.00000000,0.00000000,0.00000000
1691759737400257,0.00000000,0.00000000,0.00000000,0.00000000
1691759737410769,0.00000000,0.00000000,0.00000000,0.00000000
1691759737420838,0.00000000,0.00000000,0.00000000,0.00000000
1691759737430291,0.00000000,0.00000000,0.00000000,0.00000000
1691759737440371,0.00000000,0.00000000,0.00000000,0.00000000
1691759737450392,0.00000000,0.00000000,0.00000000,0.00000000
1691759737460397,0.00000000,0.00000000,0.00000000,0.00000000
1691759737470503,0.00000000,0.00000000,0.00000000,0.00000000
1691759737480485,0.00000000,0.00000000,0.00000000,0.00000000
1691759737490482,0.00000000,0.00000000,0.00000000,0.00000000
1691759737500501,0.00000000,0.00000000,0.00000000,0.00000000
1691759737510535,0.00000000,0.00000000,0.00000000,0.00000000
1691759737520630,0.00000000,0.00000000,0.00000000,0.00000000
1691759737530603,0.00000000,0.00000000,0.00000000,0.00000000
1691759737541100,0.00000000,0.00000000,0.00000000,0.00000000
1691759737550608,0.00000000,0.00000000,0.00000000,0.00000000
1691759737560177,0.00000000,0.00000000,0.00000000,0.00000000
1691759737570191,0.00000000,0.00000000,0.00000000,0.00000000
1691759737580223,0.00000000,0.00000000,0.00000000,0.00000000
