timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691757131540789,0.22000000,0.24300000,0.26499999,0.22700000
1691757131551888,0.23500000,0.23899999,0.26800001,0.20299999
1691757131561345,0.20200001,0.26800001,0.23500000,0.23899999
1691757131570888,0.24200000,0.25200000,0.25500000,0.20500000
1691757131580900,0.22000000,0.28299999,0.23300000,0.23700000
1691757131591411,0.23600000,0.21900000,0.28299999,0.19800000
1691757131600914,0.19900000,0.27000001,0.24200000,0.25000000
1691757131611098,0.23300000,0.25299999,0.24900000,0.20900001
1691757131621036,0.22100000,0.24400000,0.26499999,0.22100000
1691757131631034,0.20999999,0.26600000,0.23600000,0.23700000
1691757131641013,0.23500000,0.24200000,0.25799999,0.20800000
1691757131651070,0.22100000,0.27200001,0.24600001,0.23400000
1691757131661148,0.22100000,0.24600001,0.25200000,0.21600001
1691757131671142,0.23300000,0.24500000,0.25900000,0.21600001
1691757131681122,0.21600001,0.26699999,0.24400000,0.22900000
1691757131691184,0.22400001,0.25299999,0.25099999,0.22400001
1691757131701205,0.21699999,0.28600001,0.22200000,0.23899999
1691757131711758,0.23400000,0.25200000,0.25700000,0.20500000
1691757131721300,0.23000000,0.24500000,0.25700000,0.21400000
1691757131731226,0.21300000,0.25600001,0.24600001,0.23199999
1691757131740803,0.23400000,0.22300000,0.26199999,0.19400001
1691757131751310,0.22400001,0.26600000,0.23700000,0.22700000
1691757131761048,0.21600001,0.27800000,0.22400001,0.22499999
1691757131771365,0.22300000,0.27100000,0.24699999,0.23899999
1691757131780928,0.21500000,0.25400001,0.24699999,0.24100000
1691757131790942,0.25000000,0.23400000,0.26499999,0.20200001
1691757131800939,0.21900000,0.24800000,0.24800000,0.22499999
1691757131811075,0.20900001,0.23700000,0.25200000,0.22900000
1691757131821066,0.21799999,0.24900000,0.24200000,0.23000000
1691757131831050,0.24100000,0.22900000,0.26100001,0.20100001
1691757131841054,0.21699999,0.25799999,0.23899999,0.23800001
1691757131851133,0.23000000,0.23500000,0.25500000,0.22000000
1691757131861189,0.21100000,0.25200000,0.23500000,0.23400000
1691757131871152,0.23999999,0.24300000,0.24900000,0.21200000
1691757131881298,0.24400000,0.25500000,0.23700000,0.21300000
1691757131891285,0.22200000,0.23600000,0.25099999,0.21799999
1691757131901277,0.22499999,0.24600001,0.23300000,0.23700000
1691757131912319,0.23899999,0.23100001,0.25299999,0.21200000
1691757131921373,0.21799999,0.25999999,0.22200000,0.23700000
1691757131930839,0.23600000,0.24300000,0.23500000,0.22100000
1691757131940851,0.22200000,0.24699999,0.23000000,0.23400000
1691757131950857,0.23199999,0.20999999,0.25200000,0.20200001
1691757131960928,0.22400001,0.27800000,0.21100000,0.24300000
1691757131970953,0.22000000,0.23899999,0.24500000,0.23000000
1691757131980979,0.21699999,0.23800001,0.23600000,0.23000000
1691757131990970,0.22600000,0.22000000,0.25799999,0.22100000
1691757132001067,0.21600001,0.23899999,0.23600000,0.23300000
1691757132011098,0.21100000,0.26199999,0.21500000,0.23500000
1691757132021066,0.20400000,0.26199999,0.23000000,0.25200000
1691757132031615,0.25600001,0.20600000,0.26199999,0.18900000
1691757132041391,0.23899999,0.22900000,0.24699999,0.20400000
1691757132051175,0.18799999,0.28099999,0.20500000,0.26600000
1691757132061210,0.21400000,0.25200000,0.22200000,0.24300000
1691757132071279,0.23700000,0.20100001,0.25700000,0.20299999
1691757132081323,0.23000000,0.23999999,0.24900000,0.22499999
1691757132091358,0.21600001,0.25999999,0.22000000,0.23999999
1691757132101321,0.23300000,0.25200000,0.22700000,0.22000000
1691757132110917,0.20200001,0.28999999,0.20500000,0.27399999
1691757132120929,0.22400001,0.23400000,0.23899999,0.23400000
1691757132130938,0.23199999,0.22600000,0.25999999,0.23000000
1691757132141498,0.22499999,0.23800001,0.23700000,0.22800000
1691757132151038,0.23999999,0.21600001,0.24699999,0.19800000
1691757132161133,0.20400000,0.27000001,0.21300000,0.25799999
1691757132171166,0.23199999,0.20500000,0.25200000,0.20900001
1691757132181297,0.23400000,0.25799999,0.20999999,0.21900000
1691757132191728,0.20999999,0.24500000,0.22600000,0.24600001
1691757132201998,0.24200000,0.22700000,0.23000000,0.20999999
1691757132211311,0.22100000,0.24600001,0.20900001,0.22100000
1691757132221374,0.22499999,0.20500000,0.25500000,0.22200000
1691757132231346,0.20500000,0.21600001,0.25000000,0.24300000
1691757132241567,0.20299999,0.29699999,0.18000001,0.26499999
1691757132250862,0.24699999,0.22400001,0.23999999,0.20299999
1691757132260953,0.24300000,0.20400000,0.25799999,0.20999999
1691757132270988,0.13900000,0.05600000,0.42600000,0.34099999
1691757132281072,0.08600000,0.22600000,0.25500000,0.33800000
1691757132291035,0.15700001,0.22000000,0.05600000,0.11500000
1691757132301053,0.08700000,0.08500000,0.07900000,0.05600000
1691757132311115,0.06100000,0.05600000,0.11600000,0.09600000
1691757132321090,0.08400000,0.05600000,0.14000000,0.09700000
1691757132331137,0.00000000,0.00000000,0.00000000,0.00000000
1691757132341144,0.00000000,0.00000000,0.00000000,0.00000000
1691757132351175,0.00000000,0.00000000,0.00000000,0.00000000
1691757132361211,0.00000000,0.00000000,0.00000000,0.00000000
1691757132371191,0.00000000,0.00000000,0.00000000,0.00000000
1691757132381175,0.00000000,0.00000000,0.00000000,0.00000000
1691757132391235,0.00000000,0.00000000,0.00000000,0.00000000
1691757132401249,0.00000000,0.00000000,0.00000000,0.00000000
1691757132411314,0.00000000,0.00000000,0.00000000,0.00000000
1691757132421788,0.00000000,0.00000000,0.00000000,0.00000000
1691757132431278,0.00000000,0.00000000,0.00000000,0.00000000
1691757132441335,0.00000000,0.00000000,0.00000000,0.00000000
1691757132450863,0.00000000,0.00000000,0.00000000,0.00000000
1691757132461440,0.00000000,0.00000000,0.00000000,0.00000000
1691757132470970,0.00000000,0.00000000,0.00000000,0.00000000
1691757132480980,0.00000000,0.00000000,0.00000000,0.00000000
1691757132490979,0.00000000,0.00000000,0.00000000,0.00000000
1691757132500990,0.00000000,0.00000000,0.00000000,0.00000000
1691757132511102,0.00000000,0.00000000,0.00000000,0.00000000
1691757132521090,0.00000000,0.00000000,0.00000000,0.00000000
1691757132531079,0.00000000,0.00000000,0.00000000,0.00000000
1691757132541599,0.00000000,0.00000000,0.00000000,0.00000000
1691757132551174,0.00000000,0.00000000,0.00000000,0.00000000
1691757132561705,0.00000000,0.00000000,0.00000000,0.00000000
1691757132571176,0.00000000,0.00000000,0.00000000,0.00000000
1691757132581200,0.00000000,0.00000000,0.00000000,0.00000000
1691757132591693,0.00000000,0.00000000,0.00000000,0.00000000
1691757132601268,0.00000000,0.00000000,0.00000000,0.00000000
1691757132611322,0.00000000,0.00000000,0.00000000,0.00000000
1691757132621278,0.00000000,0.00000000,0.00000000,0.00000000
1691757132631435,0.00000000,0.00000000,0.00000000,0.00000000
1691757132641492,0.00000000,0.00000000,0.00000000,0.00000000
1691757132651516,0.00000000,0.00000000,0.00000000,0.00000000
1691757132660897,0.00000000,0.00000000,0.00000000,0.00000000
1691757132670939,0.00000000,0.00000000,0.00000000,0.00000000
1691757132681108,0.00000000,0.00000000,0.00000000,0.00000000
1691757132690882,0.00000000,0.00000000,0.00000000,0.00000000
1691757132700959,0.00000000,0.00000000,0.00000000,0.00000000
1691757132710990,0.00000000,0.00000000,0.00000000,0.00000000
1691757132721054,0.00000000,0.00000000,0.00000000,0.00000000
1691757132730974,0.00000000,0.00000000,0.00000000,0.00000000
1691757132740982,0.00000000,0.00000000,0.00000000,0.00000000
1691757132751311,0.00000000,0.00000000,0.00000000,0.00000000
1691757132761146,0.00000000,0.00000000,0.00000000,0.00000000
1691757132771087,0.00000000,0.00000000,0.00000000,0.00000000
1691757132781090,0.00000000,0.00000000,0.00000000,0.00000000
1691757132791595,0.00000000,0.00000000,0.00000000,0.00000000
1691757132801116,0.00000000,0.00000000,0.00000000,0.00000000
1691757132811254,0.00000000,0.00000000,0.00000000,0.00000000
1691757132821707,0.00000000,0.00000000,0.00000000,0.00000000
1691757132831771,0.00000000,0.00000000,0.00000000,0.00000000
1691757132841408,0.00000000,0.00000000,0.00000000,0.00000000
1691757132851445,0.00000000,0.00000000,0.00000000,0.00000000
1691757132861549,0.00000000,0.00000000,0.00000000,0.00000000
1691757132871496,0.00000000,0.00000000,0.00000000,0.00000000
1691757132881460,0.00000000,0.00000000,0.00000000,0.00000000
1691757132890876,0.00000000,0.00000000,0.00000000,0.00000000
1691757132902035,0.00000000,0.00000000,0.00000000,0.00000000
1691757132910969,0.00000000,0.00000000,0.00000000,0.00000000
1691757132921529,0.00000000,0.00000000,0.00000000,0.00000000
1691757132930899,0.00000000,0.00000000,0.00000000,0.00000000
1691757132941502,0.00000000,0.00000000,0.00000000,0.00000000
1691757132951510,0.00000000,0.00000000,0.00000000,0.00000000
1691757132961059,0.00000000,0.00000000,0.00000000,0.00000000
1691757132971085,0.00000000,0.00000000,0.00000000,0.00000000
1691757132981171,0.00000000,0.00000000,0.00000000,0.00000000
1691757132991600,0.00000000,0.00000000,0.00000000,0.00000000
1691757133001122,0.00000000,0.00000000,0.00000000,0.00000000
1691757133011231,0.00000000,0.00000000,0.00000000,0.00000000
1691757133021106,0.00000000,0.00000000,0.00000000,0.00000000
1691757133031704,0.00000000,0.00000000,0.00000000,0.00000000
1691757133041249,0.00000000,0.00000000,0.00000000,0.00000000
1691757133051457,0.00000000,0.00000000,0.00000000,0.00000000
1691757133061554,0.00000000,0.00000000,0.00000000,0.00000000
1691757133071456,0.00000000,0.00000000,0.00000000,0.00000000
1691757133081419,0.00000000,0.00000000,0.00000000,0.00000000
1691757133091490,0.00000000,0.00000000,0.00000000,0.00000000
1691757133101436,0.00000000,0.00000000,0.00000000,0.00000000
1691757133111544,0.00000000,0.00000000,0.00000000,0.00000000
1691757133120940,0.00000000,0.00000000,0.00000000,0.00000000
1691757133130928,0.00000000,0.00000000,0.00000000,0.00000000
1691757133140921,0.00000000,0.00000000,0.00000000,0.00000000
1691757133151011,0.00000000,0.00000000,0.00000000,0.00000000
1691757133161066,0.00000000,0.00000000,0.00000000,0.00000000
1691757133171071,0.00000000,0.00000000,0.00000000,0.00000000
1691757133181630,0.00000000,0.00000000,0.00000000,0.00000000
1691757133191130,0.00000000,0.00000000,0.00000000,0.00000000
1691757133201137,0.00000000,0.00000000,0.00000000,0.00000000
1691757133211200,0.00000000,0.00000000,0.00000000,0.00000000
1691757133221643,0.00000000,0.00000000,0.00000000,0.00000000
1691757133231294,0.00000000,0.00000000,0.00000000,0.00000000
1691757133241526,0.00000000,0.00000000,0.00000000,0.00000000
1691757133251450,0.00000000,0.00000000,0.00000000,0.00000000
1691757133261627,0.00000000,0.00000000,0.00000000,0.00000000
1691757133271831,0.00000000,0.00000000,0.00000000,0.00000000
1691757133281549,0.00000000,0.00000000,0.00000000,0.00000000
1691757133291593,0.00000000,0.00000000,0.00000000,0.00000000
1691757133301485,0.00000000,0.00000000,0.00000000,0.00000000
1691757133310929,0.00000000,0.00000000,0.00000000,0.00000000
1691757133320965,0.00000000,0.00000000,0.00000000,0.00000000
1691757133330958,0.00000000,0.00000000,0.00000000,0.00000000
1691757133340962,0.00000000,0.00000000,0.00000000,0.00000000
1691757133351475,0.00000000,0.00000000,0.00000000,0.00000000
1691757133361076,0.00000000,0.00000000,0.00000000,0.00000000
1691757133371166,0.00000000,0.00000000,0.00000000,0.00000000
1691757133381068,0.00000000,0.00000000,0.00000000,0.00000000
1691757133391170,0.00000000,0.00000000,0.00000000,0.00000000
1691757133401154,0.00000000,0.00000000,0.00000000,0.00000000
1691757133411177,0.00000000,0.00000000,0.00000000,0.00000000
1691757133421175,0.00000000,0.00000000,0.00000000,0.00000000
1691757133431417,0.00000000,0.00000000,0.00000000,0.00000000
1691757133441226,0.00000000,0.00000000,0.00000000,0.00000000
1691757133451423,0.00000000,0.00000000,0.00000000,0.00000000
1691757133461555,0.00000000,0.00000000,0.00000000,0.00000000
1691757133471443,0.00000000,0.00000000,0.00000000,0.00000000
1691757133481269,0.00000000,0.00000000,0.00000000,0.00000000
1691757133491514,0.00000000,0.00000000,0.00000000,0.00000000
1691757133501453,0.00000000,0.00000000,0.00000000,0.00000000
1691757133511586,0.00000000,0.00000000,0.00000000,0.00000000
1691757133521551,0.00000000,0.00000000,0.00000000,0.00000000
1691757133531404,0.00000000,0.00000000,0.00000000,0.00000000
1691757133541468,0.00000000,0.00000000,0.00000000,0.00000000
1691757133550923,0.00000000,0.00000000,0.00000000,0.00000000
1691757133561104,0.00000000,0.00000000,0.00000000,0.00000000
1691757133570981,0.00000000,0.00000000,0.00000000,0.00000000
1691757133581657,0.00000000,0.00000000,0.00000000,0.00000000
1691757133590975,0.00000000,0.00000000,0.00000000,0.00000000
1691757133601090,0.00000000,0.00000000,0.00000000,0.00000000
