timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704702002811177,0.03830723,0.05267244,9.94072533,0.07030746,0.33981934,-0.00745685
1704702002813136,0.04788403,0.05746084,9.95030212,0.07882957,0.33555830,-0.00745685
1704702002815116,0.05746084,0.03830723,9.93593693,0.09480853,0.33449304,-0.01065264
1704702002817126,0.04309563,0.05267244,9.95987892,0.09480853,0.35047200,-0.01171791
1704702002819154,0.06703765,0.04788403,9.95509052,0.09906960,0.35366780,-0.00852212
1704702002821095,0.06703765,0.03830723,9.95987892,0.09161274,0.34621096,-0.00639159
1704702002823117,0.07182605,0.04788403,9.97424412,0.08522116,0.34621096,-0.01810949
1704702002825146,0.10055647,0.02873042,9.96945572,0.08096009,0.33342776,-0.01810949
1704702002827210,0.10055647,0.03830723,9.98860931,0.07776430,0.31318775,-0.01384844
1704702002829159,0.12449849,0.03830723,9.99339771,0.06285060,0.29827404,-0.00745685
1704702002831112,0.14365210,0.01436521,9.99339771,0.06498113,0.28868666,-0.01171791
1704702002833085,0.14844051,0.03830723,10.01255131,0.07030746,0.26525083,-0.00745685
1704702002835170,0.18195933,0.01436521,10.01255131,0.05539375,0.23755397,0.00319579
1704702002837180,0.19153613,0.01436521,10.02212811,0.04687164,0.21092236,0.00319579
1704702002839047,0.20590134,0.01915361,10.03170490,0.06498113,0.19920444,-0.00639159
1704702002841116,0.23942018,-0.00957681,10.02691650,0.04261058,0.16937704,0.00319579
1704702002843137,0.24420857,0.01436521,10.03170490,0.03834952,0.14594123,-0.00532632
1704702002845227,0.26336220,-0.00957681,10.03170490,0.03941479,0.12889700,-0.00958738
1704702002847154,0.28730419,-0.01915361,10.02691650,0.03408846,0.10013486,0.00000000
1704702002849129,0.28730419,0.00000000,10.02691650,0.02982740,0.08522116,0.00000000
1704702002851094,0.32082301,-0.03351882,10.01733971,0.02769688,0.05645901,0.00213053
1704702002853165,0.32561144,-0.00957681,10.00776291,0.02237055,0.03302320,0.00745685
1704702002855161,0.33039984,-0.02394202,10.00297451,0.01065264,0.02663161,0.00958738
1704702002857121,0.36391866,-0.02873042,9.98382092,0.00532632,-0.00213053,0.01384844
1704702002859146,0.34955344,-0.00957681,9.97424412,0.00000000,-0.01384844,0.01810949
1704702002863345,0.38307226,-0.01915361,9.94551373,-0.00958738,-0.03195793,0.01597897
1704702002863559,0.37349546,-0.01436521,9.94072533,-0.01491370,-0.05006743,0.01278317
1704702002865206,0.37349546,-0.01915361,9.94072533,-0.01810949,-0.05539375,0.01491370
1704702002867149,0.39743748,-0.03351882,9.91678333,-0.01704423,-0.07563377,0.00852212
1704702002869195,0.37828386,-0.01436521,9.91199493,-0.02024002,-0.07137272,0.01171791
1704702002871096,0.38786069,-0.02873042,9.89762974,-0.02769688,-0.07776430,0.01278317
1704702002873110,0.40222588,-0.01915361,9.87368774,-0.02982740,-0.08841695,0.00213053
1704702002875177,0.37349546,-0.01915361,9.87368774,-0.02663161,-0.10439591,0.00426106
1704702002877470,0.39743748,-0.02394202,9.84974575,-0.01810949,-0.10226539,0.00213053
1704702002879171,0.37349546,-0.00957681,9.84495735,-0.02663161,-0.10652644,0.00958738
1704702002881078,0.36870706,-0.01436521,9.83059216,-0.02769688,-0.10333065,0.00745685
1704702002883101,0.38307226,-0.01436521,9.81143856,-0.03089267,-0.09800433,0.00639159
1704702002885157,0.34955344,-0.00478840,9.80186176,-0.03408846,-0.09161274,0.00426106
1704702002887218,0.35913026,-0.00478840,9.77791977,-0.03728426,-0.10120012,0.00532632
1704702002889145,0.34476504,0.00000000,9.76355457,-0.04793690,-0.10439591,0.01171791
1704702002891067,0.32082301,0.00000000,9.75397778,-0.04793690,-0.09374327,0.00213053
1704702002893147,0.33039984,0.00000000,9.73482418,-0.04367584,-0.07669904,0.00319579
1704702002895161,0.31124622,0.00478840,9.72045898,-0.03728426,-0.07456851,0.00639159
1704702002897102,0.31124622,0.00957681,9.70130539,-0.05539375,-0.07456851,0.00639159
1704702002899131,0.30645782,0.00000000,9.68694019,-0.05219796,-0.07776430,-0.00213053
1704702002901088,0.28251579,0.00957681,9.68694019,-0.04048005,-0.07137272,0.00000000
1704702002903127,0.28730419,0.00957681,9.67257500,-0.03941479,-0.05858954,0.00106526
1704702002905139,0.27772740,0.00478840,9.65342140,-0.04580637,-0.04793690,0.00852212
1704702002907125,0.26815060,0.01436521,9.64384460,-0.04367584,-0.04793690,0.00852212
1704702002909134,0.27293900,0.00957681,9.62469101,-0.04154531,-0.04367584,0.00852212
1704702002911128,0.24420857,0.00957681,9.61990261,-0.04580637,-0.03621899,0.00213053
1704702002913134,0.23942018,0.01436521,9.61032581,-0.04261058,-0.03195793,0.00532632
1704702002915241,0.24420857,0.00478840,9.59117222,-0.03941479,-0.01810949,0.00532632
1704702002917107,0.22026655,0.01436521,9.58638382,-0.05113269,-0.00958738,0.00213053
1704702002919161,0.22026655,0.01436521,9.57201862,-0.05432849,-0.01278317,0.00106526
1704702002921112,0.20590134,0.00000000,9.56723022,-0.04793690,-0.00852212,0.00319579
1704702002923121,0.19632454,0.00957681,9.56723022,-0.04367584,0.00000000,0.00319579
1704702002925121,0.20590134,0.00478840,9.54807663,-0.04687164,0.00958738,0.00106526
1704702002927280,0.19632454,0.00000000,9.54328823,-0.04048005,0.01171791,0.00319579
1704702002929112,0.19632454,0.00957681,9.54328823,-0.03941479,0.01491370,0.00745685
1704702002931117,0.19632454,0.00000000,9.54328823,-0.03834952,0.01810949,0.00532632
1704702002933110,0.18674773,0.00957681,9.54328823,-0.02982740,0.02450108,-0.00426106
1704702002935129,0.19153613,0.01436521,9.54328823,-0.02450108,0.03621899,0.00426106
1704702002937149,0.19632454,0.00000000,9.53849983,-0.01810949,0.04474111,0.00426106
1704702002939148,0.18674773,0.01915361,9.54328823,-0.01917476,0.04687164,0.00319579
1704702002941064,0.19632454,0.00957681,9.54807663,-0.01704423,0.04261058,0.00639159
1704702002943150,0.19632454,0.00957681,9.54807663,-0.01810949,0.03621899,0.00639159
1704702002945150,0.19153613,0.01915361,9.55765343,-0.01704423,0.04154531,0.00532632
1704702002947075,0.21068975,0.00957681,9.55286503,-0.01384844,0.04793690,0.01171791
1704702002949106,0.20590134,0.02873042,9.56244183,-0.00426106,0.04154531,0.00532632
1704702002951102,0.21068975,0.02394202,9.56723022,-0.00639159,0.03408846,0.00213053
1704702002953281,0.22505496,0.01915361,9.55765343,0.00639159,0.02982740,0.00958738
1704702002955114,0.22026655,0.03351882,9.57680702,0.02556635,0.02663161,0.00319579
1704702002957152,0.23463176,0.02873042,9.57680702,0.01810949,0.02556635,0.00426106
1704702002959102,0.23463176,0.03351882,9.57680702,0.00745685,0.03089267,0.00745685
1704702002961117,0.23463176,0.04309563,9.60074902,0.01278317,0.03621899,0.01065264
1704702002963136,0.25378537,0.03351882,9.59596062,0.02237055,0.03195793,0.00958738
1704702002965124,0.24420857,0.04788403,9.61511421,0.02130529,0.03089267,0.00958738
1704702002967202,0.25857377,0.04788403,9.63426781,0.02024002,0.03621899,0.00213053
1704702002969158,0.25857377,0.04788403,9.64384460,0.03941479,0.04687164,0.00639159
1704702002971119,0.25378537,0.05267244,9.66299820,0.04793690,0.04687164,0.00106526
1704702002973089,0.27293900,0.05267244,9.67257500,0.06072007,0.04687164,0.00532632
1704702002975130,0.26336220,0.05267244,9.68215179,0.05432849,0.03941479,0.00319579
1704702002977149,0.26336220,0.05746084,9.71088219,0.04048005,0.04048005,-0.00319579
1704702002979105,0.27772740,0.04788403,9.71088219,0.02876214,0.04687164,-0.00639159
1704702002981112,0.26815060,0.05267244,9.73961258,0.02450108,0.04687164,-0.00745685
1704702002983093,0.27772740,0.05267244,9.75876617,0.01171791,0.04687164,-0.00639159
1704702002985137,0.28251579,0.03830723,9.76355457,0.01065264,0.04474111,-0.01065264
1704702002987136,0.27772740,0.04788403,9.80186176,0.01704423,0.03834952,-0.01384844
1704702002989162,0.28251579,0.03830723,9.80186176,0.00745685,0.03941479,-0.00958738
1704702002991077,0.28251579,0.03351882,9.82580376,-0.00532632,0.04261058,-0.00958738
1704702002993170,0.28730419,0.03351882,9.84495735,0.00000000,0.04367584,-0.01171791
1704702002995179,0.28730419,0.02394202,9.84974575,-0.00426106,0.04261058,-0.00319579
1704702002997162,0.27772740,0.03830723,9.87847614,-0.01704423,0.03728426,-0.00426106
1704702002999099,0.28251579,0.02873042,9.88805294,-0.01704423,0.03515373,-0.00532632
1704702003001109,0.28730419,0.01436521,9.89762974,-0.00319579,0.03941479,-0.00745685
1704702003003175,0.28251579,0.03830723,9.91678333,-0.00319579,0.03621899,0.00106526
1704702003005134,0.28730419,0.01915361,9.92157173,0.00319579,0.02769688,-0.00745685
1704702003007200,0.29209262,0.03351882,9.94072533,0.00000000,0.01917476,-0.01597897
1704702003009152,0.28730419,0.03351882,9.95030212,0.00319579,0.02982740,-0.01917476
1704702003011124,0.30166942,0.01915361,9.95987892,0.00213053,0.02024002,-0.01384844
1704702003013123,0.29688102,0.04309563,9.97424412,0.00319579,0.01597897,-0.01810949
1704702003015167,0.29688102,0.02394202,9.98860931,-0.00319579,0.01597897,-0.01917476
1704702003017135,0.31603462,0.02873042,9.99818611,-0.00426106,0.01065264,-0.01810949
1704702003019181,0.30166942,0.03351882,10.01255131,-0.00852212,0.00852212,-0.01704423
1704702003021117,0.32082301,0.01915361,10.02212811,-0.00852212,0.01171791,-0.01065264
1704702003023110,0.31603462,0.03830723,10.03170490,-0.00106526,0.00213053,-0.01491370
1704702003025086,0.32561144,0.02394202,10.03649330,-0.01065264,-0.00745685,-0.01171791
1704702003027164,0.33039984,0.03351882,10.04128170,-0.01171791,-0.00639159,-0.01065264
1704702003029179,0.30645782,0.04309563,10.05564690,-0.01917476,-0.00639159,-0.00852212
1704702003031084,0.33997664,0.04309563,10.05085850,-0.02130529,-0.00426106,-0.00532632
1704702003033128,0.33039984,0.04788403,10.05085850,-0.00639159,0.00000000,-0.00106526
1704702003035189,0.31124622,0.04309563,10.06522369,0.00745685,-0.00639159,-0.00745685
1704702003037164,0.33039984,0.05746084,10.05564690,-0.01704423,0.00106526,0.00106526
1704702003039151,0.30645782,0.05746084,10.06522369,-0.01704423,0.00106526,0.00426106
1704702003041094,0.32561144,0.05746084,10.06522369,0.00958738,0.00426106,0.00745685
1704702003043205,0.33039984,0.06703765,10.05564690,0.02876214,0.00213053,0.00213053
1704702003045183,0.30166942,0.06703765,10.07001209,0.01597897,0.01065264,0.00319579
1704702003047271,0.33039984,0.07182605,10.06043530,0.01278317,0.00639159,0.00426106
1704702003049092,0.29688102,0.07182605,10.07001209,0.03089267,0.00319579,0.00852212
1704702003051197,0.30645782,0.07661445,10.07480049,0.03621899,0.01065264,0.00532632
1704702003053160,0.31124622,0.08140286,10.06522369,0.03089267,0.01171791,0.00532632
1704702003055121,0.28251579,0.08140286,10.08437729,0.02556635,0.01384844,0.00106526
1704702003057143,0.30645782,0.08140286,10.07480049,0.03302320,0.01704423,0.00426106
1704702003059113,0.28251579,0.07661445,10.08437729,0.04261058,0.02024002,-0.00106526
1704702003061143,0.28730419,0.08619126,10.09395409,0.05219796,0.00532632,0.00639159
1704702003063147,0.30166942,0.08140286,10.07958889,0.05006743,0.00319579,0.00639159
1704702003065237,0.28251579,0.07661445,10.09874249,0.04154531,0.01171791,0.00639159
1704702003067111,0.30166942,0.07661445,10.08916569,0.04261058,0.01704423,0.00106526
1704702003069196,0.29688102,0.06703765,10.08916569,0.04793690,0.00213053,0.00852212
1704702003071107,0.29688102,0.07182605,10.10353088,0.06711166,-0.00319579,0.00958738
1704702003073087,0.30645782,0.06224924,10.09395409,0.07030746,0.00639159,0.00000000
1704702003075100,0.30645782,0.06224924,10.11310768,0.05965481,0.00958738,0.00106526
1704702003077155,0.31124622,0.06224924,10.10353088,0.06072007,0.01171791,0.00319579
1704702003079128,0.30645782,0.04788403,10.09874249,0.07137272,0.00000000,-0.00319579
1704702003081108,0.30645782,0.05267244,10.10831928,0.07243798,-0.00319579,-0.00532632
1704702003083092,0.31124622,0.04309563,10.09395409,0.06604639,0.00319579,-0.00532632
1704702003085146,0.31124622,0.04309563,10.10353088,0.06711166,0.00852212,-0.00106526
1704702003087160,0.31124622,0.04309563,10.10353088,0.07882957,0.01065264,-0.01171791
1704702003089126,0.31124622,0.03830723,10.08916569,0.07137272,0.00532632,-0.00852212
1704702003091099,0.31124622,0.04788403,10.09874249,0.07243798,0.00958738,-0.00852212
1704702003093127,0.30645782,0.03351882,10.08916569,0.07030746,0.02024002,-0.00958738
1704702003095148,0.31124622,0.03830723,10.08437729,0.07776430,0.02876214,-0.00319579
1704702003097122,0.31124622,0.03830723,10.08916569,0.08096009,0.02130529,-0.00106526
1704702003099127,0.31124622,0.02873042,10.07001209,0.08735169,0.01810949,-0.00532632
1704702003101116,0.31124622,0.03830723,10.07001209,0.08522116,0.03302320,-0.00532632
1704702003103169,0.30645782,0.02394202,10.06043530,0.08628642,0.03834952,-0.00426106
1704702003105135,0.31603462,0.03351882,10.04128170,0.08735169,0.03302320,-0.01065264
1704702003107128,0.31603462,0.03351882,10.04128170,0.08309063,0.02556635,-0.00426106
1704702003109137,0.30645782,0.01915361,10.02212811,0.08202536,0.03089267,-0.01065264
1704702003111141,0.31124622,0.03351882,10.01733971,0.07456851,0.03728426,-0.01917476
1704702003113137,0.31124622,0.01915361,9.99818611,0.06604639,0.03941479,-0.00426106
1704702003115133,0.31603462,0.02873042,9.98860931,0.07137272,0.03302320,-0.00106526
1704702003117136,0.31124622,0.02394202,9.98860931,0.07776430,0.03515373,-0.00532632
1704702003119140,0.30645782,0.01436521,9.97424412,0.05965481,0.04474111,-0.00958738
1704702003121102,0.31124622,0.02873042,9.95987892,0.05219796,0.04367584,-0.00532632
1704702003123139,0.30166942,0.01436521,9.96466732,0.05858954,0.03941479,-0.00958738
1704702003125120,0.30645782,0.01436521,9.93114853,0.06285060,0.04793690,-0.01384844
1704702003127156,0.30645782,0.01915361,9.92636013,0.05006743,0.05006743,-0.01384844
1704702003129164,0.29688102,0.00000000,9.92636013,0.04367584,0.04048005,-0.01491370
1704702003131086,0.30166942,0.00957681,9.89762974,0.03834952,0.05113269,-0.01278317
1704702003133107,0.29688102,-0.00478840,9.90720654,0.04580637,0.05539375,-0.01597897
1704702003135179,0.29688102,-0.00478840,9.87847614,0.04367584,0.04687164,-0.01704423
1704702003137144,0.30166942,0.00000000,9.86411095,0.04154531,0.04900216,-0.01704423
1704702003139144,0.29688102,-0.01436521,9.87368774,0.03515373,0.05219796,-0.01597897
1704702003141092,0.30166942,-0.00957681,9.84495735,0.02982740,0.04793690,-0.01491370
1704702003143143,0.30166942,-0.01436521,9.84016895,0.02130529,0.05219796,-0.01278317
1704702003145160,0.30645782,-0.01436521,9.81143856,0.02556635,0.05858954,-0.00745685
1704702003147158,0.31124622,-0.01436521,9.80665016,0.03089267,0.05752428,-0.01810949
1704702003149109,0.30645782,-0.02394202,9.79707336,0.02130529,0.05858954,-0.01597897
1704702003151105,0.31124622,-0.01915361,9.77313137,0.00426106,0.06604639,-0.01384844
1704702003153157,0.31124622,-0.02394202,9.77313137,0.00426106,0.06604639,-0.00852212
1704702003155347,0.31124622,-0.03351882,9.75876617,0.00532632,0.07243798,-0.02024002
1704702003157132,0.31603462,-0.02873042,9.74440098,-0.00532632,0.07989483,-0.01278317
1704702003159132,0.30645782,-0.03351882,9.74918938,-0.00639159,0.07989483,-0.01917476
1704702003161138,0.30645782,-0.04309563,9.73482418,-0.01278317,0.07882957,-0.00532632
1704702003163119,0.30645782,-0.03351882,9.72524738,-0.00213053,0.09054748,-0.00958738
1704702003165141,0.30166942,-0.04788403,9.72524738,-0.00213053,0.10546118,0.00639159
1704702003167139,0.30645782,-0.04309563,9.70609379,-0.01384844,0.10439591,-0.00319579
1704702003169141,0.29688102,-0.04309563,9.71088219,-0.01278317,0.10333065,-0.00213053
1704702003171092,0.30166942,-0.05267244,9.71088219,-0.00532632,0.10546118,-0.00745685
1704702003173124,0.29688102,-0.03830723,9.68694019,-0.00213053,0.11398330,-0.00426106
1704702003175087,0.29209262,-0.04309563,9.70130539,0.00000000,0.11717909,-0.00639159
1704702003177150,0.30166942,-0.04309563,9.68694019,-0.00106526,0.11611383,-0.00319579
1704702003179138,0.29209262,-0.02873042,9.67736340,-0.00958738,0.12037488,-0.00745685
1704702003181101,0.29209262,-0.03830723,9.69651699,0.00000000,0.11611383,0.00000000
1704702003183100,0.29688102,-0.01915361,9.67257500,0.00426106,0.11185277,0.00000000
1704702003185165,0.28730419,-0.01915361,9.68215179,0.00000000,0.11824435,0.00106526
1704702003187134,0.29688102,-0.01915361,9.68215179,-0.00745685,0.12463594,-0.00106526
1704702003189191,0.29688102,-0.00478840,9.66299820,0.00000000,0.11291803,0.01065264
1704702003191114,0.29688102,-0.01436521,9.68694019,0.00639159,0.10865697,0.01171791
1704702003193387,0.30166942,0.00000000,9.67736340,-0.01278317,0.12037488,0.00958738
1704702003195148,0.29209262,0.00478840,9.67257500,-0.00852212,0.12250541,0.01810949
1704702003197140,0.30166942,0.00478840,9.68694019,0.00958738,0.12037488,0.01810949
1704702003199130,0.30166942,0.01436521,9.66778660,0.01065264,0.11930962,0.01278317
1704702003201110,0.30166942,0.01436521,9.68694019,-0.01171791,0.11611383,0.00958738
1704702003203174,0.31124622,0.01436521,9.68694019,-0.01917476,0.10333065,0.01065264
1704702003205196,0.30166942,0.00957681,9.67736340,-0.00745685,0.10652644,0.00426106
1704702003207213,0.31603462,0.01915361,9.69651699,-0.00426106,0.11185277,-0.00532632
1704702003209154,0.31603462,0.00957681,9.68694019,-0.01491370,0.09906960,-0.00745685
1704702003211117,0.32082301,0.01436521,9.69172859,-0.00426106,0.09267800,-0.00213053
1704702003213120,0.33039984,0.01436521,9.70609379,-0.00532632,0.08628642,0.00319579
1704702003215144,0.32561144,0.00000000,9.69651699,-0.00532632,0.07989483,-0.00106526
1704702003217150,0.33997664,0.01915361,9.70609379,-0.01597897,0.07563377,0.00426106
1704702003219178,0.33997664,0.00000000,9.71088219,-0.02343582,0.08096009,0.00426106
1704702003221117,0.33997664,0.00478840,9.71088219,-0.02663161,0.07989483,-0.00319579
1704702003223099,0.34955344,0.01915361,9.73003578,-0.02450108,0.07137272,-0.00532632
1704702003225100,0.33997664,-0.00957681,9.73003578,-0.02343582,0.07563377,-0.00532632
1704702003227175,0.34476504,0.01915361,9.73482418,-0.02130529,0.07776430,-0.01278317
1704702003229129,0.33997664,0.00478840,9.75397778,-0.00745685,0.08096009,-0.01278317
1704702003231125,0.34476504,0.00000000,9.75397778,-0.01597897,0.08202536,-0.01384844
1704702003233114,0.34955344,0.02394202,9.76834297,-0.01171791,0.07989483,-0.01917476
1704702003235180,0.33997664,-0.00957681,9.78270817,-0.00426106,0.07456851,-0.01917476
1704702003237155,0.34955344,0.01915361,9.77791977,-0.00958738,0.07563377,-0.01278317
1704702003239135,0.33518824,0.01915361,9.80186176,-0.01491370,0.08096009,-0.01384844
1704702003241082,0.34476504,0.00000000,9.80665016,-0.00958738,0.07882957,-0.01171791
1704702003243132,0.34955344,0.01436521,9.79707336,-0.00106526,0.07882957,-0.00852212
1704702003245130,0.33518824,0.00478840,9.83059216,0.00000000,0.07030746,-0.01065264
1704702003247229,0.34955344,0.01436521,9.82101536,0.00852212,0.06604639,-0.00958738
1704702003249115,0.33039984,0.01915361,9.83538055,-0.00319579,0.07669904,-0.00745685
1704702003251134,0.34476504,0.00478840,9.84974575,-0.00639159,0.08202536,-0.01278317
