timestamp,thrust[0],thrust[1],thrust[2],thrust[3]
1691757661449643,0.25099999,0.25400001,0.24600001,0.24100000
1691757661459134,0.24100000,0.21699999,0.25999999,0.23199999
1691757661469271,0.24200000,0.25900000,0.23400000,0.24400000
1691757661479150,0.25000000,0.23700000,0.24100000,0.22200000
1691757661489652,0.22900000,0.26300001,0.23400000,0.25900000
1691757661499230,0.20999999,0.28000000,0.21200000,0.27000001
1691757661509285,0.26499999,0.21699999,0.25799999,0.21100000
1691757661519282,0.24400000,0.26400000,0.23300000,0.24699999
1691757661529365,0.22300000,0.24100000,0.24500000,0.24600001
1691757661539361,0.24600001,0.28799999,0.21699999,0.25500000
1691757661549432,0.26199999,0.23500000,0.25700000,0.21900000
1691757661559351,0.25700000,0.23500000,0.25600001,0.21900000
1691757661569359,0.23400000,0.26300001,0.23199999,0.25400001
1691757661579452,0.24300000,0.24400000,0.23100001,0.22700000
1691757661589728,0.23400000,0.25799999,0.23500000,0.24699999
1691757661598961,0.23700000,0.28000000,0.22700000,0.26499999
1691757661608967,0.25999999,0.21600001,0.27300000,0.22200000
1691757661619062,0.21400000,0.30500001,0.19599999,0.27900001
1691757661629087,0.27599999,0.18500000,0.28600001,0.18500000
1691757661639094,0.21400000,0.28799999,0.20000000,0.26699999
1691757661649090,0.23100001,0.25999999,0.22400001,0.24800000
1691757661659079,0.25200000,0.23500000,0.24900000,0.22400001
1691757661669175,0.23500000,0.27300000,0.22000000,0.25700000
1691757661679730,0.24300000,0.25900000,0.21900000,0.23500000
1691757661689219,0.28299999,0.18200000,0.29300001,0.18400000
1691757661699289,0.20200001,0.28299999,0.20400000,0.27599999
1691757661709270,0.22700000,0.27599999,0.21600001,0.25700000
1691757661719313,0.23400000,0.27800000,0.22600000,0.26400000
1691757661729295,0.28700000,0.17000000,0.30700001,0.18600000
1691757661739392,0.25299999,0.19000000,0.28099999,0.21500000
1691757661749384,0.19300000,0.31099999,0.16300000,0.27700001
1691757661759389,0.24400000,0.32100001,0.19300000,0.27700001
1691757661769477,0.27700001,0.18500000,0.29499999,0.20000000
1691757661778997,0.23100001,0.26400000,0.22499999,0.25400001
1691757661789054,0.22600000,0.28700000,0.20600000,0.26300001
1691757661799017,0.24800000,0.22700000,0.26300001,0.23100001
1691757661809081,0.24500000,0.25099999,0.24400000,0.24100000
1691757661819001,0.24900000,0.20600000,0.27599999,0.23199999
1691757661829112,0.22300000,0.31000000,0.18000001,0.26899999
1691757661839133,0.26699999,0.20500000,0.27100000,0.20500000
1691757661849127,0.23100001,0.26499999,0.22400001,0.25600001
1691757661859192,0.22800000,0.22499999,0.25099999,0.24900000
1691757661869200,0.25400001,0.22600000,0.24300000,0.22100000
1691757661879223,0.21799999,0.31600001,0.18900000,0.29800001
1691757661889258,0.24900000,0.23899999,0.25099999,0.23899999
1691757661899302,0.27399999,0.20500000,0.27700001,0.21200000
1691757661909343,0.23400000,0.25200000,0.22800000,0.24699999
1691757661919401,0.23600000,0.23700000,0.24500000,0.24900000
1691757661929444,0.22900000,0.27700001,0.21799999,0.27100000
1691757661939738,0.24100000,0.23300000,0.24800000,0.23800001
1691757661949461,0.25299999,0.23400000,0.24900000,0.23199999
1691757661959429,0.25400001,0.20600000,0.25500000,0.20800000
1691757661969015,0.21100000,0.25000000,0.22200000,0.25900000
1691757661979030,0.25200000,0.23700000,0.23199999,0.22600000
1691757661989119,0.24200000,0.24400000,0.23000000,0.23700000
1691757661999139,0.21500000,0.30199999,0.19900000,0.28299999
1691757662009153,0.24300000,0.21500000,0.24900000,0.22800000
1691757662019496,0.25999999,0.20400000,0.26600000,0.20600000
1691757662029251,0.23700000,0.25400001,0.21699999,0.22600000
1691757662039263,0.23100001,0.24300000,0.22400001,0.23800001
1691757662049368,0.24699999,0.24800000,0.22600000,0.23000000
1691757662059337,0.26199999,0.24200000,0.23199999,0.21699999
1691757662069368,0.22100000,0.25299999,0.22200000,0.25400001
1691757662079354,0.24800000,0.23100001,0.23600000,0.22800000
1691757662089388,0.24100000,0.22900000,0.23800001,0.22300000
1691757662099018,0.22900000,0.28299999,0.20299999,0.25999999
1691757662109492,0.24600001,0.22800000,0.24500000,0.22200000
1691757662119593,0.22800000,0.26499999,0.21100000,0.25600001
1691757662129087,0.24400000,0.22600000,0.23999999,0.22300000
1691757662139103,0.24100000,0.23300000,0.24200000,0.23199999
1691757662149198,0.23100001,0.24699999,0.22400001,0.24200000
1691757662159212,0.24400000,0.28000000,0.20100001,0.24400000
1691757662169738,0.24900000,0.20900001,0.25099999,0.21699999
1691757662179204,0.22400001,0.27700001,0.20700000,0.26800001
1691757662189290,0.25000000,0.20800000,0.25000000,0.21799999
1691757662199293,0.22900000,0.25099999,0.21799999,0.25299999
1691757662209347,0.23500000,0.23500000,0.22100000,0.23400000
1691757662219316,0.24800000,0.22100000,0.23000000,0.22400001
1691757662229408,0.20999999,0.28000000,0.18600000,0.27800000
1691757662239403,0.21900000,0.25000000,0.20700000,0.25500000
1691757662249450,0.25600001,0.20100001,0.24800000,0.21300000
1691757662259049,0.25700000,0.22300000,0.23199999,0.21300000
1691757662269068,0.22700000,0.24699999,0.20600000,0.24800000
1691757662279047,0.25299999,0.24699999,0.21300000,0.23100001
1691757662289025,0.23700000,0.22200000,0.23199999,0.23500000
1691757662299139,0.24300000,0.22900000,0.21799999,0.22700000
1691757662309179,0.23700000,0.21699999,0.23199999,0.23300000
1691757662319232,0.23199999,0.23199999,0.21799999,0.24100000
1691757662329233,0.23700000,0.23999999,0.21100000,0.22800000
1691757662339215,0.23400000,0.24200000,0.20800000,0.23600000
1691757662349246,0.23800001,0.22300000,0.22300000,0.23400000
1691757662359292,0.22700000,0.28099999,0.19499999,0.27900001
1691757662369356,0.25400001,0.20700000,0.24400000,0.22200000
1691757662379340,0.22499999,0.25600001,0.21699999,0.26600000
1691757662389409,0.25999999,0.19499999,0.23999999,0.20900001
1691757662399446,0.23300000,0.21600001,0.22300000,0.22600000
1691757662408963,0.22000000,0.23400000,0.20800000,0.24600001
1691757662419517,0.23000000,0.22499999,0.22900000,0.24500000
1691757662429047,0.23300000,0.22200000,0.22499999,0.23600000
1691757662439545,0.23199999,0.23400000,0.21200000,0.23199999
1691757662449070,0.24100000,0.23100001,0.20900001,0.22800000
1691757662459159,0.23800001,0.23500000,0.21200000,0.22900000
1691757662469180,0.23100001,0.23700000,0.20900001,0.23100001
1691757662479204,0.25700000,0.19100000,0.24200000,0.20100001
1691757662489176,0.21699999,0.24400000,0.20000000,0.23999999
1691757662499274,0.21799999,0.27700001,0.17700000,0.25700000
1691757662509392,0.25600001,0.20000000,0.23800001,0.19499999
1691757662519388,0.22900000,0.20600000,0.23800001,0.23500000
1691757662529385,0.21500000,0.27200001,0.18600000,0.25999999
1691757662539387,0.25600001,0.21100000,0.23400000,0.21600001
1691757662549382,0.24699999,0.18799999,0.24400000,0.20999999
1691757662559420,0.21400000,0.24400000,0.20000000,0.24600001
1691757662570253,0.21400000,0.29100001,0.17000000,0.26899999
1691757662579005,0.25999999,0.18700001,0.24699999,0.19800000
1691757662589064,0.25099999,0.19300000,0.25700000,0.21699999
1691757662599572,0.16800000,0.30599999,0.15899999,0.31500000
1691757662609092,0.26300001,0.16500001,0.27100000,0.19100000
1691757662619101,0.65700001,0.47000000,0.26899999,0.05600000
1691757662629144,0.18700001,0.18700001,0.23300000,0.30700001
1691757662639200,0.19400001,0.14600000,0.23400000,0.22499999
1691757662649721,0.26600000,0.12000000,0.23000000,0.10700000
1691757662659282,0.27500001,0.14900000,0.16800000,0.06100000
1691757662669767,0.13699999,0.17000000,0.16700000,0.22499999
1691757662679356,0.17500000,0.14399999,0.20100001,0.18700001
1691757662689832,0.16400000,0.21100000,0.15600000,0.22400001
1691757662699550,0.18700001,0.20000000,0.16800000,0.21200000
1691757662709425,0.22700000,0.16500001,0.20700000,0.16300000
1691757662719430,0.20200001,0.20600000,0.18400000,0.20299999
1691757662729465,0.20400000,0.22000000,0.18000001,0.21900000
1691757662739528,0.89200002,0.64899999,0.31200001,0.05600000
1691757662749013,0.08000000,0.21600001,0.15500000,0.37200001
1691757662759032,0.05600000,0.10400000,0.19700000,0.28299999
1691757662769596,0.00000000,0.00000000,0.00000000,0.00000000
1691757662779164,0.00000000,0.00000000,0.00000000,0.00000000
1691757662789162,0.00000000,0.00000000,0.00000000,0.00000000
1691757662799150,0.00000000,0.00000000,0.00000000,0.00000000
1691757662809207,0.00000000,0.00000000,0.00000000,0.00000000
1691757662819261,0.00000000,0.00000000,0.00000000,0.00000000
1691757662829333,0.00000000,0.00000000,0.00000000,0.00000000
1691757662839361,0.00000000,0.00000000,0.00000000,0.00000000
1691757662849876,0.00000000,0.00000000,0.00000000,0.00000000
1691757662859400,0.00000000,0.00000000,0.00000000,0.00000000
1691757662869398,0.00000000,0.00000000,0.00000000,0.00000000
1691757662879468,0.00000000,0.00000000,0.00000000,0.00000000
1691757662889481,0.00000000,0.00000000,0.00000000,0.00000000
1691757662899513,0.00000000,0.00000000,0.00000000,0.00000000
1691757662909041,0.00000000,0.00000000,0.00000000,0.00000000
1691757662919052,0.00000000,0.00000000,0.00000000,0.00000000
1691757662929568,0.00000000,0.00000000,0.00000000,0.00000000
1691757662939314,0.00000000,0.00000000,0.00000000,0.00000000
1691757662949175,0.00000000,0.00000000,0.00000000,0.00000000
1691757662959215,0.00000000,0.00000000,0.00000000,0.00000000
1691757662969718,0.00000000,0.00000000,0.00000000,0.00000000
1691757662979285,0.00000000,0.00000000,0.00000000,0.00000000
1691757662989280,0.00000000,0.00000000,0.00000000,0.00000000
1691757662999287,0.00000000,0.00000000,0.00000000,0.00000000
1691757663009305,0.00000000,0.00000000,0.00000000,0.00000000
1691757663019358,0.00000000,0.00000000,0.00000000,0.00000000
1691757663029383,0.00000000,0.00000000,0.00000000,0.00000000
1691757663039443,0.00000000,0.00000000,0.00000000,0.00000000
1691757663049395,0.00000000,0.00000000,0.00000000,0.00000000
1691757663059415,0.00000000,0.00000000,0.00000000,0.00000000
1691757663069462,0.00000000,0.00000000,0.00000000,0.00000000
1691757663078993,0.00000000,0.00000000,0.00000000,0.00000000
1691757663089510,0.00000000,0.00000000,0.00000000,0.00000000
1691757663099159,0.00000000,0.00000000,0.00000000,0.00000000
1691757663109183,0.00000000,0.00000000,0.00000000,0.00000000
1691757663119110,0.00000000,0.00000000,0.00000000,0.00000000
1691757663129676,0.00000000,0.00000000,0.00000000,0.00000000
1691757663139201,0.00000000,0.00000000,0.00000000,0.00000000
1691757663149225,0.00000000,0.00000000,0.00000000,0.00000000
1691757663159295,0.00000000,0.00000000,0.00000000,0.00000000
1691757663169313,0.00000000,0.00000000,0.00000000,0.00000000
1691757663179353,0.00000000,0.00000000,0.00000000,0.00000000
1691757663189425,0.00000000,0.00000000,0.00000000,0.00000000
1691757663199442,0.00000000,0.00000000,0.00000000,0.00000000
1691757663209402,0.00000000,0.00000000,0.00000000,0.00000000
1691757663219440,0.00000000,0.00000000,0.00000000,0.00000000
1691757663229647,0.00000000,0.00000000,0.00000000,0.00000000
1691757663239450,0.00000000,0.00000000,0.00000000,0.00000000
1691757663249527,0.00000000,0.00000000,0.00000000,0.00000000
1691757663259565,0.00000000,0.00000000,0.00000000,0.00000000
1691757663269005,0.00000000,0.00000000,0.00000000,0.00000000
1691757663279015,0.00000000,0.00000000,0.00000000,0.00000000
1691757663289023,0.00000000,0.00000000,0.00000000,0.00000000
1691757663299103,0.00000000,0.00000000,0.00000000,0.00000000
1691757663309135,0.00000000,0.00000000,0.00000000,0.00000000
1691757663319135,0.00000000,0.00000000,0.00000000,0.00000000
1691757663329117,0.00000000,0.00000000,0.00000000,0.00000000
1691757663339131,0.00000000,0.00000000,0.00000000,0.00000000
1691757663349191,0.00000000,0.00000000,0.00000000,0.00000000
1691757663359755,0.00000000,0.00000000,0.00000000,0.00000000
1691757663369233,0.00000000,0.00000000,0.00000000,0.00000000
1691757663379260,0.00000000,0.00000000,0.00000000,0.00000000
1691757663389236,0.00000000,0.00000000,0.00000000,0.00000000
1691757663399312,0.00000000,0.00000000,0.00000000,0.00000000
