timestamp,roll,pitch,yaw,norm_thrust
1691757643339445,-0.01876549,0.01147204,0.00091411,10.29504013
1691757643343128,-0.04336435,-0.07148020,0.00471800,10.33068085
1691757643347009,-0.04532442,-0.03912980,0.00438186,10.30527115
1691757643349517,-0.04330683,-0.03418641,0.00467473,10.29504204
1691757643353282,-0.04006429,-0.03277485,0.00495915,10.29121399
1691757643357466,-0.01347769,0.02199272,0.00318933,10.27219677
1691757643361081,-0.03661150,-0.04875273,0.00619426,10.29524136
1691757643365130,-0.03895794,-0.03547127,0.00616983,10.28884220
1691757643369648,-0.03650570,-0.02948941,0.00635496,10.29378986
1691757643371570,-0.01887212,0.00694893,0.00524733,10.28716373
1691757643375103,-0.01168953,0.01399334,0.00485953,10.26192951
1691757643379588,-0.03262575,-0.07190932,0.00816302,10.31934071
1691757643383551,-0.03208809,-0.04261804,0.00778889,10.30834007
1691757643385910,-0.03293353,-0.03199080,0.00799398,10.29960823
1691757643390195,-0.03422130,-0.02504053,0.00798228,10.29340172
1691757643395715,-0.03140508,-0.02484152,0.00809296,10.28507900
1691757643396906,-0.00431167,0.02758251,0.00623093,10.26293182
1691757643400597,-0.03243849,-0.06222728,0.00985822,10.29095650
1691757643404185,-0.03081561,-0.02641565,0.00906288,10.28680515
1691757643408155,-0.02873609,-0.01850980,0.00904339,10.29131031
1691757643411898,-0.02853492,-0.01611414,0.00947438,10.29000092
1691757643415864,-0.00696756,0.04357516,0.00723605,10.28682709
1691757643419046,0.01385010,0.05649003,0.00625279,10.25732231
1691757643423261,-0.01659091,-0.01936154,0.00934830,10.29641914
1691757643425884,-0.02147447,-0.01017197,0.00948165,10.29579735
1691757643429798,-0.02075439,-0.00862372,0.00944288,10.30458927
1691757643433278,-0.01615717,-0.01323830,0.00986999,10.31058693
1691757643439233,0.00562352,0.03069173,0.00842939,10.31114769
1691757643440929,0.01563017,0.05135472,0.00737602,10.29373169
1691757643445186,-0.01381408,-0.02376070,0.00958626,10.33433628
1691757643447792,-0.01113369,-0.01976343,0.00955914,10.32285213
1691757643452047,-0.01229556,-0.01439308,0.00947189,10.31600666
1691757643455179,0.00254473,0.03526947,0.00752066,10.31807518
1691757643459171,0.01934304,0.04577535,0.00664773,10.30205059
1691757643463463,-0.00758627,-0.03847718,0.00947607,10.34971619
1691757643465894,-0.01089161,-0.01902548,0.00891713,10.33016682
1691757643470272,-0.00701227,-0.01534941,0.00869472,10.32653141
1691757643474252,-0.00283840,-0.01582879,0.00855929,10.32602024
1691757643477026,0.01697389,0.02875515,0.00673377,10.31386375
1691757643480631,0.00602449,0.07398215,0.00443162,10.36830807
1691757643484174,-0.00048127,-0.02111897,0.00681279,10.35932255
1691757643489982,0.00002864,-0.02027800,0.00660700,10.34461975
1691757643492063,-0.00136241,-0.00971054,0.00620692,10.32724094
1691757643496374,0.01691125,0.04447806,0.00367810,10.32870293
1691757643498742,0.01694224,0.07840281,0.00127297,10.36710072
1691757643502495,0.00438478,-0.01672116,0.00385635,10.34802246
1691757643506200,-0.00052086,-0.00809872,0.00350124,10.32006168
1691757643510322,-0.00008576,-0.00373869,0.00315212,10.31572819
1691757643513364,0.00626353,-0.00822603,0.00315370,10.30079842
1691757643517656,0.04999532,0.06853769,0.00035124,10.25693417
1691757643520509,0.00717475,-0.01074686,0.00267872,10.29661179
1691757643525196,0.00399674,-0.00624279,0.00240463,10.30157661
1691757643528178,0.01211617,-0.00726134,0.00242636,10.30456924
1691757643532334,0.03951976,0.05193180,0.00019622,10.29045773
1691757643535320,0.00731295,0.00645113,0.00146556,10.30106831
1691757643538961,0.01389012,-0.01490153,0.00206618,10.30265236
1691757643543209,0.01240451,-0.00894140,0.00184912,10.30114555
1691757643545888,0.00880178,-0.00234437,0.00163176,10.30331039
1691757643549715,0.04099660,0.05141000,-0.00036520,10.30044746
1691757643553824,0.07347975,0.06140412,-0.00158916,10.24910259
1691757643557286,0.02514255,-0.02054515,0.00091228,10.29603672
1691757643561443,0.01201197,-0.00619910,0.00042837,10.29005051
1691757643565091,0.01655138,-0.00938163,0.00044464,10.28654480
1691757643567774,0.01843276,-0.01124456,0.00040456,10.28253078
1691757643571392,0.04979956,0.05555565,-0.00207684,10.26345253
1691757643575308,0.06839066,0.09095299,-0.00400759,10.20446396
1691757643579938,0.02404255,-0.01179250,-0.00086302,10.27534008
1691757643583539,0.01713288,-0.00515499,-0.00112270,10.27640057
1691757643586020,0.01353623,-0.00077889,-0.00126647,10.28001785
1691757643589776,0.01353131,0.00079322,-0.00136882,10.27987480
1691757643593656,0.06781093,0.05939730,-0.00374406,10.25070667
1691757643597707,0.02566178,-0.02646602,-0.00094175,10.29769135
1691757643601304,0.01066446,-0.00541096,-0.00156990,10.29057884
1691757643605206,0.01363560,-0.00447851,-0.00165069,10.28467369
1691757643607726,0.02083345,-0.00166678,-0.00169854,10.28641891
1691757643611638,0.02064867,0.00448133,-0.00193281,10.27184963
1691757643616081,0.08390702,0.11896741,-0.00652736,10.20262718
1691757643623988,0.02497773,0.00622049,-0.00269028,10.27009392
1691757643624496,0.01551060,0.00592486,-0.00268387,10.27715588
1691757643626223,0.01417190,0.00986041,-0.00275347,10.28255749
1691757643629970,0.02010391,0.01594897,-0.00297505,10.26526451
1691757643633933,0.09142102,0.11458232,-0.00737582,10.18892384
1691757643637460,0.02241031,0.00333223,-0.00344053,10.27746582
1691757643641346,0.01380385,-0.00165159,-0.00305569,10.28430462
1691757643644387,0.01265102,0.00067353,-0.00301570,10.28416348
1691757643647936,0.01790503,0.00387104,-0.00305840,10.29252815
1691757643654692,0.01389629,0.00664510,-0.00298518,10.29316139
1691757643655340,0.06716710,0.09333487,-0.00655690,10.25821209
1691757643659256,0.02173020,-0.01317221,-0.00285642,10.29957581
1691757643662328,0.01355489,-0.00124375,-0.00301999,10.29409504
1691757643666319,0.01189404,0.00108063,-0.00267745,10.29760933
1691757643670510,0.05208033,0.07384562,-0.00568295,10.28014374
1691757643674194,0.07681393,0.08938180,-0.00767835,10.23532581
1691757643677844,0.01776768,-0.01713293,-0.00380965,10.28268623
1691757643680604,0.00388214,-0.01053288,-0.00387565,10.28162098
1691757643684576,0.00494721,-0.01035576,-0.00389718,10.28921413
1691757643689768,0.00627001,-0.00982770,-0.00390751,10.28784657
1691757643693015,0.04924452,0.06030259,-0.00705935,10.27438164
1691757643695790,0.00033526,-0.00391355,-0.00486692,10.29365540
1691757643702374,-0.00114024,-0.01990723,-0.00435389,10.29697609
1691757643702608,-0.00139515,-0.01535118,-0.00451498,10.30502510
1691757643708043,-0.00747204,-0.01937422,-0.00410470,10.29506397
1691757643711562,0.03582883,0.05973379,-0.00754693,10.27455711
1691757643713353,-0.00113135,-0.04147013,-0.00412123,10.29903698
1691757643718487,-0.00920889,-0.02463350,-0.00452898,10.29567814
1691757643721161,-0.01011964,-0.02070194,-0.00429065,10.29363632
1691757643725003,-0.01282409,-0.02039809,-0.00410176,10.28389168
1691757643730581,0.04483808,0.07544342,-0.00834640,10.22043800
1691757643734607,-0.00506444,-0.02683631,-0.00465096,10.28113174
1691757643735435,-0.01704839,-0.02208059,-0.00465554,10.28074455
1691757643739469,-0.01707495,-0.02017311,-0.00475220,10.28524876
1691757643742411,0.02264019,0.04336796,-0.00712585,10.28334808
1691757643746592,0.03859467,0.05913584,-0.00806600,10.22935295
1691757643750579,-0.01178669,-0.03478733,-0.00481845,10.27485466
1691757643754453,-0.01869375,-0.02639174,-0.00508972,10.27820778
1691757643757612,-0.01382600,-0.03108304,-0.00477620,10.27739620
1691757643762980,-0.01793627,-0.02761401,-0.00469126,10.27450275
1691757643764238,0.02340266,0.04000425,-0.00722839,10.21890926
1691757643768582,-0.01313067,-0.05591870,-0.00387154,10.27153206
1691757643774993,-0.01353425,-0.04555890,-0.00402129,10.25874519
1691757643776239,-0.01830153,-0.03615329,-0.00416927,10.26215458
1691757643779640,-0.02111029,-0.03057460,-0.00425720,10.26112747
1691757643783818,0.03209255,0.04272496,-0.00718680,10.17926693
1691757643786178,-0.00798458,-0.05267321,-0.00374643,10.23683167
1691757643789871,-0.02105815,-0.03463687,-0.00423152,10.24799824
1691757643793501,-0.02158955,-0.03271341,-0.00423687,10.24815845
1691757643797648,-0.01504471,-0.03501227,-0.00420182,10.22117329
1691757643801798,0.03485559,0.04697120,-0.00735655,10.12183285
1691757643804238,-0.02006661,-0.03421500,-0.00451073,10.22619820
1691757643807884,-0.02201890,-0.03795828,-0.00435697,10.22855473
1691757643811586,-0.02110188,-0.03348332,-0.00440263,10.24519157
1691757643815609,-0.02529507,-0.03259782,-0.00423295,10.24071598
1691757643821657,0.00722799,0.04050929,-0.00677766,10.18138313
1691757643823373,0.03013898,0.06073251,-0.00803965,10.10672092
1691757643826414,-0.02011159,-0.04411764,-0.00412934,10.21935272
1691757643830799,-0.02805965,-0.03239995,-0.00435375,10.23047638
1691757643833918,-0.02711555,-0.02986791,-0.00433206,10.23890972
1691757643837693,-0.02301425,-0.03296903,-0.00405794,10.23718739
1691757643840545,-0.00178699,0.02940242,-0.00601748,10.19618797
1691757643844628,0.00868546,0.05737004,-0.00707109,10.15524673
1691757643848981,-0.02123358,-0.06187082,-0.00260115,10.21760464
1691757643854737,-0.02596750,-0.03351961,-0.00318786,10.24119282
1691757643856132,-0.02775877,-0.02947806,-0.00307771,10.24645710
1691757643858698,-0.02771965,-0.03075458,-0.00278363,10.24883366
1691757643862667,-0.00526787,0.01201372,-0.00414247,10.23922634
1691757643866996,0.01538120,0.03476490,-0.00506964,10.20673752
1691757643872613,-0.02512825,-0.05676116,-0.00147999,10.25555325
1691757643874020,-0.02462219,-0.04241118,-0.00161121,10.25474167
1691757643876974,-0.02104168,-0.03417916,-0.00171966,10.25876141
1691757643880766,-0.02617449,-0.03029324,-0.00147005,10.25780487
1691757643884499,-0.02465589,-0.02986533,-0.00113694,10.24998188
1691757643888745,0.01964121,0.03564807,-0.00339281,10.20995045
1691757643892379,-0.02288886,-0.04348281,-0.00017824,10.26126194
1691757643894765,-0.02800418,-0.02917203,-0.00019489,10.26286983
1691757643898838,-0.02753115,-0.02430252,-0.00015305,10.26765251
1691757643902934,-0.02108236,-0.02586242,0.00001993,10.26693058
1691757643906639,-0.02467818,-0.02082338,-0.00001287,10.26429653
1691757643911040,0.01534902,0.05581884,-0.00263448,10.22285652
1691757643915329,-0.01601762,-0.03370164,0.00054167,10.28119755
1691757643916961,-0.02086306,-0.02576623,0.00046427,10.27442646
1691757643921128,-0.02331300,-0.02276607,0.00043027,10.27426338
1691757643924871,-0.02124058,-0.02561964,0.00064270,10.27384853
1691757643928743,0.02046904,0.02449322,-0.00135139,10.24822330
1691757643935217,-0.01207169,-0.05626722,0.00160566,10.30495644
1691757643935415,-0.02139018,-0.02889749,0.00094875,10.28322887
1691757643939483,-0.01823053,-0.02355370,0.00082878,10.28040123
1691757643942675,-0.01463024,-0.02320680,0.00080044,10.27683640
1691757643947264,-0.01685003,-0.01643143,0.00052914,10.26597118
1691757643949680,0.02816797,0.06837989,-0.00263540,10.22498035
1691757643953927,-0.00836630,-0.03282435,0.00094827,10.27874565
1691757643956944,-0.01719145,-0.01645410,0.00042697,10.27243614
1691757643960508,-0.01897190,-0.01290669,0.00042434,10.27400017
1691757643964297,-0.01639387,-0.01546805,0.00063880,10.26547241
1691757643967836,0.02749609,0.05264071,-0.00201666,10.22345924
1691757643971112,0.01297447,0.09616747,-0.00394115,10.27222443
1691757643975124,-0.01173121,-0.00465348,-0.00046700,10.26814461
1691757643980208,-0.01190758,-0.01215324,-0.00020702,10.26576805
1691757643982597,-0.00947254,-0.01107215,-0.00025284,10.26225948
1691757643986676,-0.00923567,-0.01144978,-0.00018939,10.24532986
1691757643989881,0.03627228,0.06125948,-0.00294851,10.17698669
1691757643993985,-0.00172308,-0.03855828,0.00062098,10.24902248
1691757643997028,-0.00863553,-0.01744043,0.00008884,10.24781513
1691757644000594,-0.01015683,-0.00965133,-0.00009126,10.24990463
1691757644006212,-0.00875091,-0.00932475,-0.00008749,10.24790859
1691757644008332,0.03869885,0.05970708,-0.00268033,10.17994308
1691757644014213,0.05890575,0.08908825,-0.00419717,10.11162376
1691757644015670,0.00009656,-0.02274078,-0.00004846,10.22014427
1691757644018707,-0.00398218,-0.01587377,-0.00015619,10.23179054
1691757644022565,-0.00123276,-0.01199521,-0.00025240,10.23634434
1691757644026651,-0.00502863,-0.00990126,-0.00033919,10.23551083
1691757644029855,0.03653081,0.04223141,-0.00234914,10.16057396
1691757644037047,0.06308461,0.06500687,-0.00391518,10.11108494
1691757644038062,0.00780428,-0.02068627,-0.00099322,10.21212006
1691757644040704,-0.00307804,-0.01672223,-0.00108962,10.22389126
1691757644045579,-0.00160103,-0.01447799,-0.00118714,10.22864342
1691757644048790,-0.00142453,-0.01382937,-0.00123657,10.22415924
1691757644052406,0.00333085,-0.01092968,-0.00136599,10.19137192
1691757644056066,0.04855863,0.07444123,-0.00472720,10.10854244
1691757644058925,0.00740691,-0.04195596,-0.00088272,10.20153522
1691757644065069,-0.00186730,-0.01945599,-0.00164168,10.22131062
1691757644066124,-0.00318833,-0.01212962,-0.00189477,10.22533798
1691757644069816,-0.00254126,-0.01253233,-0.00192609,10.22223663
1691757644074888,0.04698788,0.06450589,-0.00531969,10.15513325
1691757644080148,0.03044632,0.08149967,-0.00647242,10.16700459
1691757644081072,-0.00018098,-0.00963650,-0.00358122,10.21527195
1691757644084926,-0.00009257,-0.01601938,-0.00344364,10.21748543
1691757644088489,0.00401187,-0.01259743,-0.00360159,10.21868801
1691757644092696,0.00284045,-0.00816983,-0.00377664,10.20451927
1691757644095825,0.05024944,0.06929547,-0.00692381,10.10718441
1691757644098845,0.00475839,-0.04000521,-0.00320842,10.19106770
1691757644102760,-0.00240052,-0.01417821,-0.00403184,10.21485233
1691757644107349,-0.00481605,-0.00899415,-0.00418961,10.21091557
1691757644110644,0.00112180,-0.00565277,-0.00429711,10.21084213
1691757644113357,0.04536968,0.08938108,-0.00821053,10.12714767
1691757644116986,0.05997454,0.10341816,-0.00952488,10.09638023
1691757644121762,0.00222129,-0.02012811,-0.00504107,10.19604588
1691757644125324,0.00167312,-0.01796239,-0.00507417,10.19242191
1691757644132949,-0.00004616,-0.00827104,-0.00538240,10.21347904
1691757644133256,-0.00412173,-0.00566497,-0.00537887,10.21525192
1691757644135433,0.00245885,-0.00543729,-0.00532586,10.19128609
1691757644141297,0.06440948,0.09124368,-0.00947062,10.09375381
1691757644142917,0.00348725,-0.01646987,-0.00548716,10.19198608
1691757644147702,-0.00523352,-0.01004662,-0.00554837,10.20817184
1691757644150822,-0.00673691,-0.00782462,-0.00556452,10.22189808
1691757644153178,-0.00430911,-0.00396751,-0.00562545,10.21518517
1691757644157615,0.04060324,0.09206988,-0.00919369,10.12785721
1691757644160965,-0.00591686,0.00815400,-0.00626135,10.20841217
1691757644164970,-0.00612133,-0.01385231,-0.00552187,10.19780922
1691757644168050,-0.00389737,-0.00959640,-0.00559825,10.19034863
1691757644175784,-0.00700337,-0.00747258,-0.00552246,10.21071339
1691757644176327,0.02580891,0.06222394,-0.00798466,10.15554333
1691757644178674,0.05115152,0.09220725,-0.00953783,10.10720539
1691757644182947,-0.00065747,-0.02080446,-0.00537699,10.19403458
1691757644186946,-0.00910250,-0.00960355,-0.00558951,10.20636559
1691757644189668,-0.00676942,-0.01049783,-0.00547708,10.20548820
1691757644193291,-0.00546757,-0.00731132,-0.00551229,10.21139145
1691757644196840,0.02382885,0.06227473,-0.00792734,10.15791321
1691757644200608,0.04092217,0.08016626,-0.00877706,10.10303497
1691757644204949,-0.00273244,-0.03960430,-0.00454581,10.17109680
1691757644208260,-0.00882580,-0.01513819,-0.00517041,10.19598770
1691757644211543,-0.00906182,-0.00891828,-0.00513537,10.20161057
1691757644215505,-0.00848185,-0.01291894,-0.00478462,10.20076561
1691757644218956,-0.00581423,-0.00844033,-0.00485155,10.18368816
1691757644222915,0.03274158,0.08493466,-0.00808850,10.10378838
1691757644227141,0.05139872,0.10812476,-0.00927515,10.03654861
1691757644229653,-0.00504476,-0.00585966,-0.00511095,10.17104530
1691757644235221,-0.01105087,-0.00715117,-0.00492231,10.18992710
1691757644237166,-0.01077298,-0.00881038,-0.00448372,10.19502354
1691757644241030,-0.01343378,-0.00950373,-0.00415560,10.19813824
1691757644246648,0.01733777,0.05765839,-0.00643941,10.14424515
1691757644247916,0.03487952,0.07225698,-0.00712020,10.09865570
1691757644252917,-0.00878321,-0.00445475,-0.00424837,10.17300320
1691757644256046,-0.01182060,-0.02006347,-0.00348157,10.18075085
1691757644258978,-0.01148106,-0.01553694,-0.00336147,10.18280029
1691757644262377,-0.01347110,-0.01433375,-0.00312532,10.19769955
1691757644266036,-0.01008924,-0.01960976,-0.00259710,10.17419052
1691757644269868,0.02552039,0.05466793,-0.00521158,10.10557652
1691757644273985,0.03723816,0.07380912,-0.00627142,10.05790043
1691757644277131,-0.01303275,-0.02872983,-0.00235765,10.16648865
1691757644281044,-0.01659779,-0.02001687,-0.00241469,10.18284702
1691757644285045,-0.01656785,-0.01703131,-0.00236361,10.19601536
1691757644287906,-0.01875439,-0.01587975,-0.00206962,10.20370007
1691757644292011,-0.01916950,-0.01666152,-0.00172947,10.19587898
1691757644296809,0.01329468,0.05163892,-0.00420174,10.13249683
1691757644298743,0.02052329,0.07141857,-0.00529073,10.11924267
1691757644302326,-0.01965833,-0.03720838,-0.00100022,10.18902588
1691757644305980,-0.02068461,-0.03101515,-0.00088311,10.18641090
1691757644310288,-0.02195434,-0.01872046,-0.00099254,10.20465279
1691757644313461,-0.02195233,-0.01768841,-0.00053026,10.20946789
1691757644317358,-0.02274021,-0.01706868,-0.00027967,10.20090294
1691757644321281,0.00886769,0.05741073,-0.00284985,10.13654613
1691757644324344,0.02323133,0.08677164,-0.00405124,10.10416412
1691757644328379,-0.02364844,-0.02497758,0.00027149,10.19463921
1691757644333313,-0.02485693,-0.01866478,0.00027643,10.20063591
1691757644337705,-0.02519969,-0.01633420,0.00038665,10.20666885
1691757644338957,-0.02558243,-0.01580170,0.00072293,10.21556091
1691757644343296,-0.02650207,-0.01697205,0.00118450,10.21611309
1691757644346041,-0.02589610,-0.01602763,0.00143650,10.21292019
