timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691761073773328,-0.18674773,0.09097967,9.70130539,0.03302320,0.02663161,0.00000000
1691761073775321,-0.04788403,0.04788403,9.59117222,0.03834952,0.02024002,0.00319579
1691761073777428,-0.23942018,0.11971009,9.79228497,0.04261058,0.03941479,0.00745685
1691761073779283,0.00000000,0.05746084,9.50019264,0.03089267,0.05858954,0.00745685
1691761073781310,-0.04788403,0.19632454,9.70130539,0.02876214,0.05113269,0.01384844
1691761073783398,-0.16280572,0.03351882,9.56723022,0.02556635,0.04261058,0.00426106
1691761073785304,-0.11492168,0.09097967,9.65820980,0.03195793,0.04261058,-0.00745685
1691761073787309,-0.18195933,0.08140286,9.84495735,0.04154531,0.04687164,-0.00958738
1691761073789264,-0.03351882,0.11492168,9.60074902,0.04900216,0.04474111,-0.00745685
1691761073791354,-0.03351882,0.10055647,9.69172859,0.04580637,0.02876214,-0.01278317
1691761073793303,-0.19153613,0.01915361,9.90720654,0.03408846,0.02024002,0.00532632
1691761073795309,0.09576806,0.15322891,9.51455784,0.04900216,0.02982740,0.00852212
1691761073797326,-0.20590134,0.17238252,9.86411095,0.05326322,0.03834952,0.00852212
1691761073799324,-0.06703765,0.13407530,9.67257500,0.05006743,0.04793690,0.00106526
1691761073801296,-0.01915361,0.21068975,9.60553741,0.03728426,0.05858954,0.00000000
1691761073803292,-0.20111294,0.01436521,9.67257500,0.05219796,0.06285060,-0.01065264
1691761073805324,0.11971009,0.24420857,9.52892303,0.05326322,0.06391586,-0.00958738
1691761073807376,-0.17238252,0.18674773,9.78749657,0.04900216,0.06178534,0.00000000
1691761073809301,-0.11492168,0.05746084,9.70609379,0.04474111,0.05858954,0.00213053
1691761073811322,-0.03351882,0.18195933,9.57680702,0.04474111,0.04900216,0.00000000
1691761073813295,-0.18674773,0.04788403,9.83538055,0.04474111,0.03302320,0.00426106
1691761073815357,0.04309563,0.15801731,9.64863300,0.04261058,0.03834952,0.00000000
1691761073817355,-0.20590134,0.09576806,9.78749657,0.05432849,0.04048005,0.00319579
1691761073819313,-0.11971009,0.06703765,9.73003578,0.05965481,0.05326322,0.00213053
1691761073821276,-0.03830723,0.23463176,9.72045898,0.05965481,0.05432849,0.00426106
1691761073823295,-0.15801731,0.06224924,9.71088219,0.07030746,0.04900216,0.00745685
1691761073825325,0.03351882,0.13407530,9.69172859,0.07456851,0.05326322,0.00958738
1691761073827360,-0.16280572,0.02394202,9.77791977,0.07137272,0.05432849,0.00639159
1691761073829308,-0.05267244,0.11492168,9.63905621,0.06498113,0.04580637,0.00745685
1691761073831309,-0.08619126,0.13886370,9.82101536,0.07030746,0.04580637,0.00000000
1691761073833338,-0.16759412,-0.01915361,9.81622696,0.06178534,0.03728426,-0.00319579
1691761073835454,0.00000000,0.09097967,9.70130539,0.05326322,0.03728426,-0.01065264
1691761073837321,-0.20111294,0.08140286,9.95509052,0.05432849,0.02343582,-0.00958738
1691761073839291,0.03830723,0.11013328,9.69651699,0.06711166,0.02450108,-0.01065264
1691761073841386,0.00957681,0.17717093,9.91199493,0.05006743,0.01171791,-0.01171791
1691761073843363,-0.01915361,0.01915361,9.86889935,0.03515373,0.00106526,0.00852212
1691761073845350,0.06224924,0.10055647,9.66299820,0.05219796,0.00319579,0.01065264
1691761073847304,-0.19632454,0.10534488,9.98382092,0.05326322,0.00426106,0.00639159
1691761073849339,0.03830723,0.11971009,9.71567059,0.04367584,0.00319579,-0.01065264
1691761073851498,-0.11971009,0.04788403,9.90720654,0.03195793,0.00000000,-0.00639159
1691761073853356,0.01436521,0.09097967,9.66778660,0.03515373,0.00639159,-0.02876214
1691761073855312,0.04788403,0.14365210,9.70609379,0.03195793,0.00852212,-0.02556635
1691761073857346,-0.21547815,0.15801731,10.07958889,0.03302320,0.00426106,-0.00532632
1691761073859296,0.01915361,0.10534488,9.79707336,0.03515373,0.00852212,0.00958738
1691761073861306,-0.05267244,0.10055647,9.88805294,0.03515373,0.01491370,0.01278317
1691761073863292,-0.10055647,0.00957681,9.95509052,0.02450108,0.01171791,0.02450108
1691761073865310,0.00957681,0.11492168,9.73961258,0.03195793,0.01597897,0.01810949
1691761073867324,-0.28730419,0.06703765,10.02212811,0.03515373,0.02237055,0.00106526
1691761073869296,-0.09097967,0.00000000,9.84974575,0.03515373,0.02556635,-0.01065264
1691761073871314,-0.16280572,0.01915361,9.90720654,0.01278317,0.03195793,-0.01278317
1691761073873306,-0.19153613,-0.04309563,9.99339771,0.01597897,0.03834952,-0.01278317
1691761073875381,0.01915361,0.08619126,9.84495735,0.01810949,0.04261058,-0.01278317
1691761073877350,-0.14365210,0.15801731,9.94072533,0.00852212,0.04048005,-0.00426106
1691761073879299,0.00957681,0.17238252,9.89762974,0.00532632,0.03728426,0.00426106
1691761073881311,-0.08140286,0.12449849,9.93593693,0.01917476,0.03515373,0.00958738
1691761073883425,-0.11971009,0.11013328,9.87368774,0.01917476,0.04474111,0.00532632
1691761073885326,-0.04788403,0.13407530,9.87368774,0.01171791,0.04048005,0.00639159
1691761073887402,-0.17238252,0.01915361,9.90241814,0.02130529,0.02982740,0.00106526
1691761073889286,-0.06224924,0.01436521,9.82580376,0.02982740,0.03302320,0.00213053
1691761073891343,-0.14365210,0.09097967,9.98860931,0.02556635,0.03195793,-0.01704423
1691761073893346,0.00478840,0.12928689,9.82101536,0.02237055,0.01810949,-0.00745685
1691761073895320,0.10055647,0.19153613,9.92157173,0.02130529,0.01810949,-0.00745685
1691761073897314,-0.08619126,0.08619126,9.79228497,0.01917476,0.01491370,-0.00426106
1691761073899255,0.08140286,0.16280572,9.76834297,0.01171791,0.00958738,0.00426106
1691761073901425,0.00000000,0.06703765,9.98860931,0.01704423,0.02769688,-0.00106526
1691761073903342,-0.16280572,0.05746084,9.78270817,0.02982740,0.03834952,0.00000000
1691761073905281,-0.09097967,0.12449849,9.87847614,0.04474111,0.04580637,0.00000000
1691761073907369,-0.16280572,0.06703765,9.98860931,0.05113269,0.05432849,0.00319579
1691761073909276,0.01436521,0.20111294,9.72524738,0.05965481,0.05858954,0.00213053
1691761073911335,-0.17717093,0.22026655,10.00297451,0.05858954,0.06604639,0.01384844
1691761073913281,-0.03830723,0.23463176,9.77313137,0.05006743,0.07030746,0.01704423
1691761073915316,-0.06703765,0.22984336,9.80665016,0.03621899,0.06604639,0.01065264
1691761073917322,-0.22026655,-0.01915361,9.99339771,0.03089267,0.06391586,-0.00319579
1691761073919307,-0.04788403,0.07661445,9.68215179,0.02982740,0.07669904,-0.01065264
1691761073921297,-0.33518824,0.06224924,9.94072533,0.02982740,0.08309063,-0.01384844
1691761073923309,-0.15801731,0.02873042,9.81143856,0.03621899,0.09054748,-0.02024002
1691761073925356,-0.22026655,0.16280572,9.90241814,0.03302320,0.10120012,-0.01171791
1691761073927292,-0.13407530,0.04309563,9.94072533,0.03515373,0.09906960,-0.00745685
1691761073929264,0.12449849,0.22026655,9.74440098,0.04261058,0.08841695,-0.00426106
1691761073931289,-0.13886370,0.22026655,9.91678333,0.04154531,0.08841695,0.00745685
1691761073933367,-0.01915361,0.16759412,9.83538055,0.04474111,0.08202536,0.01597897
1691761073935351,-0.03830723,0.19632454,9.81622696,0.05326322,0.06924219,0.01597897
1691761073937318,-0.20111294,0.03351882,9.91199493,0.04687164,0.07030746,0.01278317
1691761073939293,0.00000000,0.06703765,9.80186176,0.03408846,0.07563377,0.01704423
1691761073941364,-0.16759412,0.03351882,9.86411095,0.03728426,0.06924219,0.00319579
1691761073943334,-0.01915361,0.05267244,9.79228497,0.04154531,0.05645901,0.01384844
1691761073945304,-0.04309563,0.11971009,9.91678333,0.03302320,0.05006743,-0.00745685
1691761073947322,-0.03830723,0.09576806,9.83059216,0.02556635,0.03515373,-0.00639159
1691761073949321,0.08140286,0.14365210,9.78749657,0.02450108,0.02343582,-0.01491370
1691761073951319,-0.12928689,0.11013328,9.88326454,0.00745685,0.01278317,-0.01491370
1691761073953285,0.04309563,0.05746084,9.71088219,0.00745685,0.00958738,-0.01384844
1691761073955297,-0.11492168,-0.01915361,9.93593693,0.00852212,0.01597897,-0.00852212
1691761073957343,-0.14844051,-0.02873042,9.72524738,0.01384844,0.02343582,-0.01704423
1691761073959322,0.00000000,0.05746084,9.69651699,0.01704423,0.02450108,-0.01917476
1691761073961289,-0.09097967,0.05746084,9.92157173,0.02130529,0.03728426,-0.02024002
1691761073963502,0.15322891,0.13407530,9.62947941,0.02130529,0.04048005,-0.01171791
1691761073965357,-0.21068975,-0.02873042,9.90720654,0.01491370,0.04367584,-0.00106526
1691761073967268,-0.01436521,0.12449849,9.73961258,0.01384844,0.03515373,0.00745685
1691761073969283,0.02394202,0.15322891,9.60074902,0.01065264,0.03515373,0.00958738
1691761073971319,-0.16759412,-0.01915361,9.91678333,0.01384844,0.03089267,-0.00745685
1691761073973310,0.02394202,0.04788403,9.60074902,-0.01384844,0.02556635,-0.01384844
1691761073975412,-0.19632454,-0.00478840,9.82101536,-0.01278317,0.01810949,-0.01278317
1691761073977344,0.08619126,0.11492168,9.64863300,0.00532632,0.01278317,-0.01384844
1691761073979270,0.03351882,0.11971009,9.62947941,0.00426106,0.02450108,-0.00958738
1691761073981247,-0.06224924,0.12928689,9.94072533,-0.00852212,0.02450108,-0.00426106
1691761073983402,0.12928689,0.12449849,9.70609379,-0.00106526,0.01810949,-0.00213053
1691761073985244,-0.07182605,0.17717093,9.82580376,-0.00745685,0.02024002,-0.00852212
1691761073987306,-0.05746084,0.07182605,9.86411095,-0.02237055,0.01278317,-0.01171791
1691761073989268,0.02873042,0.09576806,9.70130539,-0.03728426,0.01278317,0.00639159
1691761073991362,-0.09576806,0.04788403,9.81143856,-0.03515373,0.01065264,0.01384844
1691761073993299,0.01436521,0.02873042,9.75397778,-0.02982740,0.00319579,-0.00319579
1691761073995324,-0.15801731,0.15322891,9.80665016,-0.03408846,-0.00745685,-0.00106526
1691761073997340,-0.11971009,0.05267244,9.80665016,-0.04154531,-0.00106526,-0.00319579
1691761073999317,-0.03351882,0.05267244,9.83538055,-0.04154531,-0.00106526,-0.00852212
1691761074001314,-0.02873042,0.16759412,9.86411095,-0.04261058,-0.00639159,-0.00958738
1691761074003273,-0.01915361,0.06224924,9.91199493,-0.04580637,-0.00426106,-0.00426106
1691761074005329,-0.20111294,0.15801731,9.99339771,-0.04367584,0.00000000,0.00106526
1691761074007343,-0.06224924,0.17717093,9.84016895,-0.03834952,0.00000000,0.00106526
1691761074009334,-0.03830723,0.07182605,9.97424412,-0.03089267,0.00106526,0.01491370
1691761074011311,-0.11971009,0.14844051,9.87847614,-0.02024002,0.00106526,0.01597897
1691761074013314,-0.07182605,0.06703765,9.89284134,-0.00745685,0.01278317,0.01278317
1691761074015315,-0.22026655,0.16759412,10.07480049,-0.00532632,0.01917476,0.00745685
1691761074017356,-0.08619126,0.19632454,9.80186176,-0.01278317,0.01171791,0.00000000
1691761074019318,-0.04309563,0.01915361,10.01255131,-0.02024002,0.00958738,-0.00213053
1691761074021311,-0.06224924,0.11013328,9.99818611,-0.02450108,0.01278317,-0.00532632
1691761074023327,-0.03830723,0.11971009,9.83538055,-0.02876214,0.00000000,-0.00213053
1691761074025325,-0.19153613,0.10055647,10.06043530,-0.03302320,-0.00319579,-0.00639159
1691761074027368,-0.06224924,0.07182605,9.80665016,-0.04900216,0.01065264,-0.00319579
1691761074029300,-0.06703765,-0.04788403,9.96945572,-0.04687164,0.00639159,-0.01597897
1691761074031320,-0.08140286,0.07661445,10.04128170,-0.04367584,-0.00852212,-0.00639159
1691761074033390,0.00478840,0.14365210,9.86411095,-0.04048005,-0.01384844,0.00106526
1691761074035362,-0.10534488,0.19632454,10.05085850,-0.03621899,-0.01278317,0.00426106
1691761074037336,-0.00957681,0.09576806,9.87847614,-0.02450108,-0.01384844,-0.00106526
1691761074039311,-0.10055647,0.08140286,9.95987892,-0.01704423,-0.02769688,0.00639159
1691761074041366,-0.15801731,0.09576806,10.00297451,-0.02237055,-0.02450108,0.01171791
1691761074043370,-0.05267244,0.06703765,9.81622696,-0.01384844,-0.02024002,0.01171791
1691761074045327,-0.11971009,0.19153613,9.95030212,-0.01171791,-0.02876214,0.00745685
1691761074047327,-0.05267244,0.03830723,9.88805294,-0.02130529,-0.03408846,0.00745685
1691761074049331,-0.11492168,0.05746084,9.91678333,-0.02769688,-0.02556635,-0.00106526
1691761074051315,-0.10055647,0.11013328,9.97903252,-0.02876214,-0.03621899,0.00106526
1691761074053355,0.02873042,0.05267244,9.87368774,-0.03941479,-0.04474111,-0.01065264
1691761074055288,-0.05267244,0.20590134,9.89284134,-0.04474111,-0.04154531,-0.00106526
1691761074057358,-0.04309563,-0.04788403,9.94072533,-0.04687164,-0.04048005,-0.00532632
1691761074059328,-0.10055647,0.08140286,9.88326454,-0.05219796,-0.03834952,-0.00639159
1691761074061490,-0.09097967,0.20111294,9.86411095,-0.05539375,-0.04367584,-0.00958738
1691761074063295,-0.04309563,-0.04309563,9.95030212,-0.04367584,-0.05006743,-0.00426106
1691761074065367,-0.08140286,0.21068975,9.86411095,-0.04580637,-0.04687164,-0.00532632
1691761074067353,-0.09097967,0.00478840,9.93593693,-0.05219796,-0.04900216,0.00532632
1691761074069310,-0.11492168,0.09576806,9.94551373,-0.05219796,-0.05752428,0.00745685
1691761074071297,-0.05267244,0.20590134,9.80186176,-0.05113269,-0.05965481,0.00958738
1691761074073316,-0.02394202,-0.00478840,9.98860931,-0.05219796,-0.05645901,0.00000000
1691761074075483,0.00000000,0.24420857,9.82101536,-0.05752428,-0.05326322,-0.00106526
1691761074077331,-0.08619126,0.03830723,9.81622696,-0.04793690,-0.05539375,-0.00426106
1691761074079332,-0.19632454,0.11492168,9.98382092,-0.04580637,-0.06285060,-0.00532632
1691761074081356,-0.08140286,0.20590134,9.77791977,-0.04687164,-0.06285060,-0.01065264
1691761074083265,-0.06224924,-0.06703765,9.96466732,-0.05326322,-0.05965481,-0.00319579
1691761074085369,-0.03351882,0.21547815,9.88805294,-0.05326322,-0.05645901,-0.00426106
1691761074087344,-0.00957681,0.13886370,9.75876617,-0.06604639,-0.05326322,-0.00958738
1691761074089304,-0.07661445,0.23942018,9.94551373,-0.06498113,-0.04367584,0.00106526
1691761074091365,-0.03351882,0.21068975,9.71088219,-0.06178534,-0.03302320,0.00745685
1691761074093322,-0.07182605,-0.01436521,9.81622696,-0.05858954,-0.01917476,0.00000000
1691761074095388,-0.09576806,0.20111294,9.88326454,-0.05219796,-0.01384844,-0.00639159
1691761074097319,-0.14365210,0.11971009,9.70609379,-0.05858954,-0.01704423,-0.00745685
1691761074099345,-0.22984336,0.16759412,9.86889935,-0.05858954,-0.01491370,-0.01384844
1691761074101399,-0.12928689,0.07182605,9.80186176,-0.05752428,-0.00852212,-0.00639159
1691761074103297,-0.03830723,0.04309563,9.80186176,-0.04687164,-0.02130529,0.00106526
1691761074105311,-0.00957681,0.20111294,9.88326454,-0.05539375,-0.02876214,0.00852212
1691761074107326,-0.00478840,0.10055647,9.77313137,-0.04261058,-0.03195793,0.00319579
1691761074109297,-0.01915361,0.29209262,9.77791977,-0.03621899,-0.02982740,0.00106526
1691761074111301,0.01915361,0.10534488,9.80665016,-0.03834952,-0.03195793,0.00213053
1691761074113298,-0.03351882,0.05746084,9.76834297,-0.04687164,-0.03408846,0.00213053
1691761074115344,-0.06703765,0.16759412,9.76355457,-0.04900216,-0.03728426,-0.00319579
1691761074117297,-0.10534488,-0.06224924,9.85453415,-0.05006743,-0.03941479,0.00319579
1691761074119274,-0.12928689,0.19153613,9.76834297,-0.05432849,-0.04261058,0.00213053
1691761074121296,-0.08140286,-0.00478840,9.78270817,-0.05965481,-0.04580637,0.00319579
1691761074123388,-0.09097967,-0.02394202,9.86411095,-0.05539375,-0.04474111,0.00000000
1691761074125351,-0.01436521,0.23463176,9.67257500,-0.04048005,-0.03941479,0.00106526
1691761074127328,-0.05746084,0.06224924,9.82580376,-0.04367584,-0.03408846,0.00639159
1691761074129271,-0.07661445,0.35913026,9.74918938,-0.04048005,-0.03089267,0.01065264
1691761074131310,-0.05746084,0.09097967,9.62947941,-0.03621899,-0.02663161,0.00213053
1691761074133412,-0.21547815,-0.00478840,9.82101536,-0.02769688,-0.01810949,0.00000000
1691761074135317,-0.15322891,0.22984336,9.61032581,-0.02769688,-0.01491370,-0.00958738
1691761074137320,-0.14844051,-0.07182605,9.75876617,-0.02663161,-0.02130529,-0.00426106
1691761074139289,-0.13886370,0.21068975,9.75876617,-0.02556635,-0.02343582,0.00106526
1691761074141444,0.04788403,0.13886370,9.53371143,-0.02450108,-0.01810949,0.00745685
1691761074143321,-0.02394202,0.06703765,9.83538055,-0.02343582,-0.02024002,0.00426106
1691761074145375,0.02394202,0.27293900,9.64863300,-0.03195793,-0.01917476,0.00106526
1691761074147314,-0.00957681,0.04788403,9.67257500,-0.03515373,-0.01704423,-0.00745685
1691761074149320,-0.11971009,0.19632454,9.82101536,-0.03515373,-0.02130529,-0.00639159
1691761074151328,-0.03830723,0.05267244,9.55765343,-0.04154531,-0.02450108,-0.00319579
1691761074153244,-0.17717093,-0.05267244,9.82580376,-0.03515373,-0.03408846,-0.00426106
1691761074155320,-0.10055647,0.11971009,9.75397778,-0.02982740,-0.03941479,0.00213053
1691761074157374,-0.04309563,0.07182605,9.65820980,-0.02876214,-0.04048005,0.00000000
1691761074159309,-0.05746084,0.22026655,9.84495735,-0.03195793,-0.04048005,0.00426106
1691761074161301,0.05267244,0.08140286,9.62469101,-0.03089267,-0.03515373,0.00000000
1691761074163291,-0.05746084,0.12928689,9.73482418,-0.03302320,-0.02450108,-0.00213053
1691761074165328,-0.15322891,0.14365210,9.81143856,-0.02982740,-0.02237055,-0.00213053
1691761074167296,-0.07661445,0.10055647,9.66299820,-0.02663161,-0.01597897,-0.00852212
1691761074169272,-0.14844051,0.19632454,9.72045898,-0.03621899,-0.01491370,-0.00319579
1691761074171293,-0.05267244,0.17238252,9.72524738,-0.03515373,-0.02130529,-0.00745685
1691761074173329,-0.04309563,0.16759412,9.71088219,-0.03302320,-0.02769688,0.00213053
1691761074175352,-0.12449849,0.07661445,9.75876617,-0.02663161,-0.03515373,-0.00106526
1691761074177387,-0.08140286,0.04309563,9.77313137,-0.03089267,-0.04687164,0.01278317
1691761074179275,0.00957681,0.31124622,9.68694019,-0.02130529,-0.05219796,0.01278317
1691761074181321,-0.11492168,0.13886370,9.70130539,-0.01171791,-0.04154531,0.02237055
1691761074183392,-0.11492168,0.22026655,9.77791977,-0.00532632,-0.03834952,0.01704423
1691761074185320,-0.00957681,0.28730419,9.63905621,-0.00958738,-0.03834952,0.02024002
1691761074187303,-0.16280572,0.01915361,9.82101536,-0.00745685,-0.02237055,0.01065264
1691761074189295,-0.14844051,0.11971009,9.79707336,-0.00745685,-0.01384844,0.00745685
1691761074191392,-0.00478840,0.27293900,9.60074902,-0.02024002,-0.00958738,0.00213053
1691761074193295,-0.23463176,0.09097967,9.82101536,-0.03515373,-0.01278317,0.01384844
1691761074195301,-0.09097967,0.25857377,9.56244183,-0.02769688,-0.01384844,0.00213053
1691761074197322,-0.15322891,-0.06224924,9.61511421,-0.02663161,-0.01278317,-0.01384844
1691761074199360,-0.29688102,0.04309563,9.84974575,-0.01810949,-0.01278317,-0.02130529
1691761074201352,-0.00957681,0.10055647,9.58159542,-0.00852212,-0.00852212,-0.01278317
1691761074203244,-0.23942018,0.06224924,9.86411095,-0.00106526,0.00213053,-0.01278317
1691761074205299,-0.14365210,0.20590134,9.60074902,0.00000000,0.01065264,-0.00532632
1691761074207343,0.02394202,0.16280572,9.60553741,-0.01065264,0.01917476,0.00319579
1691761074209300,-0.22026655,0.11971009,9.83059216,-0.01810949,0.02024002,0.00213053
1691761074211294,-0.04788403,0.30166942,9.66299820,-0.01597897,0.02024002,-0.00958738
