timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691761076436259,0.00150139,-1.43186164,0.66591340,0.01106792,0.00115623,-0.00022732,0.99993801,0.00031299,-0.00158837,0.00453718,-0.02343459,-0.00858523,-0.02236193
1691761076439895,0.00150098,-1.43186724,0.66592669,0.01103726,0.00115229,-0.00023798,0.99993837,-0.00006910,-0.00154576,0.00374538,-0.01687142,-0.00210015,-0.00586772
1691761076443531,0.00149637,-1.43186963,0.66593564,0.01101079,0.00115624,-0.00025021,0.99993867,-0.00114531,-0.00074634,0.00258992,-0.01456737,0.00224851,-0.00668792
1691761076447168,0.00143204,-1.43186128,0.66597086,0.01098301,0.00117844,-0.00024721,0.99993896,-0.01600436,0.00198497,0.00896354,-0.01527298,0.01219553,0.00180110
1691761076450804,0.00142647,-1.43186629,0.66597986,0.01091351,0.00118892,-0.00028376,0.99993968,-0.00300564,-0.00103469,0.00313595,-0.03825277,0.00599234,-0.01999354
1691761076454440,0.00142715,-1.43187046,0.66599119,0.01089321,0.00118176,-0.00029731,0.99993992,-0.00013777,-0.00113602,0.00311682,-0.01117703,-0.00385696,-0.00748095
1691761076458077,0.00142391,-1.43187237,0.66599900,0.01087306,0.00117777,-0.00031336,0.99994016,-0.00081521,-0.00058666,0.00224558,-0.01109126,-0.00209247,-0.00883430
1691761076461713,0.00142177,-1.43187559,0.66600913,0.01085521,0.00117156,-0.00032968,0.99994034,-0.00060961,-0.00085482,0.00273169,-0.00983350,-0.00331636,-0.00900305
1691761076465349,0.00134352,-1.43186390,0.66605049,0.01084231,0.00118477,-0.00031158,0.99994045,-0.01939206,0.00279883,0.01049647,-0.00707967,0.00716047,0.01003978
1691761076468986,0.00133670,-1.43186879,0.66606128,0.01081083,0.00118575,-0.00031902,0.99994081,-0.00365887,-0.00092231,0.00373253,-0.01731912,0.00059160,-0.00406115
1691761076472622,0.00133678,-1.43187261,0.66607457,0.01078040,0.00117813,-0.00033391,0.99994117,-0.00035313,-0.00103623,0.00366345,-0.01674763,-0.00410206,-0.00821447
1691761076476259,0.00133512,-1.43187618,0.66608751,0.01075475,0.00117673,-0.00035087,0.99994141,-0.00044441,-0.00098869,0.00356719,-0.01411754,-0.00066132,-0.00932070
1691761076479895,0.00133176,-1.43188274,0.66610640,0.01072770,0.00117617,-0.00036170,0.99994171,-0.00087674,-0.00172029,0.00503066,-0.01488547,-0.00024046,-0.00593897
1691761076483531,0.00124212,-1.43186104,0.66616702,0.01070549,0.00120273,-0.00033407,0.99994189,-0.02223156,0.00518431,0.01548634,-0.01219992,0.01445172,0.01536679
1691761076487168,0.00125648,-1.43186939,0.66618305,0.01064026,0.00119087,-0.00038477,0.99994260,0.00128542,-0.00153339,0.00553570,-0.03590744,-0.00621564,-0.02790484
1691761076490804,0.00125566,-1.43187428,0.66620284,0.01057140,0.00119732,-0.00042298,0.99994332,-0.00007341,-0.00136348,0.00545194,-0.03790037,0.00378476,-0.02093622
1691761076494440,0.00124703,-1.43187928,0.66622192,0.01052373,0.00120851,-0.00043791,0.99994379,-0.00213915,-0.00137563,0.00526673,-0.02622791,0.00625294,-0.00811480
1691761076498077,0.00123673,-1.43188167,0.66624331,0.01048348,0.00121332,-0.00045262,0.99994421,-0.00275983,-0.00072881,0.00582069,-0.02214566,0.00273732,-0.00803438
1691761076501713,0.00112106,-1.43185663,0.66631550,0.01045696,0.00123650,-0.00044838,0.99994445,-0.02885657,0.00610980,0.01842320,-0.01457767,0.01273154,0.00248745
1691761076505349,0.00112127,-1.43186295,0.66633391,0.01039410,0.00123628,-0.00048680,0.99994510,-0.00288484,-0.00093864,0.00642548,-0.03460570,0.00011422,-0.02109238
1691761076508986,0.00111001,-1.43186665,0.66635138,0.01034631,0.00123964,-0.00050506,0.99994558,-0.00307417,-0.00100820,0.00496702,-0.02629423,0.00196627,-0.00998932
1691761076512622,0.00109906,-1.43186748,0.66636467,0.01029684,0.00124618,-0.00053037,0.99994606,-0.00301974,-0.00030879,0.00378914,-0.02722757,0.00374886,-0.01384936
1691761076516259,0.00100573,-1.43185389,0.66641045,0.01025490,0.00127792,-0.00053012,0.99994648,-0.02335513,0.00332493,0.01169115,-0.02304979,0.01746420,0.00034513
1691761076519895,0.00088707,-1.43183339,0.66647863,0.01022480,0.00131064,-0.00050664,0.99994671,-0.03169195,0.00540353,0.01803442,-0.01653685,0.01787470,0.01312120
1691761076523531,0.00088409,-1.43183827,0.66649705,0.01016800,0.00131282,-0.00052906,0.99994731,-0.00396330,-0.00065718,0.00638589,-0.03125724,0.00134064,-0.01227602
1691761076527168,0.00087431,-1.43184066,0.66651553,0.01011297,0.00131960,-0.00054774,0.99994785,-0.00281643,-0.00065570,0.00521325,-0.03027649,0.00384465,-0.01019184
1691761076530804,0.00086538,-1.43184280,0.66653079,0.01004800,0.00133318,-0.00057396,0.99994844,-0.00249376,-0.00059682,0.00430010,-0.03574931,0.00763633,-0.01429872
1691761076534440,0.00085395,-1.43184710,0.66655076,0.00998598,0.00134540,-0.00059039,0.99994904,-0.00307740,-0.00112088,0.00537031,-0.03412643,0.00682875,-0.00892545
1691761076538077,0.00077637,-1.43182802,0.66659588,0.00995384,0.00136407,-0.00056303,0.99994934,-0.01947267,0.00459661,0.01169011,-0.01764837,0.01012973,0.01517101
1691761076541713,0.00069711,-1.43179917,0.66665173,0.00993737,0.00137685,-0.00054402,0.99994951,-0.02156366,0.00759435,0.01498649,-0.00904097,0.00692789,0.01053787
1691761076545349,0.00071282,-1.43180859,0.66666758,0.00988493,0.00136645,-0.00057167,0.99995005,0.00168733,-0.00155312,0.00544243,-0.02887402,-0.00555305,-0.01522393
1691761076548986,0.00070850,-1.43181062,0.66668040,0.00984906,0.00136301,-0.00057571,0.99995041,-0.00089733,-0.00065854,0.00371877,-0.01972487,-0.00185958,-0.00221388
1691761076552622,0.00070387,-1.43181074,0.66668916,0.00982576,0.00135842,-0.00057991,0.99995065,-0.00123456,-0.00009650,0.00254304,-0.01282631,-0.00249676,-0.00231952
1691761076556259,0.00069885,-1.43181074,0.66669726,0.00980916,0.00135859,-0.00058705,0.99995077,-0.00136394,-0.00000982,0.00226080,-0.00913016,0.00013787,-0.00391040
1691761076559895,0.00061541,-1.43180001,0.66672784,0.00978732,0.00138271,-0.00055532,0.99995095,-0.02075083,0.00264929,0.00778351,-0.01198268,0.01310630,0.01759684
1691761076563531,0.00051050,-1.43177605,0.66677588,0.00978396,0.00141134,-0.00049640,0.99995100,-0.02803016,0.00618872,0.01265990,-0.00179586,0.01542842,0.03256851
1691761076567168,0.00050528,-1.43177688,0.66678399,0.00975934,0.00141383,-0.00050043,0.99995124,-0.00414124,0.00042364,0.00329023,-0.01354518,0.00139913,-0.00218291
1691761076570804,0.00049648,-1.43177891,0.66679329,0.00973485,0.00141982,-0.00050393,0.99995148,-0.00259369,-0.00045748,0.00263192,-0.01347192,0.00331887,-0.00187743
1691761076574440,0.00048805,-1.43177974,0.66679883,0.00970595,0.00143238,-0.00049771,0.99995172,-0.00234640,-0.00025271,0.00163729,-0.01588543,0.00688259,0.00351275
1691761076578077,0.00048140,-1.43177938,0.66680348,0.00968327,0.00144101,-0.00049937,0.99995196,-0.00188185,0.00006261,0.00131483,-0.01247470,0.00476277,-0.00084898
1691761076581713,0.00040081,-1.43175805,0.66683114,0.00966471,0.00148119,-0.00047431,0.99995208,-0.02009899,0.00527750,0.00696573,-0.01017477,0.02196959,0.01401458
1691761076585349,0.00040886,-1.43176723,0.66683221,0.00961466,0.00148850,-0.00049107,0.99995255,-0.00005927,-0.00173012,0.00097427,-0.02754783,0.00412297,-0.00913823
1691761076588986,0.00040221,-1.43176818,0.66683531,0.00957937,0.00150569,-0.00049049,0.99995285,-0.00164830,-0.00041158,0.00086462,-0.01940303,0.00946000,0.00043912
1691761076592622,0.00039642,-1.43176782,0.66683745,0.00954963,0.00152530,-0.00049519,0.99995309,-0.00159802,0.00004644,0.00061809,-0.01635566,0.01081960,-0.00245641
1691761076596259,0.00039046,-1.43176842,0.66683966,0.00952441,0.00154090,-0.00049907,0.99995333,-0.00163409,-0.00014248,0.00060756,-0.01386580,0.00860012,-0.00203457
1691761076599895,0.00029432,-1.43175209,0.66684490,0.00948078,0.00160867,-0.00045916,0.99995363,-0.02391586,0.00401982,0.00135756,-0.02394754,0.03707952,0.02234739
1691761076603531,0.00019570,-1.43172073,0.66686130,0.00946667,0.00165594,-0.00041595,0.99995375,-0.02679487,0.00815402,0.00418727,-0.00771463,0.02577839,0.02402707
1691761076607168,0.00019576,-1.43172204,0.66685152,0.00943009,0.00166984,-0.00042526,0.99995404,-0.00271296,0.00050585,-0.00198814,-0.02012086,0.00769911,-0.00501278
1691761076610804,0.00018441,-1.43172371,0.66684926,0.00939972,0.00169229,-0.00042470,0.99995428,-0.00308021,-0.00036076,-0.00076193,-0.01670190,0.01235732,0.00044934
1691761076614440,0.00017259,-1.43172419,0.66684359,0.00937231,0.00171512,-0.00042146,0.99995452,-0.00323377,-0.00015452,-0.00147634,-0.01506918,0.01254334,0.00192685
1691761076618077,0.00016176,-1.43172288,0.66683519,0.00935263,0.00173021,-0.00041935,0.99995470,-0.00300180,0.00030813,-0.00222586,-0.01081699,0.00829107,0.00125862
1691761076621713,0.00006963,-1.43169618,0.66681981,0.00934386,0.00177566,-0.00039513,0.99995470,-0.02306487,0.00662764,-0.00402538,-0.00479093,0.02487489,0.01356149
1691761076625349,0.00005351,-1.43169975,0.66680408,0.00930698,0.00180560,-0.00039926,0.99995494,-0.00633091,-0.00020861,-0.00429695,-0.02027949,0.01649821,-0.00207595
1691761076628986,0.00004848,-1.43170118,0.66678482,0.00928337,0.00182032,-0.00039665,0.99995518,-0.00188737,-0.00037453,-0.00519206,-0.01298237,0.00808737,0.00153058
1691761076632622,0.00003965,-1.43169963,0.66676748,0.00926819,0.00183592,-0.00039560,0.99995530,-0.00237320,0.00034469,-0.00481328,-0.00834465,0.00857807,0.00067583
1691761076636259,0.00002875,-1.43169820,0.66674644,0.00925317,0.00185591,-0.00039926,0.99995536,-0.00293285,0.00038837,-0.00568622,-0.00825892,0.01101493,-0.00189833
1691761076639895,-0.00006970,-1.43167818,0.66671312,0.00923268,0.00193130,-0.00034552,0.99995548,-0.02461810,0.00498675,-0.00880958,-0.01120196,0.04119853,0.02996666
1691761076643531,-0.00020311,-1.43166339,0.66664618,0.00917090,0.00205855,-0.00027352,0.99995577,-0.03546149,0.00415925,-0.01743183,-0.03388517,0.06963781,0.04031756
1691761076647168,-0.00019911,-1.43165791,0.66661036,0.00914856,0.00207754,-0.00028221,0.99995595,-0.00262036,0.00177754,-0.01062097,-0.01229164,0.01048801,-0.00465674
1691761076650804,-0.00020751,-1.43165731,0.66658407,0.00912903,0.00209927,-0.00028179,0.99995607,-0.00234213,0.00032822,-0.00757461,-0.01073916,0.01195444,0.00036261
1691761076654440,-0.00021053,-1.43165135,0.66654849,0.00912166,0.00211038,-0.00027692,0.99995613,-0.00098600,0.00150580,-0.00956135,-0.00404716,0.00608928,0.00274116
1691761076658077,-0.00027611,-1.43161535,0.66650409,0.00912678,0.00213739,-0.00024301,0.99995601,-0.01629672,0.00904460,-0.01193992,0.00285874,0.01467759,0.01877800
1691761076661713,-0.00034734,-1.43157625,0.66647589,0.00915693,0.00216559,-0.00019134,0.99995571,-0.01925425,0.01057973,-0.00818007,0.01665021,0.01525033,0.02852368
1691761076665349,-0.00032251,-1.43157792,0.66641647,0.00915298,0.00216833,-0.00018892,0.99995571,0.00417343,0.00066494,-0.01551253,-0.00217231,0.00149169,0.00135273
1691761076668986,-0.00031748,-1.43157136,0.66637403,0.00915066,0.00217253,-0.00018342,0.99995571,0.00166786,0.00168695,-0.01205969,-0.00126637,0.00228469,0.00304369
1691761076672622,-0.00031404,-1.43156111,0.66632748,0.00914989,0.00217722,-0.00017918,0.99995577,0.00101852,0.00270426,-0.01272720,-0.00041713,0.00255882,0.00236025
1691761076676259,-0.00038119,-1.43153548,0.66627467,0.00915790,0.00220375,-0.00014859,0.99995559,-0.01647992,0.00660512,-0.01433769,0.00444436,0.01442994,0.01694220
1691761076679895,-0.00046466,-1.43150306,0.66624302,0.00918631,0.00224093,-0.00009661,0.99995530,-0.02229718,0.00868228,-0.00927819,0.01569230,0.02018821,0.02874249
1691761076683531,-0.00044903,-1.43149924,0.66619253,0.00918687,0.00224597,-0.00009219,0.99995530,0.00159093,0.00182634,-0.01341576,0.00031467,0.00275267,0.00245655
1691761076687168,-0.00044609,-1.43149257,0.66615468,0.00918496,0.00225143,-0.00008853,0.99995530,0.00088770,0.00183457,-0.01071283,-0.00104879,0.00298338,0.00204449
1691761076690804,-0.00045149,-1.43148673,0.66611898,0.00918499,0.00225957,-0.00008817,0.99995524,-0.00124411,0.00162973,-0.00991033,0.00001525,0.00447191,0.00023633
1691761076694440,-0.00052825,-1.43146217,0.66607058,0.00918542,0.00230184,-0.00005013,0.99995518,-0.01908826,0.00623215,-0.01296479,0.00029078,0.02305637,0.02113851
1691761076698077,-0.00060519,-1.43142092,0.66603643,0.00921007,0.00233428,-0.00000397,0.99995482,-0.02094429,0.01082096,-0.00975425,0.01361317,0.01760672,0.02551175
1691761076701713,-0.00059835,-1.43141186,0.66599023,0.00921357,0.00234057,-0.00000671,0.99995482,-0.00044338,0.00333979,-0.01240412,0.00192152,0.00347354,-0.00147611
1691761076705349,-0.00060202,-1.43140674,0.66594684,0.00921391,0.00234701,-0.00000889,0.99995476,-0.00095060,0.00160630,-0.01198191,0.00018460,0.00355255,-0.00116895
1691761076708986,-0.00060498,-1.43139648,0.66590041,0.00921688,0.00235192,-0.00000839,0.99995476,-0.00082886,0.00269543,-0.01268673,0.00163274,0.00269686,0.00029424
1691761076712622,-0.00068330,-1.43135011,0.66584724,0.00923852,0.00237414,0.00001075,0.99995452,-0.01943023,0.01172958,-0.01442539,0.01192561,0.01212550,0.01061152
1691761076716259,-0.00065169,-1.43134487,0.66578257,0.00924061,0.00236515,-0.00001600,0.99995452,0.00582918,0.00248897,-0.01743993,0.00111940,-0.00480844,-0.01475502
1691761076719895,-0.00065688,-1.43134153,0.66574502,0.00924246,0.00236786,-0.00001693,0.99995446,-0.00068835,0.00107796,-0.01105171,0.00101289,0.00149648,-0.00049919
1691761076723531,-0.00066568,-1.43133175,0.66569763,0.00924513,0.00237169,-0.00002039,0.99995446,-0.00224347,0.00252446,-0.01283070,0.00146782,0.00212379,-0.00188970
1691761076727168,-0.00066531,-1.43131590,0.66565359,0.00927042,0.00235745,-0.00003603,0.99995422,-0.00013822,0.00417261,-0.01218426,0.01388386,-0.00774861,-0.00870249
1691761076730804,-0.00075831,-1.43127286,0.66561282,0.00932503,0.00237759,-0.00000441,0.99995369,-0.02298740,0.01105545,-0.01131167,0.03008362,0.01091220,0.01742443
1691761076734440,-0.00074460,-1.43126976,0.66556370,0.00933941,0.00237069,-0.00001551,0.99995357,0.00104731,0.00189128,-0.01328416,0.00789585,-0.00373425,-0.00615997
1691761076738077,-0.00074618,-1.43125999,0.66553158,0.00935723,0.00236292,-0.00001962,0.99995339,-0.00028465,0.00260666,-0.00928624,0.00979498,-0.00425192,-0.00232248
1691761076741713,-0.00075056,-1.43124723,0.66549748,0.00938757,0.00235561,-0.00002413,0.99995315,-0.00111062,0.00341630,-0.00936753,0.01667828,-0.00399854,-0.00255895
1691761076745349,-0.00083953,-1.43120849,0.66546112,0.00943129,0.00237694,0.00000053,0.99995267,-0.02209166,0.00991832,-0.00993532,0.02408289,0.01160175,0.01361383
1691761076748986,-0.00082255,-1.43120372,0.66542065,0.00944470,0.00236506,-0.00001824,0.99995261,0.00194698,0.00218690,-0.01100640,0.00735009,-0.00643161,-0.01039896
1691761076752622,-0.00082687,-1.43119514,0.66539681,0.00945734,0.00235975,-0.00002315,0.99995250,-0.00086956,0.00234290,-0.00701018,0.00694845,-0.00289665,-0.00274628
1691761076756259,-0.00083534,-1.43118525,0.66537398,0.00947252,0.00236115,-0.00002849,0.99995232,-0.00217933,0.00268206,-0.00635139,0.00833769,0.00079594,-0.00294393
1691761076759895,-0.00084809,-1.43117678,0.66535622,0.00948904,0.00235948,-0.00003546,0.99995220,-0.00337263,0.00236386,-0.00503439,0.00908108,-0.00088230,-0.00386633
1691761076763531,-0.00095832,-1.43112481,0.66533601,0.00952218,0.00237241,-0.00001548,0.99995184,-0.02757214,0.01307985,-0.00550397,0.01825370,0.00701138,0.01101477
1691761076767168,-0.00094875,-1.43111348,0.66530615,0.00953734,0.00235624,-0.00003389,0.99995172,-0.00044219,0.00412789,-0.00793518,0.00831196,-0.00879806,-0.01023128
1691761076770804,-0.00095865,-1.43110442,0.66528821,0.00955370,0.00235219,-0.00004312,0.99995160,-0.00249159,0.00265831,-0.00523982,0.00899138,-0.00218060,-0.00511593
1691761076774440,-0.00097243,-1.43109632,0.66527033,0.00956949,0.00235088,-0.00004944,0.99995142,-0.00365771,0.00227310,-0.00495065,0.00867336,-0.00068773,-0.00350640
1691761076778077,-0.00107272,-1.43105745,0.66524720,0.00960603,0.00237693,-0.00002623,0.99995100,-0.02514020,0.00982927,-0.00621543,0.02012402,0.01420240,0.01285680
1691761076781713,-0.00117830,-1.43099558,0.66524285,0.00966980,0.00239408,0.00000049,0.99995035,-0.02863993,0.01628412,-0.00170768,0.03511596,0.00929336,0.01470091
1691761076785349,-0.00118935,-1.43098629,0.66523153,0.00969223,0.00238885,-0.00001716,0.99995017,-0.00564636,0.00395494,-0.00297140,0.01231427,-0.00278507,-0.00976477
1691761076788986,-0.00120345,-1.43097842,0.66522104,0.00970931,0.00238919,-0.00002422,0.99994999,-0.00405688,0.00234558,-0.00289322,0.00938563,0.00022640,-0.00390564
1691761076792622,-0.00126958,-1.43094504,0.66520089,0.00976175,0.00239772,-0.00000745,0.99994946,-0.01674975,0.00848416,-0.00527123,0.02886580,0.00460270,0.00920333
1691761076796259,-0.00134254,-1.43089819,0.66520000,0.00984981,0.00239371,0.00003495,0.99994862,-0.01972244,0.01243386,-0.00075718,0.04848192,-0.00243583,0.02317580
1691761076799895,-0.00131901,-1.43089306,0.66517746,0.00989026,0.00235463,0.00001599,0.99994832,0.00380378,0.00253224,-0.00564270,0.02223005,-0.02138990,-0.01069292
1691761076803531,-0.00131866,-1.43088567,0.66516799,0.00992712,0.00232439,-0.00000023,0.99994802,0.00047431,0.00208358,-0.00291562,0.02025058,-0.01654179,-0.00913067
1691761076807168,-0.00132291,-1.43087864,0.66516256,0.00995961,0.00230478,-0.00000652,0.99994773,-0.00100284,0.00194907,-0.00163627,0.01785921,-0.01075212,-0.00360665
1691761076810804,-0.00132782,-1.43087220,0.66515684,0.00999780,0.00229074,-0.00001027,0.99994737,-0.00131487,0.00178862,-0.00158009,0.02100491,-0.00769742,-0.00219091
1691761076814440,-0.00141206,-1.43083870,0.66516054,0.01005233,0.00230900,0.00001360,0.99994677,-0.02094306,0.00845690,0.00075199,0.03002233,0.00990749,0.01316289
1691761076818077,-0.00139555,-1.43083644,0.66514951,0.01007353,0.00229370,-0.00000933,0.99994659,0.00194812,0.00141992,-0.00264683,0.01163197,-0.00828207,-0.01271883
1691761076821713,-0.00139919,-1.43083096,0.66514593,0.01009358,0.00228673,-0.00001578,0.99994642,-0.00070268,0.00149916,-0.00115292,0.01102243,-0.00379910,-0.00361347
1691761076825349,-0.00140399,-1.43082583,0.66514319,0.01012028,0.00228678,-0.00002439,0.99994618,-0.00125736,0.00141889,-0.00079468,0.01467463,0.00007274,-0.00477028
1691761076828986,-0.00149119,-1.43079269,0.66515046,0.01016328,0.00230955,-0.00000758,0.99994564,-0.02166278,0.00832915,0.00171508,0.02367108,0.01242802,0.00931902
1691761076832622,-0.00158434,-1.43074775,0.66517490,0.01023894,0.00233405,0.00002752,0.99994481,-0.02521615,0.01194982,0.00621139,0.04165952,0.01327883,0.01934593
1691761076836259,-0.00158967,-1.43074048,0.66517496,0.01026975,0.00232751,0.00001668,0.99994457,-0.00388175,0.00301189,0.00064676,0.01692960,-0.00353465,-0.00604110
1691761076839895,-0.00159868,-1.43073499,0.66517627,0.01030110,0.00232602,0.00000581,0.99994421,-0.00262043,0.00166126,0.00038978,0.01723397,-0.00075343,-0.00602538
1691761076843531,-0.00160590,-1.43073022,0.66517687,0.01032596,0.00232543,-0.00001119,0.99994397,-0.00205132,0.00134705,0.00018692,0.01365303,-0.00023067,-0.00938803
1691761076847168,-0.00167477,-1.43070149,0.66519356,0.01036364,0.00234559,0.00000158,0.99994355,-0.01721671,0.00723250,0.00414085,0.02073650,0.01101339,0.00709071
1691761076850804,-0.00176968,-1.43065441,0.66523576,0.01043729,0.00237407,0.00003689,0.99994272,-0.02519922,0.01236822,0.01084608,0.04055852,0.01546427,0.01948664
1691761076854440,-0.00177074,-1.43064904,0.66524088,0.01046240,0.00237013,0.00002020,0.99994242,-0.00282680,0.00258445,0.00237058,0.01379098,-0.00207210,-0.00923516
1691761076858077,-0.00177530,-1.43064356,0.66524529,0.01050812,0.00235598,0.00000522,0.99994200,-0.00141542,0.00161729,0.00133056,0.02512663,-0.00769042,-0.00837753
1691761076861713,-0.00177589,-1.43063664,0.66524827,0.01055179,0.00234523,-0.00001433,0.99994159,-0.00028928,0.00187263,0.00087167,0.02399465,-0.00580106,-0.01086939
1691761076865349,-0.00182044,-1.43061197,0.66525865,0.01061450,0.00236075,0.00000285,0.99994087,-0.01103407,0.00628633,0.00265070,0.03451776,0.00843693,0.00945685
1691761076868986,-0.00188389,-1.43057895,0.66528189,0.01071785,0.00237320,0.00003955,0.99993974,-0.01679279,0.00879500,0.00601084,0.05688276,0.00663142,0.02011936
