timestamp,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z
1691752815579695,0.10122780,0.13520984,0.67060447,0.01485459,-0.01954320,0.30287340,0.95271462,0.00020602,0.00224842,0.00496276,-0.03044138,0.00851031,-0.00616750
1691752815583332,0.10124725,0.13522694,0.67061388,0.01485225,-0.01955608,0.30289099,0.95270878,0.00482547,0.00444998,0.00283087,0.00077658,-0.00734343,0.01004872
1691752815586968,0.10126290,0.13523881,0.67062002,0.01485117,-0.01956903,0.30290946,0.95270264,0.00435632,0.00338681,0.00180479,0.00144158,-0.00718197,0.01059441
1691752815590604,0.10128063,0.13524967,0.67062670,0.01485046,-0.01958273,0.30292046,0.95269889,0.00482389,0.00302826,0.00183283,0.00182667,-0.00742854,0.00626445
1691752815594241,0.10127205,0.13527854,0.67065763,0.01489469,-0.01955849,0.30294666,0.95269036,-0.00162711,0.00743669,0.00782660,0.01891989,0.01976009,0.01582211
1691752815597877,0.10129249,0.13530183,0.67066669,0.01490695,-0.01956955,0.30295897,0.95268601,0.00488276,0.00651052,0.00303491,0.00817032,-0.00390072,0.00719740
1691752815601513,0.10130709,0.13531820,0.67067730,0.01491920,-0.01957808,0.30296752,0.95268297,0.00410265,0.00470826,0.00292985,0.00777529,-0.00253016,0.00509309
1691752815605150,0.10132440,0.13533388,0.67069167,0.01493582,-0.01958882,0.30297822,0.95267910,0.00469386,0.00435066,0.00384584,0.01041261,-0.00298864,0.00632866
1691752815608786,0.10133893,0.13535082,0.67070270,0.01495500,-0.01959989,0.30299732,0.95267242,0.00406685,0.00462822,0.00311548,0.01174189,-0.00283248,0.01122528
1691752815612422,0.10131793,0.13537569,0.67074013,0.01504637,-0.01955591,0.30304003,0.95265830,-0.00477239,0.00661475,0.00956377,0.04020806,0.03776759,0.02608563
1691752815616059,0.10133954,0.13539003,0.67074430,0.01505886,-0.01958177,0.30305329,0.95265341,0.00485069,0.00421344,0.00200361,0.01075009,-0.01162626,0.00767512
1691752815619695,0.10136091,0.13540328,0.67074150,0.01506478,-0.01961447,0.30307540,0.95264560,0.00577238,0.00370137,-0.00048802,0.00837885,-0.01641564,0.01268220
1691752815623332,0.10137980,0.13541470,0.67073715,0.01506688,-0.01963114,0.30308968,0.95264065,0.00525202,0.00319935,-0.00112428,0.00376664,-0.00855385,0.00819446
1691752815626968,0.10137424,0.13543262,0.67075205,0.01510443,-0.01962415,0.30309933,0.95263714,-0.00083824,0.00475026,0.00356648,0.01843339,0.00980253,0.00609756
1691752815630604,0.10138159,0.13544174,0.67075461,0.01508812,-0.01963259,0.30308649,0.95264137,0.00173120,0.00273641,0.00099626,-0.00703365,-0.00698671,-0.00767839
1691752815634241,0.10138515,0.13544844,0.67075789,0.01504389,-0.01962372,0.30306286,0.95264971,0.00105389,0.00193453,0.00091102,-0.02446330,-0.00243849,-0.01415274
1691752815637877,0.10139675,0.13546346,0.67075813,0.01505599,-0.01963594,0.30306914,0.95264727,0.00297293,0.00390737,0.00015165,0.00832931,-0.00446664,0.00370774
1691752815641513,0.10140653,0.13547362,0.67075771,0.01506817,-0.01964914,0.30307955,0.95264351,0.00271925,0.00290825,-0.00008763,0.00850391,-0.00501162,0.00609771
1691752815645150,0.10142148,0.13548675,0.67075574,0.01507559,-0.01966323,0.30308968,0.95263988,0.00396794,0.00353819,-0.00049470,0.00615252,-0.00626954,0.00590818
1691752815648786,0.10144641,0.13550343,0.67073989,0.01507538,-0.01968453,0.30310220,0.95263541,0.00656225,0.00447924,-0.00396691,0.00334202,-0.01134928,0.00709269
1691752815652422,0.10147072,0.13551316,0.67072487,0.01507180,-0.01970790,0.30310965,0.95263267,0.00667547,0.00285973,-0.00411431,0.00196615,-0.01293236,0.00413527
1691752815656059,0.10147026,0.13552961,0.67073190,0.01510004,-0.01970557,0.30311415,0.95263082,0.00056517,0.00435394,0.00131841,0.01437172,0.00586965,0.00301304
1691752815659695,0.10149715,0.13554870,0.67072070,0.01510005,-0.01972470,0.30311358,0.95263058,0.00669983,0.00515861,-0.00263384,0.00320208,-0.01002239,-0.00043758
1691752815663332,0.10151599,0.13556440,0.67071378,0.01510158,-0.01973386,0.30311662,0.95262945,0.00533536,0.00440385,-0.00197562,0.00230543,-0.00457788,0.00171006
1691752815666968,0.10150902,0.13558246,0.67072582,0.01513517,-0.01971533,0.30312842,0.95262551,-0.00117945,0.00490971,0.00277306,0.01441389,0.01516627,0.00737868
1691752815670604,0.10150009,0.13559875,0.67073822,0.01516841,-0.01969230,0.30314678,0.95261961,-0.00232682,0.00452318,0.00334490,0.01342840,0.01739511,0.01114380
1691752815674241,0.10150997,0.13560776,0.67072845,0.01512020,-0.01969874,0.30314079,0.95262218,0.00220321,0.00268678,-0.00207386,-0.02413778,-0.01133299,-0.00413817
1691752815677877,0.10151793,0.13561012,0.67072165,0.01498070,-0.01970002,0.30309823,0.95263791,0.00219180,0.00085515,-0.00188967,-0.07255393,-0.02341388,-0.02646459
1691752815681513,0.10154884,0.13561685,0.67070365,0.01495656,-0.01971894,0.30309743,0.95263815,0.00785931,0.00175086,-0.00463900,-0.00948489,-0.01392950,-0.00086366
1691752815685150,0.10157771,0.13563199,0.67068523,0.01494116,-0.01974326,0.30310234,0.95263630,0.00793011,0.00391725,-0.00502077,-0.00405328,-0.01536775,0.00252264
1691752815688786,0.10159869,0.13564858,0.67067027,0.01493414,-0.01975769,0.30310285,0.95263594,0.00599021,0.00449575,-0.00420688,-0.00127993,-0.00873607,0.00012564
1691752815692422,0.10161438,0.13565840,0.67066336,0.01493040,-0.01976741,0.30310440,0.95263535,0.00448412,0.00288350,-0.00213630,-0.00035029,-0.00573847,0.00080411
1691752815696059,0.10160617,0.13567407,0.67067659,0.01496513,-0.01974337,0.30312142,0.95262986,-0.00157151,0.00416498,0.00305064,0.01404614,0.01818482,0.01039329
1691752815699695,0.10159855,0.13568737,0.67068362,0.01500978,-0.01971197,0.30314952,0.95262086,-0.00204282,0.00370748,0.00204802,0.01793049,0.02356934,0.01697136
1691752815703332,0.10162809,0.13569477,0.67066675,0.01498719,-0.01973609,0.30315286,0.95261961,0.00708998,0.00220631,-0.00395760,-0.00783789,-0.01644549,0.00150063
1691752815706968,0.10166247,0.13570119,0.67065257,0.01496494,-0.01976080,0.30315015,0.95262033,0.00921385,0.00181113,-0.00390722,-0.00751852,-0.01662509,-0.00198475
1691752815710604,0.10166429,0.13571236,0.67065442,0.01496770,-0.01975994,0.30315381,0.95261919,0.00138721,0.00294144,0.00005861,0.00127656,0.00086752,0.00215817
1691752815714241,0.10168867,0.13572927,0.67064458,0.01495987,-0.01977555,0.30315390,0.95261896,0.00616197,0.00447634,-0.00242297,-0.00150220,-0.00948466,-0.00013999
1691752815717877,0.10169642,0.13573518,0.67064315,0.01489588,-0.01977547,0.30311602,0.95263201,0.00254150,0.00191711,-0.00060007,-0.03323777,-0.01018108,-0.02269550
1691752815721513,0.10170076,0.13573903,0.67064309,0.01481246,-0.01975571,0.30308387,0.95264393,0.00133177,0.00114488,-0.00007582,-0.04675211,-0.00316196,-0.01960386
1691752815725150,0.10169137,0.13575292,0.67065650,0.01484191,-0.01972233,0.30310160,0.95263851,-0.00218486,0.00354645,0.00330447,0.00971404,0.02219594,0.01079286
1691752815728786,0.10171792,0.13576153,0.67064655,0.01482185,-0.01974186,0.30309784,0.95263964,0.00633700,0.00248868,-0.00212242,-0.00722324,-0.01353630,-0.00254486
1691752815732422,0.10175125,0.13576846,0.67063445,0.01479500,-0.01976823,0.30309260,0.95264119,0.00887952,0.00196504,-0.00320504,-0.00962669,-0.01823786,-0.00350423
1691752815736059,0.10178034,0.13577379,0.67062157,0.01475638,-0.01980073,0.30310020,0.95263869,0.00808729,0.00151746,-0.00350582,-0.01488105,-0.02355183,0.00373082
1691752815739695,0.10178149,0.13578485,0.67062730,0.01475630,-0.01979865,0.30310026,0.95263869,0.00110871,0.00288577,0.00105653,-0.00038871,0.00107574,0.00001556
1691752815743332,0.10181084,0.13580279,0.67062438,0.01474404,-0.01982159,0.30308908,0.95264196,0.00736098,0.00472461,-0.00061381,-0.00250405,-0.01393201,-0.00672149
1691752815746968,0.10182984,0.13581197,0.67062342,0.01473756,-0.01983529,0.30308944,0.95264167,0.00544270,0.00274852,-0.00029808,-0.00111333,-0.00826580,0.00006714
1691752815750604,0.10182181,0.13582815,0.67064112,0.01476572,-0.01981298,0.30310038,0.95263821,-0.00142987,0.00427737,0.00434262,0.01094455,0.01626131,0.00679349
1691752815754241,0.10181338,0.13584185,0.67066282,0.01478325,-0.01979376,0.30310053,0.95263833,-0.00222849,0.00381735,0.00580026,0.00597713,0.01298821,0.00040155
1691752815757877,0.10181021,0.13584989,0.67067790,0.01479395,-0.01977947,0.30310291,0.95263767,-0.00100910,0.00237639,0.00431570,0.00320230,0.00924498,0.00161089
1691752815761513,0.10182422,0.13585243,0.67067504,0.01463397,-0.01979962,0.30306610,0.95265144,0.00335919,0.00086772,-0.00026733,-0.08018113,-0.03678291,-0.02350429
1691752815765150,0.10183574,0.13585326,0.67067140,0.01448167,-0.01980904,0.30302224,0.95266747,0.00318661,0.00029439,-0.00092517,-0.07787015,-0.02979699,-0.02739938
1691752815768786,0.10182319,0.13585958,0.67068744,0.01439702,-0.01975253,0.30297077,0.95268631,-0.00277675,0.00159070,0.00386651,-0.05336125,0.01611669,-0.03056937
1691752815772422,0.10185445,0.13587648,0.67068380,0.01436994,-0.01977856,0.30296543,0.95268792,0.00743992,0.00433616,-0.00050447,-0.00980899,-0.01809511,-0.00354840
1691752815776059,0.10187530,0.13589062,0.67067969,0.01435288,-0.01978944,0.30296117,0.95268929,0.00590565,0.00393374,-0.00106707,-0.00708986,-0.00849159,-0.00275652
1691752815779695,0.10187199,0.13590375,0.67069834,0.01436871,-0.01977665,0.30295795,0.95269036,-0.00021587,0.00364345,0.00449991,0.00618844,0.00937873,-0.00157944
1691752815783332,0.10186823,0.13591209,0.67071646,0.01438614,-0.01975849,0.30296442,0.95268840,-0.00095122,0.00243165,0.00493301,0.00605272,0.01234060,0.00403937
1691752815786968,0.10186475,0.13592346,0.67073154,0.01440021,-0.01974273,0.30297530,0.95268506,-0.00095635,0.00305616,0.00422740,0.00465769,0.01048398,0.00651468
1691752815790604,0.10190130,0.13593811,0.67072141,0.01438076,-0.01977816,0.30297375,0.95268512,0.00893201,0.00392955,-0.00207262,-0.00427445,-0.02179443,-0.00127081
1691752815794241,0.10193207,0.13594320,0.67071056,0.01435004,-0.01981538,0.30297646,0.95268393,0.00850849,0.00165848,-0.00289009,-0.00991380,-0.02465301,0.00096569
1691752815797877,0.10196049,0.13594699,0.67070282,0.01431664,-0.01984723,0.30298477,0.95268112,0.00788590,0.00110383,-0.00220836,-0.01226268,-0.02235371,0.00420678
1691752815801513,0.10198805,0.13595814,0.67069590,0.01430600,-0.01987270,0.30298769,0.95267981,0.00761085,0.00286574,-0.00193281,-0.00134899,-0.01515707,0.00145167
1691752815805150,0.10200865,0.13596883,0.67069280,0.01429511,-0.01989640,0.30298156,0.95268148,0.00586232,0.00293399,-0.00096215,-0.00170263,-0.01416185,-0.00381376
1691752815808786,0.10199315,0.13597390,0.67071486,0.01427049,-0.01986375,0.30296671,0.95268720,-0.00323130,0.00155026,0.00534985,-0.01823028,0.01318611,-0.00874808
1691752815812422,0.10199667,0.13597575,0.67071664,0.01416161,-0.01984945,0.30293494,0.95269924,0.00053970,0.00061428,0.00098643,-0.05918645,-0.01027595,-0.01974660
1691752815816059,0.10199119,0.13598950,0.67072785,0.01417001,-0.01984433,0.30293909,0.95269793,-0.00129756,0.00345933,0.00286789,0.00351229,0.00403905,0.00254929
1691752815819695,0.10201784,0.13599642,0.67072004,0.01413309,-0.01988919,0.30294400,0.95269597,0.00645127,0.00206019,-0.00163682,-0.01190740,-0.02972080,0.00214060
1691752815823332,0.10204481,0.13600256,0.67071605,0.01410560,-0.01992885,0.30294913,0.95269388,0.00731577,0.00172588,-0.00115285,-0.00783402,-0.02542178,0.00239908
1691752815826968,0.10204316,0.13601592,0.67072457,0.01411271,-0.01992927,0.30295286,0.95269263,0.00033813,0.00347754,0.00198813,0.00376579,0.00092358,0.00224924
1691752815830604,0.10206801,0.13602996,0.67072248,0.01410190,-0.01995791,0.30294472,0.95269477,0.00617242,0.00382154,-0.00031291,-0.00081958,-0.01672518,-0.00493510
1691752815834241,0.10208663,0.13603929,0.67072570,0.01409350,-0.01997649,0.30294120,0.95269561,0.00522833,0.00269267,0.00076308,-0.00127445,-0.01109351,-0.00222734
1691752815837877,0.10209850,0.13604669,0.67072773,0.01408842,-0.01999111,0.30294234,0.95269501,0.00346422,0.00210360,0.00057831,-0.00023668,-0.00852680,0.00052106
1691752815841513,0.10208502,0.13606308,0.67074782,0.01411806,-0.01997907,0.30295229,0.95269167,-0.00297670,0.00426323,0.00502081,0.01344226,0.01113455,0.00616745
1691752815845150,0.10207146,0.13607690,0.67077112,0.01414923,-0.01996355,0.30296007,0.95268905,-0.00365372,0.00384535,0.00626673,0.01367896,0.01323571,0.00496748
1691752815848786,0.10209011,0.13608412,0.67076755,0.01412874,-0.01999940,0.30296642,0.95268661,0.00423654,0.00217679,-0.00024536,-0.00481091,-0.02227886,0.00327887
1691752815852422,0.10210675,0.13609098,0.67075771,0.01410917,-0.02003717,0.30297402,0.95268369,0.00454114,0.00191488,-0.00245441,-0.00402295,-0.02314451,0.00395367
1691752815856059,0.10211340,0.13609205,0.67075485,0.01400090,-0.02005365,0.30293590,0.95269704,0.00210529,0.00045982,-0.00095635,-0.05366297,-0.02622882,-0.02353555
1691752815859695,0.10211813,0.13609302,0.67075485,0.01384964,-0.02006429,0.30286390,0.95272195,0.00138306,0.00028608,-0.00009737,-0.07689124,-0.02995874,-0.04363172
1691752815863332,0.10213659,0.13610424,0.67074937,0.01383208,-0.02009423,0.30285519,0.95272434,0.00469867,0.00280030,-0.00136422,-0.00413727,-0.01851714,-0.00540071
1691752815866968,0.10214825,0.13611387,0.67074740,0.01381994,-0.02010843,0.30284864,0.95272630,0.00335876,0.00266302,-0.00062479,-0.00393390,-0.00939315,-0.00399882
1691752815870604,0.10213751,0.13612753,0.67076600,0.01384035,-0.02009533,0.30284953,0.95272595,-0.00231199,0.00364658,0.00453022,0.00850435,0.01025846,0.00086869
1691752815874241,0.10212213,0.13613828,0.67078418,0.01386570,-0.02007656,0.30286685,0.95272052,-0.00403323,0.00302448,0.00495082,0.01000550,0.01385989,0.01039498
1691752815877877,0.10214141,0.13614720,0.67077458,0.01385044,-0.02010362,0.30287176,0.95271856,0.00435250,0.00251284,-0.00186645,-0.00352664,-0.01678180,0.00252989
1691752815881513,0.10216241,0.13615519,0.67076606,0.01383718,-0.02012853,0.30286911,0.95271909,0.00563147,0.00222884,-0.00229554,-0.00277434,-0.01523446,-0.00182904
1691752815885150,0.10218047,0.13615860,0.67075551,0.01381621,-0.02015171,0.30287480,0.95271713,0.00503159,0.00106956,-0.00283917,-0.00717425,-0.01570727,0.00292492
1691752815888786,0.10217572,0.13616998,0.67076027,0.01382576,-0.02014860,0.30287749,0.95271617,-0.00066008,0.00292115,0.00088883,0.00446174,0.00319044,0.00168129
1691752815892422,0.10219458,0.13618389,0.67075306,0.01382024,-0.02016519,0.30286995,0.95271832,0.00459288,0.00373176,-0.00169108,-0.00006279,-0.00952996,-0.00448411
1691752815896059,0.10220654,0.13619258,0.67074811,0.01381501,-0.02017608,0.30286682,0.95271915,0.00342071,0.00252528,-0.00139390,-0.00089307,-0.00654489,-0.00193841
1691752815899695,0.10221400,0.13619967,0.67074353,0.01381291,-0.02018442,0.30287063,0.95271778,0.00219061,0.00200925,-0.00127566,0.00025671,-0.00476240,0.00214674
1691752815903332,0.10217433,0.13621360,0.67076313,0.01381197,-0.02012344,0.30285826,0.95272303,-0.00957380,0.00364544,0.00471335,-0.01055123,0.03194245,-0.00689212
1691752815906968,0.10217601,0.13621575,0.67076063,0.01370394,-0.02010993,0.30280679,0.95274121,-0.00056068,0.00090123,-0.00013850,-0.05843290,-0.01032881,-0.03111206
1691752815910604,0.10219070,0.13622259,0.67074382,0.01368436,-0.02012865,0.30281657,0.95273799,0.00357049,0.00178132,-0.00416622,-0.00722924,-0.01317532,0.00528988
1691752815914241,0.10221075,0.13622853,0.67071521,0.01366033,-0.02014458,0.30281866,0.95273733,0.00531503,0.00164966,-0.00748992,-0.00995725,-0.01237407,0.00081306
1691752815917877,0.10220248,0.13624291,0.67071337,0.01366909,-0.02013483,0.30281362,0.95273900,-0.00149992,0.00372009,-0.00121905,0.00301486,0.00662356,-0.00271813
1691752815921513,0.10221481,0.13625358,0.67069876,0.01365899,-0.02014594,0.30280954,0.95274025,0.00289143,0.00301434,-0.00373146,-0.00340691,-0.00745979,-0.00256337
1691752815925150,0.10222249,0.13626419,0.67068547,0.01365283,-0.02015258,0.30281216,0.95273936,0.00219136,0.00292703,-0.00366243,-0.00214344,-0.00453367,0.00142058
1691752815928786,0.10219954,0.13628304,0.67068899,0.01369908,-0.02011931,0.30282241,0.95273614,-0.00544555,0.00495443,0.00049580,0.01860415,0.02502576,0.00667184
1691752815932422,0.10217856,0.13629788,0.67069632,0.01374687,-0.02007328,0.30283785,0.95273149,-0.00573724,0.00417068,0.00186151,0.01724181,0.03191812,0.00972153
1691752815936059,0.10219487,0.13630825,0.67067516,0.01374254,-0.02008361,0.30284640,0.95272863,0.00344420,0.00298581,-0.00503647,-0.00062230,-0.00623154,0.00484363
1691752815939695,0.10221289,0.13632160,0.67064565,0.01373886,-0.02008989,0.30285385,0.95272619,0.00480280,0.00360215,-0.00780110,-0.00094569,-0.00398973,0.00422527
1691752815943332,0.10223128,0.13633080,0.67062098,0.01373360,-0.02009388,0.30285439,0.95272601,0.00503008,0.00263722,-0.00688821,-0.00209437,-0.00297057,0.00022157
1691752815946968,0.10220782,0.13634019,0.67062449,0.01370610,-0.02002422,0.30283073,0.95273536,-0.00528351,0.00258752,0.00016736,-0.02582509,0.03220735,-0.01374431
1691752815950604,0.10221073,0.13634710,0.67061549,0.01365286,-0.02000549,0.30280152,0.95274585,0.00018167,0.00197142,-0.00220626,-0.03077949,0.00128192,-0.01748301
1691752815954241,0.10222326,0.13636412,0.67059803,0.01365013,-0.02000142,0.30279869,0.95274687,0.00311354,0.00440339,-0.00453770,-0.00208187,0.00170902,-0.00167040
1691752815957877,0.10222880,0.13637421,0.67058778,0.01365275,-0.01999721,0.30279973,0.95274657,0.00168449,0.00294035,-0.00299452,0.00065957,0.00262899,0.00068491
1691752815961513,0.10221343,0.13638775,0.67058897,0.01371032,-0.01993309,0.30283102,0.95273715,-0.00362539,0.00364537,-0.00001042,0.01921686,0.04285331,0.01906975
1691752815965150,0.10223521,0.13640821,0.67055839,0.01371058,-0.01993097,0.30283460,0.95273608,0.00501156,0.00542385,-0.00755284,-0.00024614,0.00111404,0.00207595
1691752815968786,0.10225420,0.13642378,0.67052537,0.01371126,-0.01992865,0.30283731,0.95273525,0.00520165,0.00439885,-0.00892601,-0.00005444,0.00130313,0.00159987
1691752815972422,0.10227012,0.13642797,0.67049915,0.01370557,-0.01992847,0.30284238,0.95273370,0.00446088,0.00148223,-0.00738731,-0.00305654,-0.00091212,0.00283240
1691752815976059,0.10225926,0.13644354,0.67049193,0.01373319,-0.01989510,0.30284911,0.95273185,-0.00222896,0.00399664,-0.00253291,0.00885422,0.02201475,0.00439272
1691752815979695,0.10227533,0.13646573,0.67046714,0.01373569,-0.01989302,0.30284914,0.95273185,0.00374480,0.00588787,-0.00638301,0.00096369,0.00150590,0.00007030
1691752815983332,0.10228310,0.13647787,0.67045325,0.01373986,-0.01988997,0.30285132,0.95273113,0.00229844,0.00359848,-0.00407945,0.00165535,0.00226522,0.00130658
1691752815986968,0.10228737,0.13648793,0.67044073,0.01374649,-0.01988531,0.30285886,0.95272875,0.00128862,0.00285104,-0.00350736,0.00263790,0.00346462,0.00444913
1691752815990604,0.10228415,0.13649608,0.67043161,0.01371981,-0.01984818,0.30284798,0.95273340,-0.00066388,0.00230377,-0.00260986,-0.02008503,0.01514861,-0.00648420
1691752815994241,0.10224283,0.13651268,0.67043251,0.01371521,-0.01973141,0.30284083,0.95273817,-0.01027092,0.00433417,-0.00004475,-0.02181291,0.06051717,-0.00368286
1691752815997877,0.10225751,0.13652422,0.67040581,0.01371334,-0.01972556,0.30284682,0.95273644,0.00257997,0.00329036,-0.00660083,-0.00201063,0.00268974,0.00344743
1691752816001513,0.10227101,0.13653648,0.67037481,0.01370912,-0.01972085,0.30285391,0.95273429,0.00359579,0.00336444,-0.00832847,-0.00305298,0.00168822,0.00404820
1691752816005150,0.10225730,0.13655524,0.67036527,0.01374224,-0.01968150,0.30286360,0.95273155,-0.00301806,0.00497572,-0.00320279,0.01070979,0.02602698,0.00618297
1691752816008786,0.10226993,0.13657409,0.67033648,0.01374368,-0.01967573,0.30286580,0.95273095,0.00281048,0.00516303,-0.00743771,-0.00022325,0.00324298,0.00129941
