timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691768711629738,0.22505496,0.10055647,9.63426781,0.00852212,0.00639159,0.00213053
1691768711631567,-0.32082301,0.04309563,9.89284134,0.00319579,0.00745685,0.00532632
1691768711633597,0.18195933,0.12449849,9.56244183,-0.00639159,0.01065264,0.01065264
1691768711635533,-0.01436521,0.18195933,9.87847614,-0.01278317,0.01384844,0.01917476
1691768711637605,-0.15801731,0.16759412,9.76834297,-0.01810949,0.01384844,0.01810949
1691768711639637,0.34955344,0.22505496,9.59117222,-0.01917476,0.01704423,0.00745685
1691768711641600,-0.21068975,0.11492168,9.96466732,-0.01065264,0.02024002,0.00213053
1691768711643559,0.11971009,0.07661445,9.53371143,-0.00213053,0.02556635,0.00532632
1691768711645596,0.05746084,0.16759412,9.78749657,-0.00426106,0.02556635,0.00106526
1691768711647625,-0.32082301,0.11971009,9.75397778,-0.00213053,0.02237055,-0.00319579
1691768711649570,0.28251579,0.16759412,9.43794346,-0.00745685,0.02237055,0.00000000
1691768711651561,-0.17238252,0.13886370,9.95030212,-0.00639159,0.01810949,0.00532632
1691768711653559,0.02394202,0.08140286,9.54328823,-0.01704423,0.01065264,0.00319579
1691768711655603,0.21547815,0.18195933,9.71567059,-0.02556635,0.01384844,-0.00319579
1691768711657605,-0.29688102,0.14365210,9.81622696,-0.03834952,0.01917476,0.00000000
1691768711659589,0.22026655,0.16280572,9.33259869,-0.02663161,0.03302320,0.01597897
1691768711661597,-0.10055647,0.23942018,9.84016895,-0.00426106,0.04154531,0.01171791
1691768711663671,-0.10534488,0.09097967,9.51934624,0.00532632,0.04580637,-0.00106526
1691768711665536,0.21547815,0.17717093,9.52413464,0.01810949,0.04367584,-0.00106526
1691768711667617,-0.31124622,0.14365210,9.84495735,0.02556635,0.05219796,-0.00106526
1691768711669626,0.09097967,0.11013328,9.32302189,0.03302320,0.04261058,0.00426106
1691768711671616,0.02394202,0.21547815,9.74918938,0.02130529,0.03621899,0.00852212
1691768711673610,-0.12928689,0.05267244,9.61032581,0.01491370,0.02769688,0.01491370
1691768711675533,0.27772740,0.12928689,9.44752026,0.00745685,0.02876214,0.00639159
1691768711677767,-0.16759412,0.14365210,9.86889935,0.00426106,0.01704423,0.00319579
1691768711679671,0.05746084,0.11492168,9.42836666,-0.00852212,0.00532632,0.00106526
1691768711681593,-0.00478840,0.19632454,9.70130539,-0.01384844,0.00106526,0.00106526
1691768711683554,-0.09097967,0.05267244,9.73961258,-0.01384844,0.00213053,-0.00106526
1691768711685513,0.23463176,0.05267244,9.49540424,-0.02024002,0.00319579,0.00213053
1691768711687608,-0.02873042,0.11971009,9.84974575,-0.01597897,0.00000000,-0.01491370
1691768711689588,0.08619126,0.06224924,9.55765343,-0.02237055,0.00000000,0.00106526
1691768711691670,0.01915361,0.19153613,9.67736340,-0.02237055,0.00106526,0.00745685
1691768711693579,-0.03830723,0.22984336,9.72524738,-0.03408846,0.00426106,0.00213053
1691768711695591,0.11013328,0.15322891,9.57201862,-0.03089267,-0.00319579,-0.00958738
1691768711697580,-0.05746084,0.11971009,9.84016895,-0.02556635,-0.00532632,-0.00639159
1691768711699653,0.07182605,0.05267244,9.67736340,-0.02556635,-0.00319579,-0.01171791
1691768711701588,-0.07182605,0.11013328,9.77313137,-0.02237055,-0.00745685,-0.00426106
1691768711703547,-0.03351882,0.20111294,9.78270817,-0.01704423,-0.01278317,0.01278317
1691768711705561,0.13407530,0.11013328,9.64863300,-0.00639159,-0.00639159,0.01810949
1691768711707597,0.02394202,0.14844051,9.83059216,-0.00532632,-0.00426106,0.00426106
1691768711709585,0.18195933,0.16280572,9.69651699,0.00106526,-0.00426106,0.00639159
1691768711711513,-0.10534488,0.15801731,9.78749657,-0.00532632,0.00000000,0.00852212
1691768711713691,-0.09576806,0.21547815,9.77313137,-0.01491370,0.00213053,-0.00319579
1691768711715598,0.09576806,0.08619126,9.69651699,-0.01704423,0.00213053,0.00000000
1691768711717584,-0.13886370,0.06703765,9.86889935,-0.01171791,0.00426106,0.00106526
1691768711719639,0.27293900,0.13407530,9.70609379,-0.02663161,0.00426106,-0.00213053
1691768711721624,0.03830723,0.14844051,9.82101536,-0.03408846,0.00426106,0.00319579
1691768711723589,-0.07661445,0.24899697,9.76834297,-0.03941479,0.00000000,0.00958738
1691768711725529,0.25857377,0.19153613,9.58638382,-0.04048005,0.00426106,0.01384844
1691768711727558,0.09097967,0.08140286,9.79228497,-0.05113269,0.00213053,0.01810949
1691768711729615,-0.09097967,0.16759412,9.78749657,-0.06178534,0.00319579,0.03089267
1691768711731604,0.02394202,-0.02394202,9.75876617,-0.06072007,0.00106526,0.02450108
1691768711733592,-0.20590134,0.07661445,9.82101536,-0.06072007,0.00319579,0.01384844
1691768711735635,0.29209262,0.16759412,9.61511421,-0.04793690,0.00852212,0.01597897
1691768711737769,-0.09576806,0.25378537,9.90241814,-0.04367584,-0.00106526,0.01171791
1691768711739565,0.13407530,0.22505496,9.62469101,-0.03941479,-0.00426106,0.00532632
1691768711741638,0.18195933,0.15801731,9.76834297,-0.03621899,-0.00639159,0.00532632
1691768711743740,-0.32082301,0.08619126,9.87368774,-0.02663161,-0.00639159,0.01917476
1691768711745569,0.18674773,0.08619126,9.55286503,-0.02450108,-0.01597897,0.02130529
1691768711747595,0.32561144,0.26815060,9.71567059,-0.02343582,-0.01917476,0.02237055
1691768711749559,0.04309563,0.14844051,9.61511421,-0.02450108,-0.02024002,0.01917476
1691768711751543,0.21068975,0.14844051,9.51934624,-0.03195793,-0.02343582,0.02130529
1691768711753550,-0.18674773,0.20590134,9.93593693,-0.03834952,-0.02343582,0.02343582
1691768711755554,-0.10534488,0.12928689,9.67736340,-0.04580637,-0.02237055,0.02343582
1691768711757634,-0.07661445,0.25857377,9.92636013,-0.04793690,-0.01810949,0.02343582
1691768711759597,-0.17717093,0.11971009,9.71567059,-0.04261058,-0.02237055,0.01278317
1691768711761561,0.26336220,0.17717093,9.53849983,-0.04261058,-0.01704423,0.01171791
1691768711763703,0.01915361,0.32082301,9.94551373,-0.05326322,-0.01491370,0.00958738
1691768711765582,0.17717093,0.07182605,9.55286503,-0.04793690,-0.01704423,0.01704423
1691768711767551,0.25857377,0.01436521,9.60074902,-0.05113269,-0.02450108,0.01278317
1691768711769614,-0.18674773,0.09576806,10.02212811,-0.04793690,-0.02343582,0.01384844
1691768711771689,0.08619126,0.04788403,9.54328823,-0.05432849,-0.02237055,0.01171791
1691768711773553,-0.17717093,0.15801731,10.00297451,-0.04048005,-0.01810949,0.02024002
1691768711775623,-0.14365210,0.33518824,9.81143856,-0.03834952,-0.02130529,0.01917476
1691768711777547,0.25857377,0.14844051,9.55286503,-0.03195793,-0.02450108,0.00319579
1691768711779509,-0.11492168,0.19632454,10.02212811,-0.02876214,-0.02130529,0.00852212
1691768711781623,0.25378537,0.11492168,9.53849983,-0.02237055,-0.02130529,0.02237055
1691768711783567,0.05267244,0.04788403,9.74918938,-0.02450108,-0.02130529,0.02024002
1691768711785530,-0.22026655,0.18674773,9.87368774,-0.03089267,-0.02130529,0.01917476
1691768711787627,0.14365210,0.02394202,9.54328823,-0.03728426,-0.01810949,0.02769688
1691768711789648,0.00478840,0.22026655,9.93593693,-0.03728426,-0.01810949,0.02769688
1691768711791566,0.08140286,0.20111294,9.69172859,-0.03621899,-0.02024002,0.01065264
1691768711793519,0.06224924,0.14365210,9.73961258,-0.04580637,-0.02237055,0.00852212
1691768711795558,0.05267244,0.14365210,9.73961258,-0.02982740,-0.02130529,0.01278317
1691768711797600,0.04788403,0.15322891,9.60553741,-0.02450108,-0.01704423,0.02556635
1691768711799553,-0.05267244,0.17238252,9.89284134,-0.02769688,-0.01491370,0.02130529
1691768711801566,0.03830723,0.14844051,9.72524738,-0.02130529,-0.01171791,0.02663161
1691768711803644,0.03830723,0.08140286,9.73961258,-0.00426106,-0.00852212,0.02556635
1691768711805552,-0.07182605,0.32561144,9.89284134,-0.00426106,-0.00532632,0.02663161
1691768711807568,0.07661445,0.18674773,9.67736340,-0.01384844,-0.00213053,0.01917476
1691768711809553,-0.01915361,0.11013328,9.86889935,-0.01384844,-0.00319579,0.02237055
1691768711811733,0.11971009,0.16759412,9.73003578,-0.02769688,-0.00426106,0.02130529
1691768711813557,0.03351882,0.07661445,9.76834297,-0.03408846,-0.00852212,0.01810949
1691768711815565,-0.10534488,0.16759412,9.88805294,-0.02982740,-0.01384844,0.02982740
1691768711817569,0.11971009,0.12928689,9.69172859,-0.02130529,-0.02024002,0.03302320
1691768711819659,-0.07182605,0.11492168,9.89762974,-0.02450108,-0.03089267,0.03515373
1691768711821614,0.22505496,0.16759412,9.76834297,-0.04154531,-0.03089267,0.03728426
1691768711823605,0.11971009,0.02394202,9.80186176,-0.04900216,-0.03195793,0.02450108
1691768711825563,-0.03351882,0.16759412,9.87368774,-0.04900216,-0.03408846,0.01278317
1691768711827557,0.21547815,0.25378537,9.64384460,-0.03834952,-0.03089267,0.01171791
1691768711829774,-0.06703765,0.17717093,9.88326454,-0.03515373,-0.01810949,0.02556635
1691768711831598,0.26336220,0.23942018,9.62947941,-0.03089267,-0.02024002,0.02130529
1691768711833597,-0.15322891,0.22505496,9.85453415,-0.03302320,-0.02130529,0.01704423
1691768711835549,0.07182605,0.14844051,9.71567059,-0.03515373,-0.02024002,0.02556635
1691768711837612,0.11013328,0.07661445,9.81143856,-0.03089267,-0.02130529,0.02343582
1691768711839599,-0.19632454,0.11013328,9.92636013,-0.02343582,-0.02556635,0.02237055
1691768711841611,0.22505496,0.15801731,9.67736340,-0.01810949,-0.03302320,0.01597897
1691768711843549,-0.11971009,0.24420857,9.98860931,-0.01171791,-0.03408846,0.01171791
1691768711845556,0.08619126,0.13407530,9.79707336,-0.01491370,-0.03621899,0.00958738
1691768711847585,0.27772740,0.11492168,9.78270817,-0.02343582,-0.03621899,0.02876214
1691768711849612,-0.25857377,0.08140286,9.96466732,-0.02876214,-0.03621899,0.02876214
1691768711851563,0.18195933,0.08140286,9.68215179,-0.04154531,-0.03728426,0.01597897
1691768711853557,-0.11013328,0.21547815,9.98382092,-0.05219796,-0.02663161,0.00852212
1691768711855664,-0.07661445,0.09097967,9.78749657,-0.04687164,-0.03089267,0.01384844
1691768711857578,0.21068975,0.09576806,9.77791977,-0.03515373,-0.02450108,0.00852212
1691768711859632,-0.19153613,0.19632454,10.07958889,-0.02237055,-0.02450108,-0.00106526
1691768711861558,0.18674773,0.08140286,9.66299820,-0.02130529,-0.02024002,-0.01065264
1691768711863601,-0.00478840,0.29688102,9.95030212,-0.01278317,-0.01810949,-0.01278317
1691768711865547,-0.14844051,0.15801731,9.79228497,0.00106526,-0.01597897,-0.00213053
1691768711867553,0.21068975,0.05267244,9.70609379,0.00106526,-0.01597897,0.00532632
1691768711869687,-0.21068975,0.16280572,10.05085850,-0.00958738,-0.01171791,0.00958738
1691768711871616,0.00478840,-0.11492168,9.58638382,-0.01597897,-0.01171791,0.00745685
1691768711873630,0.02873042,0.16759412,9.82580376,-0.02450108,-0.01384844,0.00532632
1691768711875527,-0.13886370,0.18674773,9.80186176,-0.02450108,-0.01597897,0.00532632
1691768711877603,-0.00957681,-0.02873042,9.57201862,-0.02450108,-0.02130529,0.00319579
1691768711879634,-0.06224924,0.30645782,9.92157173,-0.03089267,-0.02556635,-0.00745685
1691768711881583,0.08140286,0.08619126,9.56723022,-0.03621899,-0.02024002,-0.01278317
1691768711883618,0.00957681,0.15322891,9.71567059,-0.04154531,-0.02130529,-0.00852212
1691768711885529,-0.18195933,0.23463176,9.79228497,-0.03728426,-0.03515373,-0.00106526
1691768711887633,0.08619126,0.17238252,9.58638382,-0.03621899,-0.03195793,0.00000000
1691768711889594,-0.05267244,0.20590134,9.84495735,-0.02237055,-0.02769688,-0.00532632
1691768711891613,0.11492168,0.17238252,9.57201862,-0.01810949,-0.02130529,0.00106526
1691768711893558,0.05746084,0.18195933,9.65342140,0.00106526,-0.02663161,-0.00106526
1691768711895633,-0.09097967,0.44532153,9.68694019,0.01810949,-0.01810949,-0.00213053
1691768711897659,0.06703765,0.23463176,9.46188545,0.02876214,-0.01704423,0.00532632
1691768711899552,-0.11013328,0.22026655,9.75397778,0.02556635,-0.01491370,0.01065264
1691768711901647,0.01915361,0.16280572,9.51455784,0.01597897,-0.02024002,0.01171791
1691768711903565,-0.05267244,0.02394202,9.61032581,0.01384844,-0.02663161,0.01065264
1691768711905584,-0.03351882,0.18195933,9.74918938,0.00958738,-0.02769688,0.00639159
1691768711907569,0.11013328,0.21068975,9.53849983,0.00639159,-0.03515373,0.00639159
1691768711909571,-0.02394202,0.12449849,9.62947941,0.00639159,-0.03302320,0.01597897
1691768711911605,-0.20590134,0.17238252,9.72045898,0.00319579,-0.03195793,0.01278317
1691768711913678,0.11971009,0.05746084,9.51455784,-0.00319579,-0.03621899,0.01384844
1691768711915568,-0.16759412,0.20590134,9.74918938,-0.00745685,-0.03941479,0.00745685
1691768711917587,0.18195933,0.12928689,9.59117222,-0.00319579,-0.03515373,0.00000000
1691768711919658,0.11013328,0.11013328,9.69651699,-0.00106526,-0.03302320,-0.00213053
1691768711921604,0.20111294,0.11492168,9.61990261,0.00532632,-0.03728426,0.00745685
1691768711923602,0.23942018,0.22026655,9.53371143,0.00106526,-0.03408846,-0.00106526
1691768711925532,-0.21547815,0.10055647,9.81143856,-0.00745685,-0.03089267,-0.00852212
1691768711927594,0.31124622,0.27772740,9.50976944,-0.00426106,-0.02343582,0.00958738
1691768711929623,0.08140286,0.06224924,9.66299820,0.00106526,-0.02130529,0.00426106
1691768711931616,-0.24420857,0.02873042,9.80186176,0.01171791,-0.01597897,0.00319579
1691768711933569,0.23942018,0.17238252,9.49061584,0.01278317,-0.01065264,-0.00426106
1691768711935530,-0.07661445,0.24899697,9.80186176,0.00958738,-0.00852212,0.01065264
1691768711937645,0.06224924,0.14365210,9.59596062,0.00106526,-0.01171791,0.00000000
1691768711939591,0.24420857,0.19632454,9.61032581,0.01065264,-0.01278317,-0.00106526
1691768711941612,0.00000000,0.14844051,9.61990261,0.01810949,-0.01065264,-0.00532632
1691768711943551,0.13407530,0.05746084,9.47146225,0.00745685,-0.01384844,0.00532632
1691768711945591,-0.04788403,0.15322891,9.76355457,0.00106526,-0.01597897,-0.00319579
1691768711947553,-0.13407530,0.00957681,9.58638382,0.00319579,-0.02237055,-0.00319579
1691768711949600,-0.01915361,0.24899697,9.74918938,0.01278317,-0.02343582,0.00426106
1691768711951583,-0.11971009,0.20111294,9.84495735,0.00852212,-0.03089267,0.01065264
1691768711953624,0.27772740,0.08619126,9.48103905,0.01171791,-0.02556635,-0.00639159
1691768711955604,0.03351882,0.29209262,9.69651699,0.02556635,-0.02876214,-0.00319579
1691768711957544,-0.18674773,0.09097967,9.61990261,0.03408846,-0.02663161,0.00213053
1691768711959553,0.11013328,0.37349546,9.65820980,0.02130529,-0.02237055,0.01171791
1691768711961589,-0.15322891,0.09576806,9.80186176,0.02556635,-0.02343582,0.00319579
1691768711963703,0.06703765,-0.08140286,9.41400146,0.03089267,-0.02130529,0.00639159
1691768711965558,0.10055647,0.25378537,9.64863300,0.01810949,-0.02130529,-0.00213053
1691768711967593,0.01436521,-0.10534488,9.43315506,0.01917476,-0.01917476,-0.00319579
1691768711969631,0.21547815,0.11492168,9.40442467,0.02343582,-0.02024002,-0.00745685
1691768711971644,-0.16280572,0.17238252,9.73003578,0.01597897,-0.02237055,-0.00532632
1691768711973617,0.05267244,0.01436521,9.55286503,0.00532632,-0.02237055,-0.01065264
1691768711975487,0.02394202,0.10534488,9.65342140,0.00426106,-0.02237055,-0.00958738
1691768711977573,0.05746084,0.05746084,9.59117222,0.01171791,-0.02237055,-0.00106526
1691768711979595,0.10534488,0.03830723,9.49061584,0.01917476,-0.02130529,0.00106526
1691768711981573,-0.15322891,0.24899697,9.79228497,0.02024002,-0.02130529,-0.00532632
1691768711983546,0.04788403,0.11013328,9.63905621,0.02769688,-0.01491370,-0.01171791
1691768711985543,-0.06703765,0.20590134,9.75397778,0.02876214,-0.00852212,-0.00532632
1691768711987678,-0.12449849,0.30166942,9.73961258,0.02876214,-0.00639159,0.00106526
1691768711989566,0.05746084,0.08619126,9.51934624,0.02663161,-0.00852212,0.00532632
1691768711991548,-0.08140286,0.18195933,9.74918938,0.02130529,-0.00319579,0.00319579
1691768711993658,0.10534488,0.09097967,9.53371143,0.01384844,0.00106526,0.01171791
1691768711995567,-0.05267244,0.18195933,9.78749657,0.01917476,-0.00106526,0.01065264
1691768711997548,-0.16280572,0.21547815,9.74440098,0.02343582,-0.00426106,0.00213053
1691768711999555,0.08140286,0.09576806,9.66778660,0.02237055,-0.00532632,-0.01917476
1691768712001567,-0.11492168,0.10055647,9.79707336,0.01917476,-0.01491370,-0.01597897
1691768712003555,0.16280572,0.18674773,9.60553741,0.01491370,-0.01704423,-0.00639159
1691768712005560,0.07661445,0.04309563,9.69172859,0.01491370,-0.01917476,-0.00639159
1691768712007558,0.14844051,0.18674773,9.61511421,0.02556635,-0.01810949,-0.00213053
1691768712009606,0.19153613,0.26336220,9.52413464,0.03621899,-0.02130529,-0.00106526
1691768712011566,-0.22984336,0.13407530,9.84974575,0.04687164,-0.01491370,0.00319579
1691768712013651,0.06703765,0.16280572,9.63905621,0.04900216,-0.01384844,0.00213053
1691768712015570,0.12449849,0.05746084,9.74918938,0.03834952,-0.00852212,0.00426106
1691768712017585,-0.18195933,0.08619126,9.88805294,0.02450108,-0.00852212,0.00000000
1691768712019637,0.22505496,0.16280572,9.58638382,0.01917476,-0.01384844,0.00958738
1691768712021612,-0.26336220,0.03351882,9.96945572,0.02237055,-0.00852212,0.01065264
1691768712023552,0.03830723,0.17238252,9.72045898,0.02343582,-0.00958738,0.00213053
1691768712025547,-0.04788403,0.17238252,9.91678333,0.02024002,-0.01278317,-0.00213053
1691768712027588,-0.29209262,0.07182605,9.92636013,0.01171791,-0.01065264,0.00000000
1691768712029625,0.29688102,0.17717093,9.69651699,0.01278317,-0.00958738,0.00213053
1691768712031622,-0.06224924,0.17238252,9.93114853,0.01917476,-0.01278317,-0.00106526
1691768712033582,-0.02873042,0.09576806,9.73961258,0.02982740,-0.01597897,0.00426106
1691768712035543,0.36391866,0.21547815,9.66778660,0.04154531,-0.01491370,0.00213053
1691768712037600,-0.17717093,0.16280572,9.94551373,0.04154531,-0.01384844,-0.00213053
1691768712039633,0.18195933,0.18195933,9.50019264,0.03408846,-0.01384844,-0.01065264
1691768712041547,-0.00957681,0.19632454,9.86411095,0.02130529,-0.01597897,-0.01278317
1691768712043602,0.20111294,0.11971009,9.52892303,0.00958738,-0.01704423,-0.00213053
1691768712045566,0.29688102,0.10534488,9.62469101,0.00852212,-0.01491370,0.00213053
1691768712047566,-0.15801731,0.07661445,10.02691650,0.01917476,-0.01597897,-0.00319579
1691768712049552,0.12449849,0.02873042,9.55286503,0.02663161,-0.00639159,-0.00532632
1691768712051564,-0.19153613,0.10534488,10.04607010,0.03408846,0.00106526,0.00319579
1691768712053624,-0.15322891,0.19153613,9.85453415,0.03834952,0.00745685,0.00213053
1691768712055681,0.22984336,0.21547815,9.54807663,0.04900216,0.00852212,-0.00426106
1691768712057633,-0.14365210,0.19632454,9.98860931,0.04261058,0.01917476,-0.00852212
1691768712059637,-0.04788403,-0.05267244,9.58638382,0.04154531,0.01384844,-0.00958738
1691768712061589,0.07182605,0.19153613,9.74918938,0.04154531,0.01597897,-0.00426106
1691768712063646,-0.17717093,0.06703765,9.89284134,0.05006743,0.01278317,-0.00106526
1691768712065564,0.26336220,0.10055647,9.53849983,0.04793690,0.00852212,-0.00213053
