timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1691758661446334,-0.02394202,0.11971009,9.66778660,-0.03089267,0.02130529,-0.02024002
1691758661448355,-0.22026655,-0.00478840,9.91678333,-0.01810949,0.02663161,-0.02343582
1691758661450349,-0.21068975,0.03351882,9.74918938,-0.01278317,0.02982740,-0.01597897
1691758661452316,-0.25378537,0.03830723,9.76834297,-0.01278317,0.02876214,-0.01704423
1691758661454363,-0.34955344,-0.01436521,9.90720654,-0.01810949,0.03195793,0.00000000
1691758661456366,-0.05746084,-0.00957681,9.66299820,-0.00745685,0.02769688,-0.00532632
1691758661458340,-0.20590134,0.02873042,9.92636013,-0.00852212,0.02450108,-0.00319579
1691758661460294,-0.09097967,0.09097967,9.84495735,-0.01384844,0.02024002,-0.01917476
1691758661462367,-0.03830723,0.11492168,9.77313137,-0.03408846,0.02769688,-0.00426106
1691758661464385,-0.20590134,0.15322891,9.91678333,-0.02663161,0.02982740,-0.02450108
1691758661466342,-0.05746084,0.03351882,9.72045898,-0.05432849,0.02556635,-0.02769688
1691758661468344,-0.26815060,0.03351882,9.93114853,-0.03195793,0.03408846,-0.02769688
1691758661470289,-0.28730419,-0.02394202,9.84016895,-0.01491370,0.04154531,-0.01171791
1691758661472372,-0.20111294,0.01436521,9.78749657,-0.01704423,0.03941479,-0.01597897
1691758661474341,-0.25857377,0.19153613,9.95030212,-0.02556635,0.03941479,-0.01278317
1691758661476357,-0.10055647,-0.09576806,9.78749657,-0.01278317,0.04474111,0.00213053
1691758661478338,-0.16759412,0.18674773,9.89284134,-0.01065264,0.04048005,0.00958738
1691758661480386,-0.11013328,0.26815060,9.91199493,-0.01810949,0.03408846,0.01491370
1691758661482338,-0.15801731,-0.07661445,9.86889935,-0.01917476,0.02556635,0.01278317
1691758661484313,-0.22026655,0.31603462,9.90241814,-0.00426106,0.02237055,0.00852212
1691758661486316,-0.13407530,-0.10055647,9.81143856,-0.01597897,0.02450108,0.00532632
1691758661488363,-0.24420857,0.00000000,9.84974575,-0.02769688,0.02130529,0.00639159
1691758661490329,-0.15322891,0.13886370,9.83538055,-0.02130529,0.01384844,-0.00639159
1691758661492362,-0.14365210,-0.14844051,9.87847614,-0.01810949,0.01597897,-0.02024002
1691758661494314,-0.08619126,0.29688102,9.85453415,-0.03302320,0.02130529,-0.01917476
1691758661496359,-0.10055647,-0.05267244,9.79228497,-0.03195793,0.01917476,-0.02024002
1691758661498403,-0.24899697,0.01436521,9.83538055,-0.02237055,0.03195793,-0.01917476
1691758661500342,-0.13886370,0.20590134,9.75876617,-0.02876214,0.04793690,-0.01491370
1691758661502397,-0.23942018,-0.10055647,9.85932255,-0.00745685,0.05539375,0.00319579
1691758661504329,-0.27293900,0.17717093,9.73482418,-0.00106526,0.06924219,-0.00106526
1691758661506356,-0.24899697,-0.02394202,9.71088219,0.01278317,0.07137272,-0.00319579
1691758661508382,-0.34955344,0.02873042,9.86411095,-0.00213053,0.06498113,0.01065264
1691758661510293,-0.16759412,0.15322891,9.68215179,0.00213053,0.05965481,0.02237055
1691758661512353,-0.23463176,-0.07661445,9.84495735,-0.01065264,0.05539375,0.01917476
1691758661514345,-0.14844051,0.18195933,9.79707336,0.00319579,0.04900216,0.01597897
1691758661516411,-0.05267244,0.06224924,9.69651699,-0.01065264,0.05006743,-0.00213053
1691758661518318,-0.24420857,0.00957681,9.83538055,-0.01810949,0.04687164,-0.00213053
1691758661520320,-0.09097967,0.14365210,9.61511421,-0.02876214,0.05113269,-0.01278317
1691758661522381,-0.21068975,-0.09576806,9.74440098,-0.01065264,0.05432849,-0.00745685
1691758661524313,-0.22984336,0.15322891,9.78270817,-0.01278317,0.05645901,-0.02024002
1691758661526382,-0.15801731,0.04309563,9.61990261,-0.01597897,0.05645901,0.00213053
1691758661528311,-0.28730419,0.03830723,9.82101536,-0.00745685,0.05752428,-0.00213053
1691758661530345,-0.11492168,0.16759412,9.69651699,-0.02556635,0.04474111,0.00532632
1691758661532311,-0.19632454,-0.02873042,9.73003578,-0.01810949,0.03941479,0.00213053
1691758661534469,-0.20111294,0.21068975,9.81622696,-0.03089267,0.03621899,0.00532632
1691758661536320,-0.15322891,-0.00957681,9.65820980,-0.03089267,0.02982740,-0.00319579
1691758661538395,-0.24420857,0.08619126,9.73003578,-0.02237055,0.01597897,0.00000000
1691758661540323,-0.12928689,0.10055647,9.71088219,-0.01065264,0.01278317,-0.00213053
1691758661542439,-0.20111294,-0.14365210,9.71567059,-0.00745685,0.00745685,0.00106526
1691758661544316,-0.11013328,0.24899697,9.75397778,-0.02663161,0.00532632,-0.00532632
1691758661546333,-0.14844051,-0.09576806,9.70130539,-0.02130529,0.00426106,0.00213053
1691758661548379,-0.18674773,0.15801731,9.72045898,-0.02663161,0.00000000,-0.01384844
1691758661550294,-0.02394202,0.21068975,9.77313137,-0.02982740,-0.00213053,-0.00852212
1691758661552343,-0.17717093,-0.24420857,9.78749657,-0.02769688,0.00426106,-0.01810949
1691758661554319,-0.05746084,0.29688102,9.71088219,-0.02130529,0.00852212,-0.01384844
1691758661556459,-0.17238252,-0.05267244,9.78270817,-0.03515373,0.01171791,-0.01065264
1691758661558340,-0.25857377,0.04788403,9.73961258,-0.04261058,0.01384844,-0.00213053
1691758661560408,-0.10055647,0.19632454,9.72524738,-0.03834952,0.01491370,0.00426106
1691758661562347,-0.31124622,-0.27293900,9.85932255,-0.04048005,0.02769688,-0.00319579
1691758661564419,-0.10055647,0.22984336,9.72524738,-0.03195793,0.02343582,0.00426106
1691758661566381,-0.20111294,-0.07182605,9.84016895,-0.01704423,0.01597897,0.01171791
1691758661568312,-0.31603462,0.03830723,9.79707336,-0.00532632,0.01704423,0.00106526
1691758661570330,0.00478840,0.33997664,9.70130539,-0.00958738,0.01704423,-0.01171791
1691758661572378,-0.20590134,-0.13886370,9.84495735,-0.01810949,0.00958738,-0.01491370
1691758661574437,-0.10055647,0.25378537,9.65820980,-0.01597897,0.01065264,-0.00213053
1691758661576338,-0.21068975,0.00957681,9.74440098,-0.03728426,0.01810949,-0.01171791
1691758661578331,-0.33518824,-0.01436521,9.73961258,-0.02982740,0.01384844,-0.00106526
1691758661580341,-0.05746084,0.24899697,9.59596062,-0.01810949,0.00958738,-0.00745685
1691758661582324,-0.30166942,-0.16759412,9.80186176,-0.01171791,0.01491370,0.00745685
1691758661584328,-0.11971009,0.20111294,9.66299820,-0.00639159,0.01597897,-0.00319579
1691758661586311,-0.11492168,0.08140286,9.67736340,-0.00319579,0.01491370,0.01065264
1691758661588385,-0.27772740,0.05746084,9.73003578,-0.00426106,0.00852212,0.00426106
1691758661590340,-0.03351882,0.31603462,9.55286503,-0.00745685,0.01171791,0.00639159
1691758661592350,-0.24420857,-0.13407530,9.70609379,-0.00106526,0.01917476,0.00532632
1691758661594321,-0.17238252,0.08140286,9.61511421,-0.00106526,0.01917476,0.00958738
1691758661596383,-0.21068975,-0.01915361,9.62947941,-0.01810949,0.02556635,0.00639159
1691758661598504,-0.32561144,-0.13886370,9.74918938,-0.03515373,0.03302320,0.01597897
1691758661600346,-0.12449849,0.12449849,9.65342140,-0.03941479,0.03302320,0.01171791
1691758661602318,-0.26336220,-0.15322891,9.73482418,-0.03195793,0.02343582,0.00426106
1691758661604355,-0.06224924,0.11971009,9.74440098,-0.03728426,0.02663161,-0.00106526
1691758661606357,-0.10534488,0.09097967,9.73961258,-0.03621899,0.02769688,-0.00319579
1691758661608318,-0.20111294,0.05267244,9.75397778,-0.02343582,0.02769688,-0.01278317
1691758661610324,-0.10534488,0.26815060,9.75397778,-0.01704423,0.02982740,-0.00852212
1691758661612344,-0.32082301,-0.09097967,9.80665016,-0.02024002,0.02769688,0.00213053
1691758661614396,-0.13886370,0.12449849,9.71567059,-0.00639159,0.03834952,-0.00745685
1691758661616387,-0.27293900,-0.05746084,9.83059216,0.01278317,0.04900216,-0.02343582
1691758661618362,-0.27293900,0.04309563,9.79707336,0.03621899,0.04900216,-0.01384844
1691758661620332,-0.05267244,0.32561144,9.79228497,0.01810949,0.04367584,0.00532632
1691758661622370,-0.30166942,-0.10534488,9.87847614,0.01704423,0.04048005,0.02024002
1691758661624365,0.00957681,0.24420857,9.68694019,0.02024002,0.03834952,0.01810949
1691758661626314,-0.16280572,0.07661445,9.87368774,0.01597897,0.03728426,0.01278317
1691758661628342,-0.27293900,-0.00957681,9.81143856,-0.02450108,0.02130529,0.01491370
1691758661630329,-0.06703765,0.18674773,9.77791977,-0.02876214,0.01597897,0.00106526
1691758661632351,-0.42137951,-0.25857377,9.90241814,-0.02130529,0.00852212,-0.00639159
1691758661634384,-0.07661445,0.22026655,9.68215179,-0.01065264,0.00213053,-0.00852212
1691758661636323,-0.12449849,0.08619126,9.87847614,0.00106526,-0.01171791,0.00106526
1691758661638380,-0.20111294,0.01915361,9.79707336,0.01491370,0.00532632,-0.01171791
1691758661640366,0.09097967,0.36391866,9.74440098,0.02663161,0.00745685,-0.01065264
1691758661642357,-0.27772740,-0.06224924,9.93593693,0.03408846,0.00106526,0.00000000
1691758661644316,-0.12449849,0.21547815,9.71088219,0.02343582,0.00852212,0.00852212
1691758661646338,0.02394202,0.26336220,9.77791977,0.01810949,0.01704423,0.00106526
1691758661648327,-0.24899697,-0.09097967,9.94551373,0.00106526,0.01065264,-0.00426106
1691758661650351,-0.01915361,0.24899697,9.68215179,-0.00532632,0.01810949,0.00213053
1691758661652322,-0.12928689,0.08619126,9.84495735,-0.01065264,0.03834952,0.00106526
1691758661654357,-0.29209262,-0.10055647,9.85453415,-0.02343582,0.04900216,-0.00426106
1691758661656404,-0.05267244,0.20590134,9.68694019,-0.03941479,0.05858954,-0.00639159
1691758661658343,-0.27772740,-0.08140286,9.84495735,-0.03089267,0.06498113,-0.00745685
1691758661660309,-0.22505496,0.09576806,9.68215179,-0.01917476,0.06391586,-0.00852212
1691758661662344,-0.18674773,0.08140286,9.73482418,-0.00745685,0.05965481,-0.01065264
1691758661664367,-0.30166942,-0.09576806,9.82580376,-0.00958738,0.06391586,-0.01597897
1691758661666317,-0.05267244,0.22026655,9.69172859,0.00852212,0.03834952,-0.02130529
1691758661668380,-0.27293900,-0.12449849,9.79707336,0.01171791,0.02876214,-0.00426106
1691758661670293,-0.13407530,0.20590134,9.73003578,0.00745685,0.02450108,-0.00106526
1691758661672392,-0.22984336,0.17717093,9.75397778,0.03195793,0.03728426,0.00213053
1691758661674321,-0.24420857,-0.08140286,9.81622696,0.02876214,0.03728426,0.01491370
1691758661676389,-0.11013328,0.20111294,9.70130539,0.03728426,0.03834952,0.01917476
1691758661678328,-0.37349546,-0.03351882,9.77313137,0.04048005,0.03941479,0.00639159
1691758661680347,-0.17238252,0.12928689,9.69172859,0.02556635,0.04154531,0.00639159
1691758661682333,-0.20111294,0.16759412,9.78749657,0.01810949,0.03089267,0.00639159
1691758661684309,-0.13407530,-0.05267244,9.71088219,0.02237055,0.00958738,0.00639159
1691758661686316,-0.23942018,0.09576806,9.84974575,0.03834952,0.00639159,0.00426106
1691758661688379,-0.31124622,-0.01915361,9.89284134,0.03302320,0.00745685,0.00000000
1691758661690355,0.10055647,0.15801731,9.70609379,0.01171791,-0.00958738,-0.00213053
1691758661692360,-0.20590134,0.01436521,9.80665016,0.00213053,-0.01491370,0.00000000
1691758661694334,-0.16759412,-0.15801731,9.70130539,0.00426106,-0.01704423,-0.00532632
1691758661696350,0.05267244,0.06703765,9.69651699,0.00958738,-0.02343582,-0.00958738
1691758661698401,-0.24899697,-0.07661445,9.84974575,0.01384844,-0.03195793,-0.00106526
1691758661700302,0.02394202,0.17717093,9.61032581,0.01597897,-0.03089267,-0.00639159
1691758661702327,-0.16280572,0.09097967,9.84016895,0.02130529,-0.02663161,-0.01278317
1691758661704319,-0.14844051,-0.00957681,9.69651699,0.01384844,-0.03834952,-0.01704423
1691758661706481,0.03351882,0.10055647,9.67736340,0.01597897,-0.04154531,-0.00426106
1691758661708386,-0.15322891,0.00478840,9.75876617,0.02130529,-0.03515373,0.00213053
1691758661710297,-0.06703765,0.06703765,9.63905621,0.02343582,-0.04048005,0.00745685
1691758661712362,-0.32561144,-0.07182605,9.91678333,0.00852212,-0.05645901,0.00213053
1691758661714341,-0.21068975,-0.02394202,9.76355457,-0.00426106,-0.05113269,0.00958738
1691758661716352,-0.18674773,0.03830723,9.92157173,0.01810949,-0.04367584,0.01491370
1691758661718319,-0.30166942,-0.04309563,9.97903252,0.02876214,-0.04793690,0.00958738
1691758661720325,-0.07661445,0.17238252,9.68215179,0.02450108,-0.05539375,0.00852212
1691758661722441,-0.17717093,0.08140286,9.89762974,0.02556635,-0.04793690,0.00745685
1691758661724390,-0.32082301,-0.07182605,9.85453415,0.04154531,-0.03195793,0.00639159
1691758661726320,-0.09097967,0.15322891,9.67736340,0.05113269,-0.02556635,0.00319579
1691758661728346,-0.35434186,-0.02394202,9.91678333,0.04367584,-0.01917476,-0.00106526
1691758661730370,-0.17238252,0.11492168,9.72524738,0.03728426,-0.00532632,0.00319579
1691758661732414,-0.21068975,0.09576806,9.84495735,0.02982740,0.01065264,0.00000000
1691758661734358,-0.27293900,-0.04309563,9.87847614,0.03089267,0.00213053,0.00532632
1691758661736346,-0.02873042,0.20590134,9.73961258,0.02237055,0.00426106,-0.00532632
1691758661738392,-0.24420857,0.01436521,9.92636013,0.02663161,0.00745685,-0.01171791
1691758661740324,-0.09097967,0.14365210,9.77313137,0.02343582,-0.00319579,-0.01810949
1691758661742312,-0.13886370,0.15801731,9.79228497,0.02237055,-0.01704423,-0.01597897
1691758661744338,-0.12449849,0.02873042,9.80665016,0.03195793,-0.00852212,-0.01171791
1691758661746370,-0.10534488,0.11971009,9.79707336,0.03089267,-0.01597897,-0.00639159
1691758661748376,-0.11492168,-0.04309563,9.83538055,0.01065264,-0.02024002,0.01065264
1691758661750346,-0.08140286,-0.00478840,9.80665016,0.00958738,-0.01491370,0.01065264
1691758661752324,-0.20111294,0.02394202,9.94551373,0.02237055,-0.01384844,0.00852212
1691758661754406,-0.11013328,-0.02873042,9.86889935,0.02024002,-0.01704423,0.00426106
1691758661756381,-0.06224924,0.20590134,9.85932255,0.01171791,-0.01278317,0.00852212
1691758661758337,-0.24899697,0.08140286,9.90720654,0.02130529,-0.00852212,0.00958738
1691758661760299,-0.06703765,0.03351882,9.77791977,0.01597897,-0.01384844,0.01065264
1691758661762383,-0.27772740,0.10055647,9.99818611,0.02024002,-0.01278317,0.00106526
1691758661764322,-0.20590134,0.02873042,9.81143856,0.02343582,-0.01278317,-0.00745685
1691758661766386,-0.27293900,0.08619126,9.99339771,0.02876214,-0.01065264,-0.00852212
1691758661768367,-0.23463176,0.08140286,9.97424412,0.02769688,-0.01810949,0.00426106
1691758661770302,-0.13886370,0.02394202,9.85453415,0.02876214,-0.01704423,-0.00106526
1691758661772380,-0.19153613,0.09576806,10.00297451,0.02663161,-0.01384844,-0.00639159
1691758661774506,0.00957681,0.07182605,9.76355457,0.03941479,-0.01384844,-0.00426106
1691758661776322,-0.10055647,0.05746084,9.81143856,0.02450108,-0.01917476,0.00319579
1691758661778440,-0.36391866,0.02394202,9.96466732,0.00852212,-0.00958738,0.00532632
1691758661780388,-0.06224924,-0.01436521,9.75876617,0.01810949,-0.00106526,-0.00426106
1691758661782342,-0.25857377,-0.01436521,9.99339771,0.02556635,-0.00319579,-0.01278317
1691758661784321,-0.19153613,0.10055647,9.80186176,0.02130529,-0.01171791,-0.01810949
1691758661786334,-0.01915361,0.17238252,9.84974575,0.02130529,-0.01810949,-0.00852212
1691758661788391,-0.23942018,0.14365210,10.01255131,0.02876214,-0.02343582,-0.00639159
1691758661790390,0.01915361,0.10534488,9.79707336,0.02237055,-0.03515373,-0.00213053
1691758661792324,-0.21547815,0.11492168,10.06522369,0.01917476,-0.04474111,-0.00745685
1691758661794359,-0.28251579,0.02394202,9.94072533,0.01704423,-0.04048005,-0.00745685
1691758661796417,-0.11492168,-0.01436521,9.88805294,0.01917476,-0.03834952,0.00532632
1691758661798382,-0.27293900,0.02873042,10.08437729,0.02450108,-0.03195793,0.01491370
1691758661800294,-0.07661445,0.05267244,9.87847614,0.03408846,-0.01597897,0.02982740
1691758661802330,-0.19153613,0.18674773,10.01733971,0.04367584,-0.00106526,0.02024002
1691758661804369,-0.20111294,0.20111294,9.92157173,0.05326322,-0.00106526,0.01810949
1691758661806455,-0.10534488,0.15322891,9.83059216,0.05965481,0.00000000,0.01384844
1691758661808351,-0.51714754,-0.08140286,9.96466732,0.04687164,-0.00213053,0.01278317
1691758661810327,-0.40701428,0.02873042,9.97424412,0.04261058,-0.00213053,0.01065264
1691758661812463,-0.45968673,0.06224924,10.05564690,0.04154531,-0.00319579,0.00639159
1691758661814402,-0.43095630,-0.06703765,9.98382092,0.02343582,-0.01491370,-0.00532632
1691758661816358,-0.55545479,0.01915361,10.03649330,0.01171791,-0.01917476,-0.01065264
1691758661818347,-0.45010993,-0.03351882,9.95987892,0.00745685,-0.00745685,-0.00958738
1691758661820324,-0.32561144,-0.03351882,9.92157173,0.00958738,0.00213053,-0.00213053
1691758661822452,-0.23942018,-0.03830723,9.90241814,0.00532632,0.00319579,0.00426106
1691758661824355,-0.20590134,-0.03830723,9.90720654,0.01384844,0.00319579,0.00745685
1691758661826317,-0.32082301,0.11013328,9.95509052,0.02982740,0.00958738,0.00532632
1691758661828339,-0.16280572,0.13407530,9.81143856,0.04580637,0.00745685,-0.00319579
1691758661830351,-0.21068975,0.10055647,9.97424412,0.04367584,0.00000000,0.00000000
1691758661832360,-0.18195933,0.06224924,9.87368774,0.04687164,-0.00639159,0.00426106
1691758661834324,-0.20590134,-0.07182605,9.81143856,0.04261058,-0.00532632,0.00319579
1691758661836323,-0.39264908,0.07661445,9.96945572,0.04261058,-0.01704423,-0.00745685
1691758661838394,-0.11492168,0.08140286,9.79707336,0.04261058,-0.01810949,-0.00213053
1691758661840349,-0.12928689,0.06224924,9.95509052,0.03941479,-0.02024002,-0.00213053
1691758661842335,-0.02873042,0.23463176,9.87368774,0.02663161,-0.02663161,-0.00639159
1691758661844348,-0.21547815,-0.04788403,9.94072533,0.02024002,-0.03089267,-0.00106526
1691758661846382,-0.33039984,0.14844051,9.99818611,0.03302320,-0.02556635,-0.00106526
1691758661848352,-0.12449849,0.02394202,9.74918938,0.01917476,-0.02769688,0.00213053
1691758661850314,-0.20590134,-0.10534488,9.86889935,0.03089267,-0.03515373,0.00745685
1691758661852315,-0.22984336,0.08619126,9.83059216,0.04474111,-0.03621899,0.00852212
1691758661854351,-0.09097967,-0.08140286,9.74918938,0.05006743,-0.03515373,0.00319579
1691758661856415,-0.22984336,0.24420857,9.89762974,0.03515373,-0.04048005,-0.00426106
1691758661858408,-0.06703765,0.08619126,9.75876617,0.02769688,-0.04048005,0.00106526
1691758661860301,-0.11013328,-0.03830723,9.85932255,0.01065264,-0.02769688,-0.01384844
1691758661862382,-0.15322891,0.25857377,9.89762974,-0.01171791,-0.02876214,-0.00958738
1691758661864407,-0.15801731,-0.17238252,9.77791977,-0.00639159,-0.01810949,-0.00745685
1691758661866456,-0.29209262,0.17238252,9.90241814,-0.00852212,-0.01704423,-0.00852212
1691758661868331,-0.23463176,-0.01915361,9.84495735,-0.00106526,-0.02024002,-0.01597897
1691758661870321,-0.19632454,-0.09097967,9.85932255,0.00532632,-0.03089267,-0.01491370
1691758661872407,-0.16759412,0.32561144,9.88326454,-0.00532632,-0.03515373,-0.00852212
1691758661874357,-0.16759412,-0.18195933,9.84016895,0.01171791,-0.03302320,-0.01704423
1691758661876544,-0.11492168,0.27772740,9.84974575,0.02130529,-0.04048005,0.00000000
1691758661878369,-0.13886370,0.07661445,9.86411095,0.03089267,-0.04793690,0.00532632
1691758661880430,-0.17717093,-0.13886370,9.87847614,0.02237055,-0.05539375,0.00958738
1691758661882395,-0.11492168,0.22505496,9.84016895,0.02982740,-0.05858954,0.00106526
1691758661884410,-0.19632454,-0.16280572,9.85453415,0.04048005,-0.05858954,-0.00106526
1691758661886351,-0.10055647,0.10534488,9.84016895,0.03302320,-0.05326322,-0.01171791
