timestamp,roll,pitch,yaw,norm_thrust
1691758664036577,0.04695570,0.05572379,-0.00496733,10.24108124
1691758664044540,0.01523016,0.00927766,-0.00353569,10.29994869
1691758664044663,0.01008913,-0.00192077,-0.00294653,10.30788612
1691758664048230,0.01046874,-0.00268893,-0.00274002,10.31263256
1691758664053152,0.01573963,-0.00798663,-0.00249637,10.32017612
1691758664054525,0.01325973,-0.00560480,-0.00242577,10.31452560
1691758664058602,0.01913950,-0.00659612,-0.00238797,10.29565430
1691758664062554,0.04727299,0.04864475,-0.00469430,10.27474689
1691758664066106,0.02036335,-0.03703449,-0.00239355,10.31524467
1691758664070234,0.01140632,-0.01464991,-0.00279641,10.32187557
1691758664072730,0.01160976,-0.01275099,-0.00273303,10.32765484
1691758664076532,0.01388907,-0.01482098,-0.00246703,10.32225990
1691758664080149,0.04197817,0.03915516,-0.00436117,10.28703880
1691758664084552,0.00774839,-0.06102713,-0.00170808,10.34471035
1691758664088131,0.01280468,-0.03169618,-0.00214806,10.33461666
1691758664091974,0.01378241,-0.02425017,-0.00210638,10.33364201
1691758664094634,0.01081446,-0.01822302,-0.00210195,10.33896065
1691758664098872,0.01088163,-0.01886737,-0.00190580,10.33922577
1691758664102064,0.04047305,0.01986555,-0.00347190,10.32910061
1691758664106164,0.01465367,-0.05510192,-0.00135528,10.38667011
1691758664110099,0.01214990,-0.04159430,-0.00152574,10.36755848
1691758664113636,0.01377793,-0.04098096,-0.00141294,10.37631226
1691758664116662,0.01551767,-0.04528794,-0.00125044,10.37125301
1691758664120150,0.01272554,-0.02777972,-0.00177182,10.34519291
1691758664124559,0.01919910,0.02751223,-0.00369515,10.39823246
1691758664128389,0.00929209,-0.06149363,-0.00153097,10.40957451
1691758664131491,0.00970999,-0.03732387,-0.00206847,10.38057232
1691758664134946,0.00500862,-0.03564219,-0.00195476,10.37823963
1691758664139233,0.00554634,-0.03189279,-0.00198724,10.36562347
1691758664141985,0.03922006,0.01850125,-0.00402155,10.35132980
1691758664145716,0.01378518,-0.06823581,-0.00162100,10.40891647
1691758664149324,0.00440202,-0.04366820,-0.00219279,10.39153481
1691758664153444,0.00412060,-0.04516514,-0.00210798,10.41026020
1691758664157276,0.00592407,-0.03428336,-0.00232631,10.38805199
1691758664160197,0.00772926,-0.03109764,-0.00247153,10.36955547
1691758664164394,-0.00337333,-0.11481556,-0.00019560,10.45891953
1691758664168264,0.00222101,-0.07306639,-0.00102609,10.42785931
1691758664171032,0.00685843,-0.04419487,-0.00165670,10.41708183
1691758664174640,-0.00290009,-0.03638435,-0.00179625,10.40679741
1691758664178160,0.01759616,0.00896179,-0.00326121,10.38392162
1691758664182017,-0.00283412,-0.08684967,-0.00059520,10.43416786
1691758664185565,-0.00424609,-0.04862216,-0.00136512,10.39223099
1691758664189296,-0.00621700,-0.03255834,-0.00157782,10.37589359
1691758664192889,-0.00408012,-0.03009968,-0.00153687,10.38720608
1691758664197182,-0.00502073,-0.02535683,-0.00170124,10.37037373
1691758664200974,0.01833766,0.02512644,-0.00364783,10.35355186
1691758664203712,-0.00969367,-0.05493385,-0.00136979,10.40574551
1691758664207374,-0.00718059,-0.04399326,-0.00166239,10.39083099
1691758664211119,-0.00620143,-0.03683245,-0.00202046,10.39890003
1691758664215312,-0.01088644,-0.04122243,-0.00175969,10.40659142
1691758664219140,-0.00045987,0.00196750,-0.00334073,10.37579346
1691758664222137,-0.01773122,-0.06613972,-0.00169834,10.42960072
1691758664225467,-0.01566904,-0.03777666,-0.00225122,10.39441013
1691758664229190,-0.01662629,-0.03153409,-0.00216641,10.38599110
1691758664233347,-0.01606041,-0.02697490,-0.00221667,10.37118340
1691758664237216,0.00518325,0.01831155,-0.00397402,10.35335445
1691758664241125,-0.02200726,-0.05565459,-0.00184008,10.40462017
1691758664243626,-0.01923011,-0.02894849,-0.00215044,10.37140083
1691758664248942,-0.01552141,-0.02974878,-0.00211265,10.37103081
1691758664251394,-0.01539302,-0.01904429,-0.00245391,10.36048794
1691758664255636,-0.00446124,0.01273319,-0.00391819,10.35119629
1691758664259222,-0.03509373,-0.08131380,-0.00121075,10.42142868
1691758664261963,-0.02474593,-0.02741217,-0.00231706,10.37507343
1691758664265628,-0.02103941,-0.01860105,-0.00244059,10.36740494
1691758664269292,-0.02203332,-0.01569939,-0.00225250,10.36280251
1691758664273371,-0.01930710,-0.00616112,-0.00244189,10.34472942
1691758664277387,-0.02417050,-0.00830766,-0.00239558,10.36158848
1691758664280078,-0.02380970,-0.02515832,-0.00173733,10.36302090
1691758664283901,-0.02356430,-0.01129484,-0.00178787,10.34936523
1691758664287322,-0.02193874,-0.01702141,-0.00160182,10.34535789
1691758664290896,-0.01745268,-0.00366124,-0.00230251,10.33237553
1691758664294716,0.00575583,0.03783214,-0.00425896,10.28235531
1691758664299717,-0.02755826,-0.02589040,-0.00236370,10.33578014
1691758664302776,-0.02616019,-0.00915820,-0.00279225,10.33712196
1691758664307952,-0.02339049,0.00006942,-0.00294254,10.34107494
1691758664310034,-0.02285611,-0.00555811,-0.00251886,10.33011818
1691758664312679,-0.01948556,0.00351126,-0.00277989,10.31250572
1691758664316630,-0.03598084,-0.05598672,-0.00112261,10.33199024
1691758664320368,-0.02589706,-0.01552534,-0.00166259,10.33928394
1691758664324573,-0.02348323,-0.00043569,-0.00172984,10.33287048
1691758664328258,-0.02317150,0.00340032,-0.00182253,10.33356953
1691758664331080,-0.01707652,0.00577977,-0.00192576,10.31669903
1691758664334755,-0.03166863,-0.05216164,-0.00012739,10.33460045
1691758664338471,-0.02669557,-0.01288427,-0.00082714,10.31651497
1691758664342506,-0.02282154,0.00744526,-0.00136611,10.32270432
1691758664346681,-0.01820230,0.01193910,-0.00134096,10.32689476
1691758664349100,-0.01761337,0.01669322,-0.00133861,10.31391811
1691758664353919,0.00142407,0.08297309,-0.00334380,10.23727512
1691758664357683,-0.02133037,0.00167230,-0.00108792,10.29633999
1691758664360150,-0.01814007,0.01256429,-0.00117158,10.30929756
1691758664363886,-0.01773259,0.01759644,-0.00109501,10.31526375
1691758664367246,-0.01589026,0.02009013,-0.00097697,10.31919765
1691758664371360,-0.01267003,0.02351477,-0.00110891,10.30875111
1691758664375415,0.01364406,0.06030213,-0.00238248,10.25440121
1691758664379224,-0.02212610,-0.02879881,0.00018262,10.29552078
1691758664381884,-0.01731397,0.00528475,-0.00065369,10.30891514
1691758664385584,-0.01326974,0.01727787,-0.00085633,10.32034016
1691758664389915,-0.01136181,0.02185063,-0.00067750,10.32188320
1691758664393430,-0.01192587,0.02682427,-0.00080633,10.30574703
1691758664397791,0.01110001,0.07903457,-0.00259894,10.24118423
1691758664400165,-0.01483572,-0.00824121,0.00002013,10.29415321
1691758664406780,-0.01353376,0.01266294,-0.00027714,10.29017639
1691758664407497,-0.01006845,0.02713157,-0.00063313,10.30918217
1691758664411572,-0.00675766,0.02571070,-0.00045090,10.31521988
1691758664418942,0.01137949,0.07342590,-0.00190677,10.26565838
1691758664420342,-0.01657485,0.00182592,0.00022137,10.30697250
1691758664421909,-0.00585914,0.01190778,0.00006746,10.30643559
1691758664425686,-0.00253208,0.01783061,-0.00006496,10.31286335
1691758664429487,-0.00251001,0.02170461,-0.00012556,10.31382561
1691758664433383,-0.00358072,0.02760771,-0.00028477,10.31229591
1691758664437563,0.02152479,0.08442243,-0.00235267,10.25082207
1691758664440129,-0.00159294,0.01348063,-0.00031050,10.30701256
1691758664444147,-0.00390051,0.02320163,-0.00038929,10.30450630
1691758664447449,-0.00246006,0.02646342,-0.00045385,10.30824852
1691758664452484,0.00089434,0.02618468,-0.00045427,10.30525589
1691758664455887,0.00264050,0.02964949,-0.00049854,10.28532505
1691758664460923,0.02265292,0.09457561,-0.00264824,10.22576427
1691758664461915,-0.00113379,0.01531266,-0.00058855,10.29939556
1691758664466554,0.00247045,0.02463770,-0.00067600,10.31008244
1691758664472163,0.00295215,0.02400123,-0.00060939,10.31058025
1691758664473368,0.00351101,0.02717851,-0.00077778,10.31464577
1691758664476746,0.00891417,0.02481693,-0.00087767,10.29827309
1691758664485771,0.00381469,0.02640101,-0.00088812,10.31994915
1691758664485903,0.00214292,0.02012606,-0.00068245,10.31770897
1691758664488061,0.00422877,0.02447784,-0.00084678,10.31836128
1691758664491647,0.00592914,0.02644365,-0.00084030,10.32359123
1691758664495390,0.00607616,0.02545088,-0.00079121,10.31328011
1691758664498338,0.01091574,0.03463129,-0.00116033,10.28133488
1691758664502435,0.00574359,0.00371270,-0.00030724,10.31140804
1691758664506498,0.00786181,0.02028902,-0.00049195,10.32094002
1691758664509388,0.00757197,0.02511431,-0.00051190,10.32133675
1691758664512788,0.00817261,0.02604986,-0.00051544,10.32215786
1691758664516549,0.01546999,0.02439968,-0.00049523,10.30138969
1691758664520463,0.03206950,0.09022514,-0.00299059,10.29295826
1691758664530968,0.01252492,0.02774721,-0.00142488,10.31733036
1691758664531153,0.01183056,0.02119710,-0.00136522,10.32310295
1691758664531323,0.01445048,0.01992295,-0.00140433,10.32574177
1691758664535662,0.01244063,0.02351491,-0.00151972,10.32281017
1691758664538684,0.01712433,0.02822774,-0.00176135,10.30442047
1691758664541882,0.01193272,-0.00760769,-0.00083537,10.33386612
1691758664545553,0.01213836,0.01434459,-0.00120071,10.32787418
1691758664549544,0.01122032,0.01969208,-0.00116978,10.32660103
1691758664553480,0.01127118,0.01960706,-0.00120499,10.32751846
1691758664556582,0.01513901,0.01983869,-0.00129089,10.32223606
1691758664560624,0.05886993,0.10562835,-0.00449733,10.25459576
1691758664564133,0.01784266,0.01905384,-0.00206480,10.31355190
1691758664567406,0.01537853,0.01589852,-0.00205094,10.31904030
1691758664571540,0.02205640,0.01232187,-0.00206825,10.31915283
1691758664576056,0.01830985,0.01337477,-0.00213076,10.32253170
1691758664578396,0.04203086,0.06017868,-0.00454064,10.30377674
1691758664582060,0.03877322,0.08966714,-0.00677923,10.34279442
1691758664586168,0.02384050,-0.00254941,-0.00462736,10.33354759
1691758664589687,0.01616765,0.00848657,-0.00505806,10.32777405
1691758664593590,0.01737963,0.00679863,-0.00514558,10.32794762
1691758664596430,0.02018972,0.00440578,-0.00516929,10.32696533
1691758664600709,0.05017566,0.05721299,-0.00751348,10.29485321
1691758664604580,0.01896609,-0.01976060,-0.00546453,10.33906460
1691758664607467,0.01853037,-0.00841234,-0.00569956,10.32993412
1691758664611457,0.01758004,-0.00635813,-0.00580449,10.32874107
1691758664615610,0.01515710,-0.00298920,-0.00585738,10.32938385
1691758664618327,0.01622087,-0.00242488,-0.00594218,10.32296753
1691758664622292,0.05754561,0.05572906,-0.00853668,10.30006409
1691758664625637,0.02509516,-0.02578572,-0.00636670,10.35573864
1691758664629520,0.01670990,-0.01440601,-0.00658973,10.34650898
1691758664637891,0.01965740,-0.02125330,-0.00647872,10.35597324
1691758664638073,0.01901925,-0.01827839,-0.00661681,10.35317230
1691758664640187,0.01666865,-0.01008939,-0.00691442,10.34016418
1691758664643790,0.02716282,0.06186251,-0.00977927,10.38817692
1691758664647732,0.01714131,-0.02790957,-0.00764165,10.38788700
1691758664651681,0.01480992,-0.02181114,-0.00767553,10.36597538
1691758664655695,0.01253377,-0.01930739,-0.00759828,10.36330032
1691758664658359,0.01244091,-0.01828004,-0.00752304,10.34815884
1691758664662324,0.05247769,0.03056883,-0.00946563,10.32462406
1691758664666204,0.01595015,-0.03392443,-0.00764557,10.37496376
1691758664669617,0.00936471,-0.03196204,-0.00746111,10.37057972
1691758664673836,0.01305838,-0.03222553,-0.00709283,10.38376331
1691758664676527,0.01096936,-0.02615563,-0.00710381,10.36627007
1691758664680603,0.03357409,0.01398287,-0.00863109,10.36844826
1691758664684753,0.00676894,-0.09839012,-0.00542678,10.43831635
1691758664687496,0.01010674,-0.05750076,-0.00622519,10.40251446
1691758664697665,0.00779598,-0.04195566,-0.00650509,10.39646149
1691758664697828,0.00463277,-0.03705611,-0.00636764,10.39009094
1691758664701322,0.02520767,0.00920625,-0.00761742,10.37665939
1691758664702832,0.00174629,-0.07730638,-0.00525251,10.43817234
1691758664705504,0.00227872,-0.03969523,-0.00584523,10.38564491
1691758664710072,0.00344927,-0.03516054,-0.00549529,10.38225842
1691758664713610,0.00117754,-0.03315986,-0.00531657,10.37344742
1691758664716509,0.02773490,0.01853865,-0.00689781,10.37483692
1691758664720620,0.00151885,-0.06075248,-0.00436054,10.42421722
1691758664724739,-0.00081395,-0.04440750,-0.00445329,10.39975548
1691758664727306,0.00132534,-0.04645083,-0.00419291,10.39496040
1691758664732058,0.00016995,-0.04130692,-0.00412890,10.37983513
1691758664738611,0.00015276,-0.03047545,-0.00413114,10.35949516
1691758664738833,-0.00921388,-0.03364993,-0.00392982,10.39211082
1691758664743108,-0.00684460,-0.04499471,-0.00342889,10.38954258
1691758664745849,-0.00290336,-0.03430862,-0.00340774,10.38428307
1691758664749216,-0.00518516,-0.03423915,-0.00292274,10.37408257
1691758664753776,0.01087997,0.00636560,-0.00418041,10.34859657
1691758664756497,-0.00610193,-0.05684037,-0.00216550,10.37959194
1691758664760145,-0.00586372,-0.03861130,-0.00233874,10.37458134
1691758664764009,-0.00811113,-0.03738054,-0.00197964,10.37042046
1691758664768148,-0.00936847,-0.02909592,-0.00195506,10.35522366
1691758664772208,0.01185406,0.00857643,-0.00354519,10.32392502
1691758664775612,-0.01076031,-0.06280313,-0.00118273,10.35875797
1691758664778166,-0.01289343,-0.03885687,-0.00140044,10.34398270
1691758664783320,-0.01286238,-0.02671520,-0.00153172,10.34773636
1691758664786098,-0.01152111,-0.02264795,-0.00149640,10.33979797
1691758664789802,0.01004853,0.01557766,-0.00263995,10.29701138
1691758664793729,-0.01643876,-0.04490815,-0.00071763,10.32854271
1691758664796456,-0.01632741,-0.03527838,-0.00075586,10.31592083
1691758664800208,-0.01125440,-0.03766664,-0.00035916,10.32310390
1691758664803772,-0.01424718,-0.03386877,-0.00017440,10.31640434
1691758664810314,0.00055270,0.01634821,-0.00206042,10.27717590
1691758664811679,-0.02730167,-0.06899541,0.00033860,10.30570126
1691758664815585,-0.02026368,-0.03276552,-0.00020481,10.30778503
1691758664818205,-0.01980736,-0.02586520,-0.00010767,10.29761696
1691758664821929,-0.02007976,-0.01902957,-0.00007352,10.29717350
1691758664825813,0.00055046,0.02917955,-0.00152951,10.25135899
1691758664831010,-0.02599063,-0.05740433,0.00127738,10.28212929
1691758664832724,-0.02684038,-0.03226325,0.00097748,10.26258278
1691758664836530,-0.02194748,-0.01976066,0.00088140,10.26907063
1691758664840765,-0.01791623,-0.02331176,0.00106329,10.26962471
1691758664844783,-0.01584890,-0.01912684,0.00111007,10.25060272
1691758664848635,-0.00561797,0.03430479,-0.00064955,10.21231079
1691758664851126,-0.03280909,-0.04654928,0.00156364,10.26513672
1691758664855322,-0.02622358,-0.01823939,0.00112065,10.27580738
1691758664858931,-0.02750752,-0.01316504,0.00125695,10.26653481
1691758664862875,-0.02845292,-0.00968565,0.00125491,10.26340580
1691758664865755,-0.02295521,-0.00516764,0.00110757,10.24481106
1691758664871131,0.00356088,0.06119131,-0.00074452,10.18062687
1691758664873845,-0.03229660,-0.02231469,0.00189308,10.25458908
1691758664876786,-0.02905405,-0.00507331,0.00154966,10.25935268
1691758664880998,-0.02356769,-0.00855374,0.00184978,10.25406551
1691758664886176,-0.02784951,-0.00767496,0.00209274,10.23689175
1691758664887327,-0.02425378,-0.00172216,0.00180880,10.20849895
1691758664890938,-0.02086005,0.07013186,-0.00047328,10.23687744
1691758664894908,-0.02735434,-0.02313538,0.00204823,10.26126289
1691758664898849,-0.02614153,-0.00489400,0.00167726,10.25964355
1691758664902974,-0.02609063,-0.00015356,0.00155396,10.27759361
1691758664905535,-0.02316726,-0.00404365,0.00170939,10.27509689
1691758664909383,-0.01556676,0.00546506,0.00144856,10.23083401
1691758664912886,-0.02752944,0.00720022,0.00149232,10.27244663
1691758664916991,-0.02350514,0.00251094,0.00183156,10.28713417
1691758664920785,-0.01957569,0.00788702,0.00185494,10.28790283
1691758664924658,-0.02037225,0.01358389,0.00189253,10.28910923
1691758664927587,-0.02004345,0.01595201,0.00194551,10.26481819
1691758664931369,0.00759308,0.07236623,0.00006523,10.18984413
1691758664934936,-0.02356545,-0.01413970,0.00262062,10.24711323
1691758664942022,-0.02582364,0.00625383,0.00238626,10.26177406
1691758664942267,-0.01709901,0.01201641,0.00226677,10.28418636
1691758664945820,-0.01317343,0.01294073,0.00222853,10.28918362
1691758664950031,-0.01275881,0.01648024,0.00212374,10.27358150
1691758664954020,0.00301783,0.08119720,-0.00001600,10.20490742
1691758664956593,-0.01751465,0.00344679,0.00191238,10.27245045
1691758664960284,-0.01610980,0.00969183,0.00182565,10.27377701
1691758664964280,-0.01457625,0.02055248,0.00168939,10.29115105
1691758664970638,-0.01520492,0.02065446,0.00171362,10.29273033
1691758664972543,0.00782070,0.07780993,-0.00010632,10.22924614
1691758664975547,-0.02002363,-0.00099108,0.00240511,10.28480244
1691758664979465,-0.01825064,0.01140052,0.00230599,10.27498341
1691758664982100,-0.01413254,0.01753655,0.00220878,10.27356815
1691758664986008,-0.00738910,0.02124659,0.00224294,10.29192638
1691758664990150,-0.00971399,0.02555597,0.00225819,10.27548981
1691758664993879,0.01051763,0.09095721,0.00021109,10.20517159
1691758664996514,-0.01293607,-0.01247915,0.00290108,10.26454353
1691758665000142,-0.00787722,0.01132711,0.00239516,10.27885723
1691758665003973,-0.00673419,0.02089880,0.00218314,10.28670406
1691758665008675,-0.00487468,0.02079542,0.00217148,10.28418350
1691758665012095,0.00973236,0.06787354,0.00062413,10.26295280
1691758665014799,0.02191472,0.10571922,-0.00077423,10.21272373
1691758665018516,-0.00747371,0.02401545,0.00156820,10.28497410
1691758665023201,-0.00304275,0.02568887,0.00158331,10.29328442
1691758665026111,0.00090825,0.02833343,0.00151380,10.29870224
1691758665030171,0.00001178,0.02854453,0.00154223,10.29745483
1691758665032888,0.00038420,0.03179415,0.00148214,10.29400730
1691758665037112,0.02153387,0.08206976,-0.00014385,10.25877762
1691758665042113,0.00409420,0.03848829,0.00099527,10.29945850
1691758665044251,0.00075309,0.02812559,0.00144984,10.30114269
1691758665047476,0.00030086,0.02373036,0.00159245,10.29673481
1691758665050977,0.00571389,0.02692951,0.00146687,10.30650997
1691758665055065,0.00547956,0.02709673,0.00147212,10.30542278
