timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1704712220107068,0.25378537,0.05746084,9.96945572,0.01278317,-0.03728426,0.00426106
1704712220109123,0.26336220,0.04309563,9.96466732,0.00745685,-0.02237055,0.00852212
1704712220111101,0.24899697,0.07182605,9.97903252,0.01278317,-0.01597897,0.00319579
1704712220113060,0.25857377,0.04788403,9.98382092,0.00745685,-0.02450108,0.00106526
1704712220115227,0.25857377,0.05267244,9.97903252,0.00000000,-0.03302320,0.00213053
1704712220117106,0.24899697,0.06224924,9.99818611,-0.00958738,-0.03728426,-0.00213053
1704712220119120,0.26336220,0.03830723,9.99818611,-0.00745685,-0.03515373,-0.00319579
1704712220121076,0.24899697,0.05267244,10.00297451,-0.00958738,-0.02876214,-0.00213053
1704712220123036,0.24899697,0.03830723,10.01733971,-0.01597897,-0.02450108,-0.00639159
1704712220125087,0.26336220,0.03351882,10.00776291,-0.01917476,-0.03515373,-0.00745685
1704712220127098,0.23942018,0.04788403,10.01733971,-0.00639159,-0.04048005,-0.01171791
1704712220129083,0.25857377,0.02394202,10.02691650,0.00213053,-0.02982740,-0.00213053
1704712220131071,0.24420857,0.04309563,10.01733971,-0.00639159,-0.02450108,-0.00106526
1704712220133066,0.23942018,0.04309563,10.03649330,-0.00745685,-0.02876214,0.00319579
1704712220135078,0.26336220,0.03351882,10.02212811,0.00532632,-0.02450108,0.00426106
1704712220137091,0.23463176,0.04309563,10.02212811,0.00745685,-0.02663161,0.01065264
1704712220139229,0.24899697,0.03830723,10.04128170,-0.00639159,-0.02663161,0.00958738
1704712220141013,0.24899697,0.04309563,10.01733971,-0.00319579,-0.02024002,0.01384844
1704712220143088,0.22984336,0.04788403,10.03170490,0.02130529,-0.00745685,0.00852212
1704712220145100,0.26336220,0.03830723,10.02212811,0.01917476,-0.00106526,0.00426106
1704712220147066,0.23942018,0.03830723,10.00776291,0.00319579,-0.00852212,0.00213053
1704712220149067,0.24899697,0.04788403,10.03649330,0.00213053,-0.00532632,-0.00426106
1704712220151060,0.25378537,0.02873042,10.01255131,0.01810949,0.00639159,-0.00319579
1704712220153063,0.22984336,0.03830723,10.02212811,0.02130529,0.00852212,-0.00745685
1704712220155066,0.25378537,0.03830723,10.02691650,-0.00958738,0.00000000,0.00000000
1704712220157094,0.23942018,0.02394202,10.01255131,-0.00319579,0.00319579,0.00000000
1704712220159159,0.23942018,0.04309563,10.04128170,0.01917476,0.01704423,-0.00319579
1704712220161064,0.23942018,0.02394202,10.01255131,0.01810949,0.02024002,-0.00319579
1704712220163097,0.23463176,0.03351882,10.02212811,-0.00426106,0.01278317,-0.00213053
1704712220165081,0.24899697,0.04309563,10.04128170,-0.00958738,0.01065264,-0.00532632
1704712220167069,0.24420857,0.00957681,10.02691650,0.00958738,0.01917476,-0.01171791
1704712220169115,0.24420857,0.03830723,10.04607010,0.01171791,0.01278317,-0.00639159
1704712220171065,0.24899697,0.02394202,10.05085850,0.00000000,0.00213053,-0.00426106
1704712220173180,0.24899697,0.01436521,10.04607010,-0.00745685,0.00213053,-0.00532632
1704712220175088,0.24899697,0.03351882,10.06043530,0.00000000,0.02130529,-0.00639159
1704712220177106,0.25378537,0.00000000,10.05564690,0.00106526,0.02024002,0.00106526
1704712220179092,0.25378537,0.02394202,10.06522369,-0.01065264,0.00213053,0.00319579
1704712220181055,0.25378537,0.01436521,10.07480049,-0.00958738,0.00106526,0.00319579
1704712220183060,0.26815060,-0.00478840,10.06043530,0.00106526,0.01278317,0.00319579
1704712220185083,0.25857377,0.02394202,10.07001209,0.00639159,0.02450108,-0.00106526
1704712220187115,0.26815060,-0.00478840,10.07480049,-0.00532632,0.00426106,0.00852212
1704712220189073,0.27772740,0.00957681,10.06522369,-0.00213053,-0.00213053,0.00745685
1704712220191044,0.26336220,0.00957681,10.07958889,0.00852212,0.00958738,-0.00106526
1704712220193088,0.28730419,-0.00478840,10.07001209,0.00426106,0.02663161,-0.00106526
1704712220195114,0.27772740,0.01436521,10.06522369,0.00852212,0.02130529,0.00852212
1704712220197183,0.27772740,-0.00478840,10.07958889,0.00745685,0.01171791,0.00745685
1704712220199102,0.29209262,-0.00478840,10.06043530,0.00000000,0.02237055,0.00852212
1704712220201061,0.27293900,0.00957681,10.07001209,-0.00426106,0.03408846,0.01171791
1704712220203099,0.29209262,-0.00957681,10.07001209,0.00106526,0.03728426,0.01704423
1704712220205085,0.28251579,0.00000000,10.05085850,0.00532632,0.04154531,0.01810949
1704712220207084,0.27772740,0.00000000,10.07001209,0.00532632,0.04474111,0.01278317
1704712220209092,0.30166942,-0.01436521,10.05564690,0.00639159,0.04793690,0.01704423
1704712220211082,0.27772740,-0.00478840,10.05564690,0.00000000,0.05006743,0.01597897
1704712220213094,0.29209262,-0.00957681,10.06522369,0.00532632,0.05006743,0.01491370
1704712220215105,0.28730419,-0.01915361,10.04607010,0.00000000,0.05219796,0.00426106
1704712220217095,0.27772740,-0.00478840,10.05564690,-0.00852212,0.05965481,0.00213053
1704712220219285,0.29688102,-0.01915361,10.05085850,-0.01278317,0.05219796,-0.00426106
1704712220221077,0.28251579,-0.01436521,10.04128170,-0.00639159,0.04793690,0.00106526
1704712220223064,0.28251579,-0.00478840,10.06043530,-0.00532632,0.05219796,-0.00213053
1704712220225067,0.29209262,-0.02394202,10.04128170,-0.01917476,0.06604639,-0.00106526
1704712220227094,0.27293900,-0.00478840,10.04128170,-0.02982740,0.06285060,-0.00745685
1704712220229058,0.29209262,-0.01915361,10.05564690,-0.03089267,0.04687164,0.00000000
1704712220231070,0.28251579,-0.02394202,10.03649330,-0.01917476,0.04261058,0.00106526
1704712220233145,0.27772740,0.00000000,10.05085850,-0.02237055,0.04154531,0.00106526
1704712220235075,0.29209262,-0.02873042,10.04607010,-0.03408846,0.04474111,0.00639159
1704712220237116,0.27772740,-0.01436521,10.03649330,-0.04048005,0.04367584,0.00426106
1704712220239132,0.28251579,-0.01436521,10.05564690,-0.03302320,0.04048005,0.00426106
1704712220241083,0.29209262,-0.02873042,10.03649330,-0.03089267,0.02450108,0.00745685
1704712220243112,0.27772740,-0.00478840,10.03649330,-0.01704423,0.01917476,0.01704423
1704712220245116,0.29209262,-0.01915361,10.04607010,-0.01810949,0.02237055,0.01171791
1704712220247111,0.29209262,-0.00957681,10.01733971,-0.02982740,0.02556635,0.00852212
1704712220249069,0.28730419,0.00478840,10.03649330,-0.03621899,0.01704423,0.00958738
1704712220251092,0.30645782,-0.01436521,10.02212811,-0.02343582,0.01065264,0.00639159
1704712220253119,0.29209262,0.00478840,10.01255131,-0.03195793,0.00532632,0.00958738
1704712220255071,0.30166942,0.00478840,10.03170490,-0.03728426,0.01065264,0.00745685
1704712220257082,0.31124622,0.00000000,9.99818611,-0.03408846,0.01491370,0.00852212
1704712220259076,0.29688102,0.01915361,10.00776291,-0.03195793,0.01491370,0.00106526
1704712220261060,0.32082301,0.00957681,10.00776291,-0.02876214,0.01065264,-0.00532632
1704712220263156,0.30645782,0.00957681,9.98382092,-0.03089267,0.00745685,-0.00106526
1704712220265107,0.30645782,0.02873042,10.00776291,-0.03834952,0.00639159,0.00000000
1704712220267119,0.31603462,0.00957681,9.98382092,-0.03515373,0.01597897,0.00213053
1704712220269105,0.30166942,0.02873042,9.97903252,-0.03195793,0.01704423,0.00426106
1704712220271066,0.31124622,0.03351882,9.99339771,-0.04048005,0.00958738,0.00106526
1704712220273098,0.30645782,0.01436521,9.96945572,-0.05006743,0.00426106,-0.00213053
1704712220275076,0.30166942,0.04309563,9.98860931,-0.04261058,0.01278317,0.00532632
1704712220277075,0.30645782,0.02394202,9.98382092,-0.02769688,0.01491370,0.00000000
1704712220279117,0.29688102,0.03351882,9.95987892,-0.02343582,0.00532632,-0.00639159
1704712220281060,0.30166942,0.05267244,9.97903252,-0.03408846,0.00000000,-0.00852212
1704712220283071,0.29688102,0.02394202,9.96466732,-0.03515373,0.00852212,-0.00106526
1704712220285202,0.29209262,0.05746084,9.96466732,-0.03302320,0.01704423,0.00000000
1704712220287109,0.29209262,0.04788403,9.97424412,-0.02450108,0.01384844,0.00745685
1704712220289104,0.29688102,0.04309563,9.95030212,-0.02556635,0.01278317,0.00426106
1704712220291027,0.29209262,0.07182605,9.95987892,-0.02450108,0.01917476,0.00106526
1704712220293066,0.29209262,0.03830723,9.95987892,-0.02024002,0.02663161,-0.00106526
1704712220295112,0.29209262,0.06224924,9.95030212,-0.02130529,0.02450108,0.00426106
1704712220297165,0.27772740,0.06703765,9.96466732,-0.02663161,0.02343582,0.00426106
1704712220299190,0.29209262,0.04788403,9.95030212,-0.02982740,0.03515373,0.00000000
1704712220301070,0.27772740,0.08140286,9.94551373,-0.02450108,0.04154531,-0.00532632
1704712220303093,0.27293900,0.05746084,9.96466732,-0.01810949,0.03195793,-0.00106526
1704712220305140,0.28251579,0.07182605,9.94551373,-0.01491370,0.03089267,0.00532632
1704712220307094,0.25857377,0.08140286,9.95987892,-0.00852212,0.04687164,0.00745685
1704712220309083,0.27772740,0.06224924,9.95987892,-0.01171791,0.06391586,0.00532632
1704712220311105,0.26815060,0.08619126,9.93593693,-0.01810949,0.05965481,0.00639159
1704712220313096,0.25857377,0.07661445,9.95987892,-0.01384844,0.05965481,0.00000000
1704712220315080,0.27293900,0.07182605,9.94551373,-0.01065264,0.07030746,-0.00319579
1704712220317121,0.24899697,0.08619126,9.94551373,-0.01171791,0.07456851,0.00106526
1704712220319087,0.26336220,0.07661445,9.95987892,-0.00319579,0.07030746,0.00745685
1704712220321082,0.26336220,0.07661445,9.93114853,0.01065264,0.06604639,0.00852212
1704712220323072,0.25378537,0.08619126,9.95030212,0.00639159,0.07989483,0.01065264
1704712220325095,0.27772740,0.08140286,9.94551373,0.00532632,0.07456851,0.00639159
1704712220327063,0.25857377,0.08140286,9.93593693,0.01065264,0.06924219,0.00852212
1704712220329087,0.26815060,0.08619126,9.95987892,0.01917476,0.07669904,0.00319579
1704712220331061,0.27293900,0.07182605,9.94072533,0.02237055,0.08096009,-0.00639159
1704712220333054,0.26336220,0.09097967,9.94551373,0.02556635,0.07882957,0.00000000
1704712220335305,0.28251579,0.08140286,9.95987892,0.02450108,0.07989483,0.00319579
1704712220337143,0.26815060,0.07182605,9.93593693,0.02237055,0.07030746,-0.00106526
1704712220339208,0.27293900,0.09097967,9.95987892,0.02450108,0.07350325,0.00319579
1704712220341071,0.28251579,0.06224924,9.95509052,0.02982740,0.08309063,0.01065264
1704712220343084,0.27293900,0.07661445,9.94551373,0.03408846,0.08309063,0.00319579
1704712220345135,0.28251579,0.07182605,9.97424412,0.03941479,0.08096009,-0.00106526
1704712220347097,0.28251579,0.05267244,9.95509052,0.03728426,0.08096009,0.00319579
1704712220349118,0.27293900,0.07661445,9.96945572,0.04154531,0.07882957,0.00000000
1704712220351034,0.28251579,0.05267244,9.98382092,0.04261058,0.08096009,-0.00213053
1704712220353117,0.28251579,0.05746084,9.95987892,0.04261058,0.08948221,0.00213053
1704712220355088,0.27772740,0.06703765,9.98382092,0.04367584,0.08628642,-0.00106526
1704712220357246,0.28730419,0.03830723,9.97424412,0.05006743,0.07882957,-0.00639159
1704712220359077,0.28251579,0.05746084,9.97424412,0.05113269,0.08309063,0.00745685
1704712220361052,0.28730419,0.04309563,9.99818611,0.05858954,0.07989483,0.00745685
1704712220363089,0.29209262,0.03351882,9.97424412,0.05219796,0.08096009,-0.00106526
1704712220365217,0.28251579,0.04788403,9.98860931,0.04154531,0.08309063,0.00852212
1704712220367041,0.29688102,0.02394202,9.99339771,0.04048005,0.08096009,0.00745685
1704712220369056,0.29209262,0.02873042,9.97424412,0.05752428,0.07882957,-0.00213053
1704712220371088,0.29209262,0.03351882,10.00297451,0.05432849,0.08096009,-0.00213053
1704712220373163,0.31124622,0.01436521,9.98382092,0.04474111,0.07989483,0.00000000
1704712220375070,0.30166942,0.03351882,9.97903252,0.05006743,0.08096009,-0.00745685
1704712220377094,0.31124622,0.02394202,9.99339771,0.05326322,0.08522116,-0.00106526
1704712220379225,0.31603462,0.01436521,9.96945572,0.04261058,0.08735169,0.00639159
1704712220381070,0.31124622,0.03351882,9.98382092,0.02876214,0.07882957,0.00639159
1704712220383059,0.32082301,0.01436521,9.97424412,0.03621899,0.08841695,0.00958738
1704712220385096,0.32082301,0.01915361,9.95509052,0.04900216,0.09800433,0.00639159
1704712220387135,0.32082301,0.02873042,9.96945572,0.04900216,0.09267800,0.00106526
1704712220389094,0.32561144,0.00957681,9.95509052,0.03621899,0.07669904,0.00532632
1704712220391081,0.32561144,0.03351882,9.95509052,0.03515373,0.08522116,0.00000000
1704712220393062,0.32561144,0.01915361,9.96466732,0.03195793,0.09161274,0.00213053
1704712220395115,0.33518824,0.01436521,9.94072533,0.02556635,0.09374327,0.00319579
1704712220397110,0.33039984,0.03830723,9.94551373,0.02663161,0.08309063,0.00745685
1704712220399091,0.33039984,0.00478840,9.95030212,0.03089267,0.07776430,0.00000000
1704712220401043,0.33518824,0.02873042,9.94072533,0.02237055,0.07456851,0.00213053
1704712220403072,0.32082301,0.02394202,9.95509052,0.01597897,0.08096009,0.00000000
1704712220405125,0.33997664,0.01436521,9.94072533,0.02556635,0.08202536,0.00745685
1704712220407092,0.32561144,0.03830723,9.93114853,0.02450108,0.08096009,0.00319579
1704712220409099,0.32561144,0.01915361,9.95509052,0.00532632,0.07989483,0.00426106
1704712220411048,0.33518824,0.02873042,9.93593693,0.00532632,0.07669904,0.00319579
1704712220413106,0.31124622,0.03830723,9.94551373,0.01597897,0.07563377,0.00106526
1704712220415123,0.33518824,0.02394202,9.94551373,0.01597897,0.08202536,-0.00106526
1704712220417060,0.32561144,0.04309563,9.92157173,0.00852212,0.08096009,-0.00426106
1704712220419095,0.32082301,0.03351882,9.94072533,0.01597897,0.07776430,0.00000000
1704712220421073,0.33518824,0.02873042,9.92157173,0.01704423,0.08096009,-0.00213053
1704712220423112,0.31124622,0.04309563,9.91678333,0.01597897,0.08096009,0.00319579
1704712220425083,0.33039984,0.03830723,9.92636013,0.00745685,0.07563377,0.00426106
1704712220427077,0.33039984,0.03830723,9.89284134,0.01491370,0.07776430,0.00426106
1704712220429133,0.31603462,0.04309563,9.90720654,0.02237055,0.08628642,-0.00106526
1704712220431065,0.33997664,0.03830723,9.90241814,0.01810949,0.08096009,-0.00319579
1704712220433075,0.32082301,0.04309563,9.88326454,0.00852212,0.06817693,0.00213053
1704712220435070,0.33039984,0.04788403,9.90720654,0.01810949,0.07776430,-0.00106526
1704712220437099,0.33518824,0.03830723,9.87847614,0.01704423,0.08841695,0.00000000
1704712220439138,0.32561144,0.05267244,9.87847614,0.00958738,0.08522116,-0.00213053
1704712220441084,0.34476504,0.04788403,9.89284134,-0.00319579,0.07563377,0.00000000
1704712220443050,0.33518824,0.03351882,9.86889935,-0.00532632,0.07137272,-0.00319579
1704712220445120,0.33518824,0.05267244,9.88805294,-0.00532632,0.07456851,-0.00639159
1704712220447152,0.33997664,0.03351882,9.88326454,-0.00319579,0.07776430,-0.00532632
1704712220449070,0.33518824,0.04309563,9.86889935,-0.00852212,0.07243798,-0.00852212
1704712220451065,0.33518824,0.04788403,9.89284134,0.00639159,0.07350325,-0.00532632
1704712220453069,0.33518824,0.02873042,9.87368774,0.01597897,0.07563377,-0.00213053
1704712220455092,0.32561144,0.05267244,9.87847614,0.00958738,0.07030746,0.00532632
1704712220457112,0.33039984,0.03351882,9.89762974,0.00000000,0.07563377,-0.00213053
1704712220459081,0.32561144,0.03351882,9.87368774,0.00532632,0.08096009,-0.00106526
1704712220461117,0.31603462,0.04788403,9.89284134,0.00000000,0.08202536,-0.00426106
1704712220463177,0.32082301,0.02873042,9.88805294,-0.01065264,0.07350325,0.00745685
1704712220465094,0.31124622,0.04309563,9.87847614,-0.00852212,0.07563377,0.00958738
1704712220467103,0.31124622,0.03830723,9.90720654,0.00000000,0.08309063,0.00639159
1704712220469048,0.31603462,0.03351882,9.88326454,-0.00852212,0.08522116,-0.00639159
1704712220471097,0.30645782,0.05267244,9.88805294,-0.00745685,0.08202536,-0.00426106
1704712220473089,0.31124622,0.04788403,9.90241814,0.00213053,0.07350325,0.00000000
1704712220475108,0.31603462,0.03351882,9.89284134,0.01171791,0.06711166,0.00426106
1704712220477069,0.30645782,0.04788403,9.91199493,0.00213053,0.08202536,0.00319579
1704712220479107,0.31603462,0.04309563,9.91678333,-0.00106526,0.08096009,0.00639159
1704712220481081,0.31124622,0.03351882,9.89284134,0.00319579,0.07563377,0.00958738
1704712220483090,0.30645782,0.05267244,9.90720654,-0.00319579,0.08735169,0.00958738
1704712220485080,0.31603462,0.03351882,9.91199493,-0.02024002,0.09267800,0.00319579
1704712220487083,0.30645782,0.04309563,9.90241814,-0.02343582,0.08202536,0.00106526
1704712220489169,0.31124622,0.05267244,9.92157173,-0.00639159,0.08841695,0.00000000
1704712220491083,0.31124622,0.04309563,9.90720654,0.00745685,0.10013486,0.00639159
1704712220493057,0.31124622,0.05746084,9.91199493,-0.00106526,0.09480853,-0.00106526
1704712220495099,0.31124622,0.04788403,9.93114853,-0.01278317,0.08522116,-0.00213053
1704712220497171,0.31124622,0.04309563,9.92157173,0.00852212,0.08735169,-0.00639159
1704712220499096,0.30166942,0.06224924,9.93593693,0.01171791,0.08841695,-0.01065264
1704712220501039,0.31603462,0.04309563,9.93114853,-0.00106526,0.08628642,-0.00958738
1704712220503090,0.32082301,0.05746084,9.92636013,0.00000000,0.08096009,-0.00426106
1704712220505133,0.30645782,0.05267244,9.95030212,0.01384844,0.08309063,-0.00106526
1704712220507105,0.32082301,0.05746084,9.94072533,0.00852212,0.07563377,0.00000000
1704712220509110,0.31124622,0.06703765,9.94551373,0.00319579,0.07350325,0.00106526
1704712220511099,0.32082301,0.04309563,9.96945572,-0.00213053,0.07350325,0.00639159
1704712220513137,0.33039984,0.05267244,9.95030212,-0.00745685,0.08415589,0.00106526
1704712220515159,0.31603462,0.06224924,9.96945572,0.00532632,0.07989483,-0.00213053
1704712220517078,0.33997664,0.05267244,9.95987892,0.02024002,0.06604639,0.00532632
1704712220519100,0.32561144,0.06224924,9.95509052,0.01065264,0.06817693,0.00426106
1704712220521093,0.32561144,0.05267244,9.98860931,0.00319579,0.07669904,0.00745685
1704712220523093,0.34476504,0.04788403,9.97424412,0.00852212,0.07669904,0.01278317
1704712220525089,0.32561144,0.05746084,9.97903252,0.00532632,0.07030746,0.01597897
1704712220527086,0.34955344,0.04309563,10.00297451,0.00319579,0.07669904,0.00639159
1704712220529124,0.33518824,0.04309563,9.97903252,0.00958738,0.08522116,0.00426106
1704712220531079,0.33039984,0.04788403,10.00776291,0.01278317,0.08735169,0.00639159
1704712220533084,0.34955344,0.03351882,10.00297451,0.00639159,0.09267800,-0.00532632
1704712220535094,0.33039984,0.03830723,9.99818611,0.00958738,0.09374327,-0.00319579
1704712220537050,0.34476504,0.03830723,10.03170490,0.01171791,0.10013486,-0.00106526
1704712220539271,0.33997664,0.01915361,10.00776291,0.00000000,0.10759171,-0.00106526
1704712220541077,0.33997664,0.03351882,10.04128170,-0.00639159,0.10759171,-0.00745685
1704712220543140,0.34476504,0.01915361,10.04128170,0.00213053,0.10546118,-0.00106526
1704712220545098,0.33039984,0.01436521,10.01733971,0.01065264,0.11504856,-0.00319579
1704712220547258,0.33518824,0.02873042,10.05085850,0.00852212,0.11078750,0.00000000
1704712220549012,0.32561144,0.00478840,10.03170490,-0.00852212,0.11291803,-0.01278317
